#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.22143  0.16639 -0.04375 -1.07524  0.001815  0.000711  0.005732     2.552
   1.23764  0.18258 -0.04467 -1.07531  0.001921  0.000750  0.005352     2.563
   1.25400  0.19892 -0.04546 -1.07598  0.002006  0.000785  0.005166     2.556
   1.27036  0.21526 -0.04609 -1.07685  0.002085  0.000818  0.005006     2.550
   1.28677  0.23166 -0.04656 -1.07677  0.002184  0.000852  0.004717     2.562
   1.30335  0.24824 -0.04689 -1.07580  0.002294  0.000888  0.004384     2.582
   1.32002  0.26491 -0.04711 -1.07553  0.002375  0.000921  0.004246     2.580
   1.33663  0.28153 -0.04721 -1.07523  0.002455  0.000952  0.004107     2.580
   1.35321  0.29810 -0.04717 -1.07433  0.002550  0.000984  0.003900     2.591
   1.36986  0.31475 -0.04699 -1.07268  0.002661  0.001019  0.003640     2.613
   1.38656  0.33145 -0.04670 -1.07096  0.002765  0.001052  0.003437     2.628
   1.40323  0.34811 -0.04629 -1.06903  0.002869  0.001085  0.003247     2.644
   1.41985  0.36473 -0.04576 -1.06651  0.002990  0.001120  0.003016     2.669
   1.43647  0.38133 -0.04510 -1.06331  0.003131  0.001157  0.002747     2.705
   1.45309  0.39793 -0.04431 -1.05938  0.003297  0.001197  0.002442     2.755
   1.46972  0.41453 -0.04339 -1.05479  0.003491  0.001239  0.002115     2.817
   1.48633  0.43111 -0.04234 -1.04961  0.003719  0.001284  0.001767     2.897
   1.50291  0.44765 -0.04116 -1.04376  0.004007  0.001332  0.001377     3.009
   1.51945  0.46414 -0.03985 -1.03755  0.004365  0.001382  0.000968     3.158
   1.53596  0.48059 -0.03840 -1.03127  0.004830  0.001433  0.000544     3.371
   1.55247  0.49701 -0.03680 -1.02552  0.005421  0.001480  0.000156     3.662
   1.56903  0.51348 -0.03504 -1.02067  0.006157  0.001522 -0.000143     4.045
   1.58574  0.53008 -0.03313 -1.01661  0.007040  0.001559 -0.000312     4.517
   1.60264  0.54687 -0.03109 -1.01328  0.008040  0.001591 -0.000366     5.055
   1.61973  0.56382 -0.02896 -1.01069  0.009124  0.001618 -0.000363     5.640
   1.63695  0.58089 -0.02675 -1.00869  0.010268  0.001640 -0.000344     6.259
   1.65426  0.59806 -0.02449 -1.00713  0.011444  0.001660 -0.000328     6.896
   1.67164  0.61529 -0.02221 -1.00588  0.012622  0.001676 -0.000316     7.531
   1.68905  0.63255 -0.01994 -1.00483  0.013772  0.001690 -0.000308     8.147
   1.70644  0.64979 -0.01769 -1.00394  0.014875  0.001704 -0.000301     8.732
   1.72377  0.66698 -0.01547 -1.00314  0.015921  0.001716 -0.000295     9.278
   1.74101  0.68409 -0.01330 -1.00240  0.016886  0.001728 -0.000291     9.772
   1.75815  0.70109 -0.01119 -1.00169  0.017749  0.001740 -0.000287    10.199
   1.77520  0.71802 -0.00917 -1.00098  0.018487  0.001753 -0.000283    10.545
   1.79217  0.73488 -0.00723 -1.00025  0.019088  0.001767 -0.000280    10.802
   1.80907  0.75168 -0.00538 -0.99948  0.019529  0.001782 -0.000277    10.957
   1.82588  0.76841 -0.00365 -0.99865  0.019791  0.001799 -0.000274    10.999
   1.84259  0.78504 -0.00203 -0.99773  0.019832  0.001819 -0.000271    10.905
   1.85920  0.80157 -0.00054 -0.99669  0.019613  0.001841 -0.000268    10.655
   1.87568  0.81800  0.00080 -0.99547  0.019045  0.001867 -0.000266    10.201
   1.89204  0.83432  0.00198 -0.96135  0.018418  0.002691 -0.000194     6.845
   1.90829  0.85054  0.00299 -0.92950  0.017449  0.003510 -0.000150     4.971
   1.92442  0.86665  0.00381 -0.89947  0.016293  0.004326  0.000017     3.767
   1.94041  0.88262  0.00443 -0.87733  0.015040  0.004951  0.000294     3.038
   1.95619  0.89840  0.00486 -0.86227  0.013801  0.005384  0.000597     2.563
   1.97170  0.91391  0.00506 -0.85332  0.012636  0.005645  0.000931     2.238
   1.98685  0.92905  0.00502 -0.84943  0.011568  0.005764  0.001349     2.007
   2.00150  0.94370  0.00473 -0.84975  0.010596  0.005772  0.001792     1.836
   2.01546  0.95766  0.00418 -0.85377  0.009702  0.005689  0.002251     1.705
   2.02853  0.97070  0.00337 -0.86153  0.008852  0.005526  0.002738     1.602
   2.04056  0.98268  0.00230 -0.87381  0.008000  0.005278  0.003282     1.516
   2.05143  0.99347  0.00100 -0.89266  0.007085  0.004925  0.003953     1.439
   2.05803  1.00000  0.00000 -0.89102  0.007095  0.004973  0.004005     1.427
   2.05803  1.00010 -0.00002  0.89102  0.036181  0.016123  0.000000     2.244
   2.06467  1.00659 -0.00142  0.89614  0.033069  0.015742  0.000000     2.101
   2.07243  1.01422 -0.00281  0.89815  0.031381  0.015600  0.000000     2.012
   2.08150  1.02317 -0.00427  0.90041  0.029737  0.015445  0.000000     1.925
   2.09210  1.03365 -0.00583  0.90312  0.028099  0.015266  0.000000     1.841
   2.10448  1.04592 -0.00752  0.90649  0.026445  0.015052  0.000000     1.757
   2.11896  1.06028 -0.00935  0.91067  0.024786  0.014797  0.000000     1.675
   2.13587  1.07708 -0.01132  0.91570  0.023148  0.014503  0.000000     1.596
   2.15564  1.09674 -0.01346  0.92153  0.021567  0.014179  0.000000     1.521
   2.17875  1.11973 -0.01576  0.92802  0.020076  0.013837  0.000000     1.451
   2.20575  1.14662 -0.01824  0.93494  0.018703  0.013490  0.000000     1.386
   2.23731  1.17806 -0.02090  0.94202  0.017467  0.013153  0.000000     1.328
   2.27420  1.21484 -0.02375  0.94901  0.016375  0.012836  0.000000     1.276
   2.31730  1.25784 -0.02678  0.95569  0.015424  0.012546  0.000000     1.229
   2.36768  1.30812 -0.02998  0.96190  0.014607  0.012288  0.000000     1.189
   2.42656  1.36690 -0.03335  0.96759  0.013914  0.012061  0.000000     1.154
   2.49537  1.43562 -0.03687  0.97269  0.013332  0.011863  0.000000     1.124
   2.57580  1.51596 -0.04052  0.97721  0.012849  0.011693  0.000000     1.099
   2.66978  1.60987 -0.04425  0.98117  0.012454  0.011549  0.000000     1.078
   2.77963  1.71965 -0.04804  0.98457  0.012134  0.011426  0.000000     1.062
   2.90801  1.84798 -0.05183  0.98746  0.011878  0.011325  0.000000     1.049
   3.05804  1.99796 -0.05555  0.99041  0.011656  0.011222  0.000000     1.039
