#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87291  0.14036  0.08253  1.35439  0.001441  0.000575  0.009543     2.508
   0.88737  0.12638  0.07886  1.35076  0.001339  0.000542  0.010639     2.472
   0.90140  0.11290  0.07496  1.34311  0.001259  0.000512  0.011431     2.457
   0.91519  0.09977  0.07076  1.33222  0.001219  0.000487  0.011168     2.503
   0.92848  0.08721  0.06643  1.32597  0.001130  0.000453  0.012096     2.494
   0.94079  0.07568  0.06209  1.31874  0.001004  0.000417  0.014765     2.410
   0.95221  0.06515  0.05767  1.29953  0.000946  0.000392  0.015416     2.412
   0.96284  0.05550  0.05322  1.27984  0.000916  0.000370  0.014708     2.474
   0.97241  0.04692  0.04898  1.26811  0.000839  0.000340  0.015954     2.471
   0.98081  0.03952  0.04501  1.25503  0.000755  0.000310  0.018142     2.439
   0.98816  0.03319  0.04127  1.23645  0.000687  0.000284  0.020021     2.420
   0.99463  0.02777  0.03774  1.21380  0.000627  0.000261  0.021944     2.402
   1.00034  0.02313  0.03441  1.18655  0.000571  0.000240  0.024115     2.377
   1.00542  0.01915  0.03125  1.15346  0.000526  0.000223  0.025875     2.362
   1.00996  0.01574  0.02825  1.11622  0.000488  0.000207  0.027037     2.360
   1.01405  0.01281  0.02541  1.07584  0.000447  0.000191  0.029003     2.340
   1.01775  0.01030  0.02269  1.02801  0.000410  0.000177  0.030769     2.319
   1.02112  0.00816  0.02007  0.97189  0.000381  0.000165  0.031902     2.301
   1.02423  0.00634  0.01756  0.90838  0.000356  0.000156  0.032172     2.290
   1.02710  0.00481  0.01513  0.83997  0.000336  0.000147  0.031517     2.291
   1.02975  0.00353  0.01281  0.76618  0.000312  0.000138  0.031577     2.269
   1.03221  0.00250  0.01057  0.68142  0.000296  0.000132  0.030372     2.242
   1.03452  0.00166  0.00842  0.59429  0.000290  0.000127  0.026124     2.278
   1.03670  0.00100  0.00634  0.50505  0.000267  0.000120  0.025159     2.231
   1.03878  0.00049  0.00433  0.40547  0.000263  0.000116  0.019952     2.262
   1.04077  0.00014  0.00237  0.30465  0.000238  0.000105  0.016632     2.258
   1.04268 -0.00001  0.00047  0.18077  0.000214  0.000096  0.011216     2.234
   1.04452  0.00009 -0.00138  0.03405  0.000204  0.000091  0.002228     2.230
   1.04638  0.00049 -0.00318 -0.12266  0.000204  0.000091  0.008031     2.230
   1.04830  0.00119 -0.00498 -0.26737  0.000222  0.000099  0.015799     2.249
   1.05035  0.00220 -0.00676 -0.40722  0.000227  0.000102  0.024026     2.227
   1.05254  0.00351 -0.00851 -0.52114  0.000262  0.000114  0.024795     2.302
   1.05487  0.00512 -0.01021 -0.61306  0.000285  0.000126  0.027675     2.267
   1.05738  0.00701 -0.01184 -0.68546  0.000328  0.000141  0.025493     2.326
   1.06008  0.00920 -0.01343 -0.73779  0.000372  0.000159  0.023813     2.341
   1.06301  0.01168 -0.01499 -0.78028  0.000416  0.000177  0.022380     2.350
   1.06622  0.01448 -0.01656 -0.81649  0.000459  0.000195  0.021023     2.358
   1.06978  0.01766 -0.01815 -0.84734  0.000507  0.000214  0.019496     2.372
   1.07377  0.02129 -0.01981 -0.87441  0.000556  0.000234  0.018191     2.380
   1.07825  0.02543 -0.02154 -0.90347  0.000591  0.000251  0.018144     2.355
   1.08332  0.03017 -0.02333 -0.93130  0.000637  0.000269  0.017157     2.366
   1.08907  0.03561 -0.02519 -0.95766  0.000686  0.000289  0.016309     2.371
   1.09564  0.04190 -0.02708 -0.97963  0.000753  0.000314  0.014777     2.400
   1.10320  0.04922 -0.02900 -0.99664  0.000833  0.000343  0.013170     2.430
   1.11196  0.05776 -0.03093 -1.00778  0.000935  0.000378  0.011362     2.472
   1.12207  0.06768 -0.03288 -1.01573  0.001040  0.000417  0.010077     2.493
   1.13350  0.07895 -0.03481 -1.02472  0.001124  0.000454  0.009574     2.476
   1.14613  0.09144 -0.03664 -1.03109  0.001236  0.000495  0.008564     2.497
   1.15994  0.10515 -0.03835 -1.03378  0.001370  0.000541  0.007454     2.533
   1.17469  0.11981 -0.03996 -1.03835  0.001455  0.000580  0.007236     2.509
   1.18993  0.13498 -0.04141 -1.04301  0.001544  0.000618  0.006907     2.501
   1.20552  0.15051 -0.04267 -1.04681  0.001641  0.000655  0.006497     2.505
   1.22143  0.16639 -0.04375 -1.04900  0.001750  0.000694  0.005989     2.523
   1.23764  0.18258 -0.04467 -1.05059  0.001853  0.000732  0.005606     2.532
   1.25400  0.19892 -0.04546 -1.05251  0.001937  0.000766  0.005398     2.528
   1.27036  0.21526 -0.04609 -1.05484  0.002009  0.000798  0.005270     2.518
   1.28677  0.23166 -0.04656 -1.05568  0.002110  0.000832  0.004932     2.535
   1.30335  0.24824 -0.04689 -1.05583  0.002213  0.000867  0.004618     2.552
   1.32002  0.26491 -0.04711 -1.05642  0.002293  0.000899  0.004463     2.551
   1.33663  0.28153 -0.04721 -1.05716  0.002366  0.000929  0.004345     2.547
   1.35321  0.29810 -0.04717 -1.05715  0.002456  0.000960  0.004136     2.558
   1.36986  0.31475 -0.04699 -1.05635  0.002560  0.000993  0.003879     2.578
   1.38656  0.33145 -0.04670 -1.05554  0.002654  0.001025  0.003691     2.589
   1.40323  0.34811 -0.04629 -1.05437  0.002753  0.001057  0.003498     2.603
   1.41985  0.36473 -0.04576 -1.05273  0.002860  0.001091  0.003288     2.622
   1.43647  0.38133 -0.04510 -1.05030  0.002989  0.001126  0.003025     2.654
   1.45309  0.39793 -0.04431 -1.04717  0.003136  0.001164  0.002738     2.694
   1.46972  0.41453 -0.04339 -1.04339  0.003303  0.001204  0.002435     2.744
   1.48633  0.43111 -0.04234 -1.03883  0.003503  0.001247  0.002095     2.810
   1.50291  0.44765 -0.04116 -1.03361  0.003743  0.001292  0.001733     2.896
   1.51945  0.46414 -0.03985 -1.02765  0.004051  0.001342  0.001319     3.019
   1.53596  0.48059 -0.03840 -1.02133  0.004440  0.001394  0.000888     3.186
   1.55247  0.49701 -0.03680 -1.01505  0.004952  0.001445  0.000449     3.426
   1.56903  0.51348 -0.03504 -1.00946  0.005599  0.001493  0.000068     3.751
   1.58574  0.53008 -0.03313 -1.00483  0.006390  0.001533 -0.000200     4.167
   1.60264  0.54687 -0.03109 -1.00092  0.007301  0.001570 -0.000330     4.651
   1.61973  0.56382 -0.02896 -0.99776  0.008302  0.001602 -0.000361     5.183
   1.63695  0.58089 -0.02675 -0.99528  0.009369  0.001629 -0.000353     5.753
   1.65426  0.59806 -0.02449 -0.99333  0.010479  0.001651 -0.000335     6.346
   1.67164  0.61529 -0.02221 -0.99178  0.011601  0.001671 -0.000320     6.943
   1.68905  0.63255 -0.01994 -0.99049  0.012709  0.001688 -0.000309     7.528
   1.70644  0.64979 -0.01769 -0.98941  0.013784  0.001704 -0.000301     8.090
   1.72377  0.66698 -0.01547 -0.98846  0.014814  0.001718 -0.000294     8.622
   1.74101  0.68409 -0.01330 -0.98761  0.015778  0.001732 -0.000289     9.112
   1.75815  0.70109 -0.01119 -0.98681  0.016657  0.001745 -0.000284     9.545
   1.77520  0.71802 -0.00917 -0.98604  0.017430  0.001759 -0.000280     9.911
   1.79217  0.73488 -0.00723 -0.98526  0.018084  0.001773 -0.000277    10.200
   1.80907  0.75168 -0.00538 -0.98447  0.018603  0.001788 -0.000274    10.403
   1.82588  0.76841 -0.00365 -0.98364  0.018972  0.001805 -0.000271    10.512
   1.84259  0.78504 -0.00203 -0.98275  0.019159  0.001823 -0.000268    10.509
   1.85920  0.80157 -0.00054 -0.98177  0.019141  0.001843 -0.000265    10.383
   1.87568  0.81800  0.00080 -0.98067  0.018867  0.001867 -0.000262    10.107
   1.89204  0.83432  0.00198 -0.97939  0.018266  0.001894 -0.000260     9.646
   1.90829  0.85054  0.00299 -0.95120  0.017542  0.002549 -0.000198     6.881
   1.92442  0.86665  0.00381 -0.92037  0.016519  0.003309 -0.000159     4.992
   1.94041  0.88262  0.00443 -0.89094  0.015309  0.004070  0.000019     3.762
   1.95619  0.89840  0.00486 -0.86962  0.014003  0.004639  0.000323     3.019
   1.97170  0.91391  0.00506 -0.85561  0.012714  0.005019  0.000664     2.533
   1.98685  0.92905  0.00502 -0.84810  0.011503  0.005224  0.001010     2.202
   2.00150  0.94370  0.00473 -0.84613  0.010396  0.005287  0.001481     1.966
   2.01546  0.95766  0.00418 -0.84893  0.009392  0.005236  0.001987     1.794
   2.02853  0.97070  0.00337 -0.85623  0.008461  0.005092  0.002528     1.662
   2.04056  0.98268  0.00230 -0.86866  0.007554  0.004856  0.003135     1.556
   2.05143  0.99347  0.00100 -0.88832  0.006606  0.004513  0.003881     1.464
   2.05803  1.00000  0.00000 -0.88774  0.006568  0.004540  0.003978     1.447
   2.05803  1.00010 -0.00002  0.88774  0.035157  0.015998  0.000000     2.198
   2.06467  1.00659 -0.00142  0.89345  0.032113  0.015580  0.000000     2.061
   2.07243  1.01422 -0.00280  0.89587  0.030460  0.015412  0.000000     1.976
   2.08150  1.02317 -0.00425  0.89855  0.028855  0.015232  0.000000     1.894
   2.09210  1.03366 -0.00580  0.90165  0.027263  0.015031  0.000000     1.814
   2.10448  1.04593 -0.00746  0.90540  0.025662  0.014798  0.000000     1.734
   2.11896  1.06029 -0.00926  0.90991  0.024064  0.014528  0.000000     1.656
   2.13587  1.07710 -0.01119  0.91521  0.022492  0.014226  0.000000     1.581
   2.15564  1.09676 -0.01327  0.92124  0.020979  0.013899  0.000000     1.509
   2.17875  1.11976 -0.01551  0.92785  0.019555  0.013558  0.000000     1.442
   2.20575  1.14665 -0.01790  0.93482  0.018244  0.013216  0.000000     1.380
   2.23731  1.17811 -0.02044  0.94190  0.017063  0.012886  0.000000     1.324
   2.27420  1.21490 -0.02314  0.94884  0.016017  0.012578  0.000000     1.273
   2.31730  1.25791 -0.02598  0.95546  0.015105  0.012297  0.000000     1.228
   2.36768  1.30820 -0.02895  0.96163  0.014318  0.012046  0.000000     1.189
   2.42656  1.36700 -0.03202  0.96727  0.013647  0.011824  0.000000     1.154
   2.49537  1.43574 -0.03516  0.97235  0.013082  0.011632  0.000000     1.125
   2.57580  1.51610 -0.03833  0.97685  0.012611  0.011466  0.000000     1.100
   2.66978  1.61004 -0.04148  0.98081  0.012224  0.011323  0.000000     1.080
   2.77963  1.71984 -0.04454  0.98422  0.011910  0.011203  0.000000     1.063
   2.90801  1.84818 -0.04743  0.98713  0.011657  0.011103  0.000000     1.050
   3.05804  1.99820 -0.05005  0.99009  0.011438  0.011002  0.000000     1.040
