#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.30575  0.001454  0.000586  0.009391     2.480
   0.87291  0.14036  0.08253  1.29935  0.001377  0.000557  0.009927     2.474
   0.88737  0.12638  0.07886  1.29241  0.001280  0.000525  0.011019     2.440
   0.90140  0.11290  0.07496  1.28092  0.001204  0.000496  0.011778     2.425
   0.91519  0.09977  0.07076  1.26609  0.001164  0.000472  0.011526     2.467
   0.92848  0.08721  0.06643  1.25544  0.001084  0.000439  0.012290     2.467
   0.94079  0.07568  0.06209  1.24375  0.000960  0.000403  0.014999     2.381
   0.95221  0.06515  0.05767  1.21878  0.000907  0.000380  0.015522     2.383
   0.96284  0.05550  0.05322  1.19363  0.000870  0.000358  0.015124     2.429
   0.97241  0.04692  0.04898  1.17454  0.000804  0.000330  0.015958     2.438
   0.98081  0.03952  0.04501  1.15519  0.000723  0.000300  0.018012     2.407
   0.98816  0.03319  0.04127  1.12964  0.000658  0.000276  0.019747     2.387
   0.99463  0.02777  0.03774  1.09927  0.000601  0.000254  0.021372     2.370
   1.00034  0.02313  0.03441  1.06436  0.000552  0.000234  0.022795     2.359
   1.00542  0.01915  0.03125  1.02434  0.000503  0.000216  0.024799     2.328
   1.00996  0.01574  0.02825  0.97772  0.000472  0.000202  0.025014     2.337
   1.01405  0.01281  0.02541  0.93008  0.000434  0.000186  0.026194     2.325
   1.01775  0.01030  0.02269  0.87441  0.000395  0.000173  0.027937     2.289
   1.02112  0.00816  0.02007  0.80949  0.000374  0.000162  0.027116     2.299
   1.02423  0.00634  0.01756  0.74010  0.000344  0.000152  0.027772     2.267
   1.02710  0.00481  0.01513  0.66247  0.000328  0.000144  0.025663     2.283
   1.02975  0.00353  0.01281  0.58009  0.000302  0.000135  0.025252     2.245
   1.03221  0.00250  0.01057  0.48750  0.000293  0.000130  0.021803     2.248
   1.03452  0.00166  0.00842  0.39728  0.000277  0.000122  0.018298     2.277
   1.03670  0.00100  0.00634  0.29309  0.000256  0.000117  0.015793     2.191
   1.03878  0.00049  0.00433  0.18607  0.000269  0.000118  0.008835     2.278
   1.04077  0.00014  0.00237  0.07423  0.000214  0.000096  0.004627     2.230
   1.04268 -0.00001  0.00047 -0.07188  0.000214  0.000096  0.004481     2.230
   1.04452  0.00009 -0.00138 -0.21997  0.000207  0.000093  0.014228     2.225
   1.04638  0.00049 -0.00318 -0.37822  0.000202  0.000091  0.025114     2.225
   1.04830  0.00119 -0.00498 -0.51834  0.000223  0.000098  0.029749     2.275
   1.05035  0.00220 -0.00676 -0.63977  0.000239  0.000106  0.034995     2.254
   1.05254  0.00351 -0.00851 -0.74163  0.000267  0.000116  0.034811     2.298
   1.05487  0.00512 -0.01021 -0.81849  0.000300  0.000130  0.033511     2.318
   1.05738  0.00701 -0.01184 -0.87423  0.000344  0.000146  0.030180     2.355
   1.06008  0.00920 -0.01343 -0.91305  0.000393  0.000165  0.026774     2.385
   1.06301  0.01168 -0.01499 -0.94075  0.000445  0.000185  0.023748     2.410
   1.06622  0.01448 -0.01656 -0.96536  0.000488  0.000203  0.022403     2.401
   1.06978  0.01766 -0.01815 -0.98465  0.000545  0.000224  0.019934     2.429
   1.07377  0.02129 -0.01981 -1.00254  0.000593  0.000245  0.018739     2.424
   1.07825  0.02543 -0.02154 -1.02281  0.000631  0.000263  0.018415     2.399
   1.08332  0.03017 -0.02333 -1.04321  0.000676  0.000282  0.017548     2.398
   1.08907  0.03561 -0.02519 -1.06135  0.000733  0.000304  0.016227     2.413
   1.09564  0.04190 -0.02708 -1.07592  0.000802  0.000329  0.014644     2.439
   1.10320  0.04922 -0.02900 -1.08641  0.000886  0.000359  0.012965     2.470
   1.11196  0.05776 -0.03093 -1.09006  0.001004  0.000397  0.010738     2.532
   1.12207  0.06768 -0.03288 -1.09257  0.001106  0.000436  0.009674     2.541
   1.13350  0.07895 -0.03481 -1.09521  0.001205  0.000475  0.008933     2.538
   1.14613  0.09144 -0.03664 -1.09614  0.001322  0.000517  0.007990     2.555
   1.15994  0.10515 -0.03835 -1.09393  0.001467  0.000565  0.006861     2.597
   1.17469  0.11981 -0.03996 -1.09395  0.001561  0.000607  0.006628     2.573
   1.18993  0.13498 -0.04141 -1.09491  0.001650  0.000646  0.006387     2.557
   1.20552  0.15051 -0.04267 -1.09529  0.001753  0.000685  0.005990     2.560
   1.22143  0.16639 -0.04375 -1.09435  0.001872  0.000725  0.005479     2.580
   1.23764  0.18258 -0.04467 -1.09340  0.001978  0.000764  0.005139     2.588
   1.25400  0.19892 -0.04546 -1.09316  0.002063  0.000800  0.004970     2.580
   1.27036  0.21526 -0.04609 -1.09309  0.002146  0.000833  0.004807     2.574
   1.28677  0.23166 -0.04656 -1.09184  0.002255  0.000870  0.004475     2.593
   1.30335  0.24824 -0.04689 -1.09037  0.002360  0.000905  0.004206     2.606
   1.32002  0.26491 -0.04711 -1.08910  0.002452  0.000939  0.004022     2.611
   1.33663  0.28153 -0.04721 -1.08820  0.002531  0.000971  0.003909     2.607
   1.35321  0.29810 -0.04717 -1.08647  0.002635  0.001005  0.003681     2.623
   1.36986  0.31475 -0.04699 -1.08435  0.002745  0.001039  0.003449     2.642
   1.38656  0.33145 -0.04670 -1.08190  0.002859  0.001074  0.003223     2.663
   1.40323  0.34811 -0.04629 -1.07929  0.002973  0.001108  0.003022     2.682
   1.41985  0.36473 -0.04576 -1.07612  0.003105  0.001145  0.002780     2.712
   1.43647  0.38133 -0.04510 -1.07230  0.003259  0.001183  0.002502     2.754
   1.45309  0.39793 -0.04431 -1.06777  0.003444  0.001225  0.002184     2.812
   1.46972  0.41453 -0.04339 -1.06266  0.003661  0.001268  0.001847     2.886
   1.48633  0.43111 -0.04234 -1.05694  0.003927  0.001315  0.001475     2.986
   1.50291  0.44765 -0.04116 -1.05083  0.004252  0.001364  0.001086     3.118
   1.51945  0.46414 -0.03985 -1.04455  0.004668  0.001414  0.000676     3.302
   1.53596  0.48059 -0.03840 -1.03860  0.005192  0.001462  0.000286     3.551
   1.55247  0.49701 -0.03680 -1.03341  0.005855  0.001505 -0.000045     3.890
   1.56903  0.51348 -0.03504 -1.02910  0.006665  0.001543 -0.000264     4.320
   1.58574  0.53008 -0.03313 -1.02548  0.007621  0.001576 -0.000359     4.834
   1.60264  0.54687 -0.03109 -1.02264  0.008689  0.001605 -0.000372     5.414
   1.61973  0.56382 -0.02896 -1.02047  0.009838  0.001628 -0.000356     6.042
   1.63695  0.58089 -0.02675 -1.01881  0.011039  0.001648 -0.000338     6.699
   1.65426  0.59806 -0.02449 -1.01751  0.012264  0.001664 -0.000324     7.369
   1.67164  0.61529 -0.02221 -1.01646  0.013480  0.001678 -0.000314     8.032
   1.68905  0.63255 -0.01994 -1.01558  0.014660  0.001691 -0.000307     8.670
   1.70644  0.64979 -0.01769 -1.01480  0.015782  0.001702 -0.000301     9.270
   1.72377  0.66698 -0.01547 -1.01410  0.016833  0.001714 -0.000296     9.823
   1.74101  0.68409 -0.01330 -1.01344  0.017792  0.001725 -0.000292    10.316
   1.75815  0.70109 -0.01119 -1.01279  0.018634  0.001736 -0.000289    10.733
   1.77520  0.71802 -0.00917 -1.01212  0.019338  0.001749 -0.000286    11.059
   1.79217  0.73488 -0.00723 -1.01141  0.019884  0.001762 -0.000283    11.282
   1.80907  0.75168 -0.00538 -1.01064  0.020249  0.001778 -0.000280    11.388
   1.82588  0.76841 -0.00365 -1.00980  0.020405  0.001796 -0.000277    11.364
   1.84259  0.78504 -0.00203 -1.00884  0.020297  0.001816 -0.000274    11.176
   1.85920  0.80157 -0.00054 -1.00771  0.019855  0.001841 -0.000271    10.787
   1.87568  0.81800  0.00080 -0.97689  0.019342  0.002593 -0.000199     7.461
   1.89204  0.83432  0.00198 -0.94553  0.018514  0.003413 -0.000162     5.425
   1.90829  0.85054  0.00299 -0.91566  0.017476  0.004240 -0.000059     4.121
   1.92442  0.86665  0.00381 -0.89088  0.016314  0.004959  0.000170     3.289
   1.94041  0.88262  0.00443 -0.87328  0.015121  0.005485  0.000438     2.757
   1.95619  0.89840  0.00486 -0.86162  0.013976  0.005839  0.000718     2.394
   1.97170  0.91391  0.00506 -0.85490  0.012913  0.006047  0.001081     2.135
   1.98685  0.92905  0.00502 -0.85225  0.011936  0.006136  0.001469     1.945
   2.00150  0.94370  0.00473 -0.85307  0.011036  0.006130  0.001871     1.800
   2.01546  0.95766  0.00418 -0.85707  0.010193  0.006044  0.002287     1.687
   2.02853  0.97070  0.00337 -0.86439  0.009376  0.005881  0.002728     1.594
   2.04056  0.98268  0.00230 -0.87584  0.008540  0.005635  0.003222     1.515
   2.05143  0.99347  0.00100 -0.89321  0.007634  0.005287  0.003827     1.444
   2.05803  1.00000  0.00000 -0.89098  0.007670  0.005349  0.003859     1.434
   2.05803  1.00010 -0.00002  0.89098  0.036494  0.016233  0.000000     2.248
   2.06467  1.00659 -0.00142  0.89609  0.033329  0.015850  0.000000     2.103
   2.07243  1.01422 -0.00281  0.89807  0.031615  0.015709  0.000000     2.012
   2.08150  1.02317 -0.00428  0.90031  0.029945  0.015555  0.000000     1.925
   2.09210  1.03365 -0.00586  0.90301  0.028284  0.015375  0.000000     1.840
   2.10448  1.04591 -0.00757  0.90638  0.026606  0.015159  0.000000     1.755
   2.11896  1.06027 -0.00941  0.91057  0.024925  0.014902  0.000000     1.673
   2.13587  1.07707 -0.01142  0.91563  0.023267  0.014605  0.000000     1.593
   2.15564  1.09672 -0.01360  0.92151  0.021667  0.014276  0.000000     1.518
   2.17875  1.11970 -0.01595  0.92805  0.020160  0.013929  0.000000     1.447
   2.20575  1.14659 -0.01850  0.93503  0.018775  0.013577  0.000000     1.383
   2.23731  1.17803 -0.02126  0.94217  0.017530  0.013235  0.000000     1.324
   2.27420  1.21479 -0.02422  0.94921  0.016431  0.012915  0.000000     1.272
   2.31730  1.25778 -0.02739  0.95592  0.015476  0.012622  0.000000     1.226
   2.36768  1.30805 -0.03078  0.96217  0.014657  0.012362  0.000000     1.186
   2.42656  1.36682 -0.03438  0.96786  0.013963  0.012133  0.000000     1.151
   2.49537  1.43552 -0.03819  0.97298  0.013382  0.011934  0.000000     1.121
   2.57580  1.51584 -0.04219  0.97750  0.012901  0.011763  0.000000     1.097
   2.66978  1.60974 -0.04638  0.98145  0.012507  0.011618  0.000000     1.077
   2.77963  1.71950 -0.05073  0.98484  0.012190  0.011496  0.000000     1.060
   2.90801  1.84780 -0.05520  0.98771  0.011936  0.011394  0.000000     1.048
   3.05804  1.99776 -0.05977  0.99062  0.011717  0.011292  0.000000     1.038
