#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78192  0.22972  0.09944  1.53913  0.002579  0.000886  0.003662     2.912
   0.79744  0.21436  0.09725  1.54740  0.002449  0.000850  0.004061     2.880
   0.81279  0.19920  0.09484  1.55625  0.002300  0.000813  0.004674     2.828
   0.82793  0.18429  0.09217  1.56402  0.002184  0.000779  0.005113     2.803
   0.84302  0.16950  0.08922  1.57108  0.002096  0.000747  0.005326     2.807
   0.85806  0.15481  0.08599  1.57909  0.001996  0.000712  0.005651     2.803
   0.87291  0.14036  0.08253  1.58796  0.001885  0.000676  0.006137     2.788
   0.88737  0.12638  0.07886  1.59792  0.001749  0.000638  0.007068     2.742
   0.90140  0.11290  0.07496  1.60601  0.001648  0.000603  0.007619     2.734
   0.91519  0.09977  0.07076  1.61320  0.001587  0.000570  0.007465     2.782
   0.92848  0.08721  0.06643  1.62510  0.001460  0.000531  0.008518     2.751
   0.94079  0.07568  0.06209  1.63775  0.001303  0.000490  0.010755     2.660
   0.95221  0.06515  0.05767  1.64320  0.001238  0.000460  0.010900     2.694
   0.96284  0.05550  0.05322  1.65051  0.001195  0.000430  0.010161     2.781
   0.97241  0.04692  0.04898  1.66511  0.001090  0.000393  0.011415     2.769
   0.98081  0.03952  0.04501  1.68050  0.000970  0.000358  0.013971     2.709
   0.98816  0.03319  0.04127  1.69263  0.000867  0.000327  0.016854     2.653
   0.99463  0.02777  0.03774  1.70070  0.000782  0.000299  0.019650     2.613
   1.00034  0.02313  0.03441  1.70551  0.000708  0.000275  0.022719     2.576
   1.00542  0.01915  0.03125  1.70667  0.000641  0.000253  0.026170     2.539
   1.00996  0.01574  0.02825  1.70320  0.000587  0.000233  0.029204     2.517
   1.01405  0.01281  0.02541  1.69681  0.000532  0.000215  0.033637     2.474
   1.01775  0.01030  0.02269  1.68346  0.000485  0.000199  0.038053     2.437
   1.02112  0.00816  0.02007  1.66276  0.000445  0.000185  0.042257     2.405
   1.02423  0.00634  0.01756  1.63472  0.000414  0.000173  0.045548     2.386
   1.02710  0.00481  0.01513  1.60094  0.000382  0.000163  0.049956     2.351
   1.02975  0.00353  0.01281  1.55771  0.000358  0.000154  0.053150     2.326
   1.03221  0.00250  0.01057  1.50731  0.000341  0.000147  0.054588     2.316
   1.03452  0.00166  0.00842  1.45378  0.000328  0.000141  0.054147     2.326
   1.03670  0.00100  0.00634  1.40176  0.000314  0.000134  0.053227     2.349
   1.03878  0.00049  0.00433  1.35396  0.000299  0.000125  0.051645     2.397
   1.04077  0.00014  0.00237  1.30855  0.000265  0.000112  0.057632     2.373
   1.04268 -0.00001  0.00047  1.24497  0.000233  0.000099  0.063625     2.352
   1.04452  0.00009 -0.00138  1.14298  0.000200  0.000089  0.074283     2.257
   1.04638  0.00049 -0.00318  0.98064  0.000192  0.000087  0.068757     2.219
   1.04830  0.00119 -0.00498  0.79305  0.000197  0.000089  0.054703     2.206
   1.05035  0.00220 -0.00676  0.60734  0.000209  0.000094  0.039238     2.215
   1.05254  0.00351 -0.00851  0.43083  0.000223  0.000101  0.026498     2.199
   1.05487  0.00512 -0.01021  0.27210  0.000246  0.000111  0.014758     2.227
   1.05738  0.00701 -0.01184  0.13091  0.000258  0.000116  0.006805     2.224
   1.06008  0.00920 -0.01343  0.01004  0.000325  0.000146  0.000412     2.230
   1.06301  0.01168 -0.01499 -0.08743  0.000325  0.000146  0.003589     2.230
   1.06622  0.01448 -0.01656 -0.17665  0.000368  0.000163  0.006214     2.261
   1.06978  0.01766 -0.01815 -0.25337  0.000406  0.000180  0.008167     2.250
   1.07377  0.02129 -0.01981 -0.32260  0.000448  0.000197  0.009259     2.270
   1.07825  0.02543 -0.02154 -0.38696  0.000483  0.000213  0.010347     2.264
   1.08332  0.03017 -0.02333 -0.44915  0.000520  0.000229  0.011099     2.271
   1.08907  0.03561 -0.02519 -0.50665  0.000566  0.000247  0.011322     2.287
   1.09564  0.04190 -0.02708 -0.55951  0.000617  0.000269  0.011358     2.297
   1.10320  0.04922 -0.02900 -0.60622  0.000685  0.000295  0.010863     2.320
   1.11196  0.05776 -0.03093 -0.64668  0.000762  0.000326  0.010247     2.336
   1.12207  0.06768 -0.03288 -0.68331  0.000840  0.000359  0.009775     2.342
   1.13350  0.07895 -0.03481 -0.71768  0.000915  0.000391  0.009435     2.341
   1.14613  0.09144 -0.03664 -0.74733  0.001005  0.000426  0.008785     2.359
   1.15994  0.10515 -0.03835 -0.77074  0.001112  0.000466  0.007982     2.385
   1.17469  0.11981 -0.03996 -0.79365  0.001182  0.000500  0.007891     2.364
   1.18993  0.13498 -0.04141 -0.81475  0.001259  0.000532  0.007603     2.365
   1.20552  0.15051 -0.04267 -0.83239  0.001345  0.000566  0.007173     2.379
   1.22143  0.16639 -0.04375 -0.84683  0.001436  0.000600  0.006734     2.393
   1.23764  0.18258 -0.04467 -0.85962  0.001517  0.000633  0.006448     2.397
   1.25400  0.19892 -0.04546 -0.87167  0.001586  0.000663  0.006278     2.393
   1.27036  0.21526 -0.04609 -0.88308  0.001649  0.000690  0.006146     2.389
   1.28677  0.23166 -0.04656 -0.89242  0.001729  0.000720  0.005843     2.402
   1.30335  0.24824 -0.04689 -0.90004  0.001816  0.000751  0.005524     2.418
   1.32002  0.26491 -0.04711 -0.90791  0.001875  0.000777  0.005432     2.412
   1.33663  0.28153 -0.04721 -0.91535  0.001934  0.000803  0.005325     2.409
   1.35321  0.29810 -0.04717 -0.92170  0.002003  0.000829  0.005138     2.416
   1.36986  0.31475 -0.04699 -0.92709  0.002078  0.000857  0.004930     2.426
   1.38656  0.33145 -0.04670 -0.93194  0.002149  0.000883  0.004759     2.433
   1.40323  0.34811 -0.04629 -0.93665  0.002210  0.000908  0.004647     2.434
   1.41985  0.36473 -0.04576 -0.94055  0.002282  0.000934  0.004483     2.442
   1.43647  0.38133 -0.04510 -0.94364  0.002360  0.000961  0.004292     2.455
   1.45309  0.39793 -0.04431 -0.94608  0.002442  0.000989  0.004101     2.468
   1.46972  0.41453 -0.04339 -0.94782  0.002529  0.001018  0.003901     2.484
   1.48633  0.43111 -0.04234 -0.94887  0.002623  0.001048  0.003692     2.503
   1.50291  0.44765 -0.04116 -0.94926  0.002723  0.001079  0.003479     2.523
   1.51945  0.46414 -0.03985 -0.94864  0.002843  0.001113  0.003219     2.554
   1.53596  0.48059 -0.03840 -0.94710  0.002981  0.001150  0.002935     2.593
   1.55247  0.49701 -0.03680 -0.94425  0.003159  0.001191  0.002581     2.651
   1.56903  0.51348 -0.03504 -0.94018  0.003379  0.001238  0.002183     2.729
   1.58574  0.53008 -0.03313 -0.93509  0.003651  0.001290  0.001758     2.831
   1.60264  0.54687 -0.03109 -0.92947  0.003964  0.001344  0.001357     2.950
   1.61973  0.56382 -0.02896 -0.92375  0.004303  0.001398  0.001010     3.079
   1.63695  0.58089 -0.02675 -0.91812  0.004669  0.001451  0.000713     3.217
   1.65426  0.59806 -0.02449 -0.91274  0.005062  0.001503  0.000464     3.367
   1.67164  0.61529 -0.02221 -0.90772  0.005471  0.001553  0.000265     3.523
   1.68905  0.63255 -0.01994 -0.90310  0.005885  0.001600  0.000113     3.678
   1.70644  0.64979 -0.01769 -0.89887  0.006303  0.001644 -0.000001     3.833
   1.72377  0.66698 -0.01547 -0.89497  0.006729  0.001687 -0.000087     3.990
   1.74101  0.68409 -0.01330 -0.89140  0.007149  0.001727 -0.000148     4.141
   1.75815  0.70109 -0.01119 -0.88809  0.007557  0.001765 -0.000189     4.281
   1.77520  0.71802 -0.00917 -0.88501  0.007940  0.001802 -0.000214     4.405
   1.79217  0.73488 -0.00723 -0.88213  0.008291  0.001838 -0.000229     4.511
   1.80907  0.75168 -0.00538 -0.87943  0.008607  0.001873 -0.000236     4.596
   1.82588  0.76841 -0.00365 -0.87688  0.008887  0.001907 -0.000239     4.661
   1.84259  0.78504 -0.00203 -0.87446  0.009111  0.001940 -0.000238     4.698
   1.85920  0.80157 -0.00054 -0.87214  0.009281  0.001972 -0.000234     4.707
   1.87568  0.81800  0.00080 -0.86989  0.009380  0.002004 -0.000228     4.681
   1.89204  0.83432  0.00198 -0.86770  0.009401  0.002035 -0.000217     4.620
   1.90829  0.85054  0.00299 -0.86555  0.009335  0.002066 -0.000201     4.518
   1.92442  0.86665  0.00381 -0.86343  0.009179  0.002097 -0.000174     4.377
   1.94041  0.88262  0.00443 -0.86134  0.008935  0.002128 -0.000132     4.199
   1.95619  0.89840  0.00486 -0.85932  0.008604  0.002157 -0.000065     3.989
   1.97170  0.91391  0.00506 -0.85751  0.008185  0.002184  0.000041     3.748
   1.98685  0.92905  0.00502 -0.85625  0.007679  0.002203  0.000203     3.485
   2.00150  0.94370  0.00473 -0.85610  0.007094  0.002208  0.000442     3.212
   2.01546  0.95766  0.00418 -0.85784  0.006445  0.002192  0.000781     2.941
   2.02853  0.97070  0.00337 -0.86252  0.005743  0.002144  0.001254     2.679
   2.04056  0.98268  0.00230 -0.87188  0.004976  0.002053  0.001942     2.423
   2.05143  0.99347  0.00100 -0.88916  0.004132  0.001904  0.003025     2.170
   2.05803  1.00000  0.00000 -0.89481  0.003968  0.001868  0.003294     2.125
   2.05803  1.00010 -0.00002  0.89481  0.033309  0.014867  0.000000     2.240
   2.06467  1.00659 -0.00141  0.90005  0.030854  0.014509  0.000000     2.127
   2.07243  1.01423 -0.00274  0.90260  0.029511  0.014341  0.000000     2.058
   2.08150  1.02320 -0.00411  0.90528  0.028212  0.014172  0.000000     1.991
   2.09210  1.03370 -0.00554  0.90820  0.026920  0.013992  0.000000     1.924
   2.10448  1.04599 -0.00704  0.91153  0.025612  0.013795  0.000000     1.857
   2.11896  1.06038 -0.00860  0.91532  0.024289  0.013577  0.000000     1.789
   2.13587  1.07722 -0.01024  0.91963  0.022962  0.013340  0.000000     1.721
   2.15564  1.09692 -0.01192  0.92444  0.021652  0.013086  0.000000     1.655
   2.17875  1.11996 -0.01363  0.92967  0.020378  0.012821  0.000000     1.589
   2.20575  1.14691 -0.01535  0.93524  0.019162  0.012552  0.000000     1.527
   2.23731  1.17842 -0.01704  0.94098  0.018020  0.012286  0.000000     1.467
   2.27420  1.21527 -0.01864  0.94678  0.016966  0.012030  0.000000     1.410
   2.31730  1.25836 -0.02008  0.95247  0.016005  0.011788  0.000000     1.358
   2.36768  1.30872 -0.02128  0.95795  0.015139  0.011565  0.000000     1.309
   2.42656  1.36759 -0.02214  0.96313  0.014367  0.011362  0.000000     1.265
   2.49537  1.43641 -0.02250  0.96796  0.013686  0.011179  0.000000     1.224
   2.57580  1.51683 -0.02220  0.97238  0.013090  0.011017  0.000000     1.188
   2.66978  1.61081 -0.02103  0.97639  0.012575  0.010874  0.000000     1.156
   2.77963  1.72063 -0.01875  0.97997  0.012135  0.010750  0.000000     1.129
   2.90801  1.84895 -0.01505  0.98312  0.011765  0.010643  0.000000     1.105
   3.05804  1.99889 -0.00957  0.98669  0.011426  0.010524  0.000000     1.086
