#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54339  0.46779  0.10449  1.30902  0.005694  0.001324 -0.000381     4.301
   0.55971  0.45151  0.10554  1.31471  0.005159  0.001290 -0.000174     3.998
   0.57600  0.43525  0.10643  1.32117  0.004665  0.001254  0.000150     3.720
   0.59218  0.41907  0.10713  1.32841  0.004241  0.001215  0.000559     3.492
   0.60829  0.40298  0.10765  1.33624  0.003883  0.001173  0.001021     3.310
   0.62434  0.38693  0.10796  1.34432  0.003585  0.001131  0.001500     3.169
   0.64042  0.37085  0.10808  1.35234  0.003336  0.001090  0.001965     3.062
   0.65651  0.35476  0.10800  1.36030  0.003115  0.001049  0.002453     2.970
   0.67249  0.33878  0.10774  1.36837  0.002895  0.001007  0.003058     2.875
   0.68825  0.32303  0.10727  1.37587  0.002699  0.000967  0.003698     2.791
   0.70393  0.30737  0.10654  1.38165  0.002561  0.000932  0.004135     2.749
   0.71975  0.29158  0.10557  1.38636  0.002456  0.000899  0.004422     2.731
   0.73559  0.27578  0.10439  1.39184  0.002321  0.000864  0.004960     2.688
   0.75115  0.26028  0.10302  1.39750  0.002164  0.000826  0.005791     2.620
   0.76650  0.24502  0.10139  1.40040  0.002054  0.000795  0.006363     2.585
   0.78192  0.22972  0.09944  1.40064  0.001994  0.000769  0.006490     2.594
   0.79744  0.21436  0.09725  1.40201  0.001908  0.000739  0.006882     2.582
   0.81279  0.19920  0.09484  1.40369  0.001801  0.000707  0.007575     2.548
   0.82793  0.18429  0.09217  1.40310  0.001720  0.000678  0.008032     2.537
   0.84302  0.16950  0.08922  1.40119  0.001655  0.000651  0.008283     2.542
   0.85806  0.15481  0.08599  1.39953  0.001584  0.000622  0.008598     2.547
   0.87291  0.14036  0.08253  1.39834  0.001501  0.000591  0.009131     2.541
   0.88737  0.12638  0.07886  1.39739  0.001394  0.000557  0.010229     2.504
   0.90140  0.11290  0.07496  1.39282  0.001310  0.000526  0.011035     2.488
   0.91519  0.09977  0.07076  1.38512  0.001269  0.000500  0.010760     2.536
   0.92848  0.08721  0.06643  1.38241  0.001173  0.000465  0.011815     2.520
   0.94079  0.07568  0.06209  1.37866  0.001047  0.000429  0.014328     2.442
   0.95221  0.06515  0.05767  1.36460  0.000984  0.000403  0.015096     2.442
   0.96284  0.05550  0.05322  1.34960  0.000952  0.000380  0.014402     2.508
   0.97241  0.04692  0.04898  1.34261  0.000875  0.000349  0.015560     2.509
   0.98081  0.03952  0.04501  1.33537  0.000786  0.000318  0.017892     2.474
   0.98816  0.03319  0.04127  1.32288  0.000713  0.000291  0.020031     2.450
   0.99463  0.02777  0.03774  1.30610  0.000648  0.000267  0.022323     2.425
   1.00034  0.02313  0.03441  1.28449  0.000593  0.000246  0.024367     2.409
   1.00542  0.01915  0.03125  1.25871  0.000542  0.000227  0.026821     2.384
   1.00996  0.01574  0.02825  1.22729  0.000501  0.000211  0.028468     2.377
   1.01405  0.01281  0.02541  1.19256  0.000461  0.000195  0.030491     2.362
   1.01775  0.01030  0.02269  1.15169  0.000421  0.000181  0.033204     2.331
   1.02112  0.00816  0.02007  1.10164  0.000392  0.000169  0.034528     2.318
   1.02423  0.00634  0.01756  1.04687  0.000369  0.000159  0.034712     2.324
   1.02710  0.00481  0.01513  0.98649  0.000337  0.000148  0.037401     2.278
   1.02975  0.00353  0.01281  0.91324  0.000322  0.000141  0.036252     2.277
   1.03221  0.00250  0.01057  0.83757  0.000306  0.000135  0.035236     2.269
   1.03452  0.00166  0.00842  0.75747  0.000292  0.000129  0.033516     2.264
   1.03670  0.00100  0.00634  0.67133  0.000278  0.000124  0.031786     2.243
   1.03878  0.00049  0.00433  0.58381  0.000272  0.000119  0.027034     2.292
   1.04077  0.00014  0.00237  0.49411  0.000242  0.000107  0.026439     2.262
   1.04268 -0.00001  0.00047  0.38129  0.000220  0.000097  0.022426     2.262
   1.04452  0.00009 -0.00138  0.24224  0.000202  0.000091  0.016045     2.225
   1.04638  0.00049 -0.00318  0.08607  0.000208  0.000093  0.005516     2.230
   1.04830  0.00119 -0.00498 -0.07032  0.000208  0.000093  0.004510     2.230
   1.05035  0.00220 -0.00676 -0.21414  0.000232  0.000103  0.012114     2.248
   1.05254  0.00351 -0.00851 -0.34131  0.000248  0.000111  0.018149     2.240
   1.05487  0.00512 -0.01021 -0.44780  0.000279  0.000122  0.020486     2.278
   1.05738  0.00701 -0.01184 -0.53288  0.000312  0.000137  0.021722     2.283
   1.06008  0.00920 -0.01343 -0.59592  0.000361  0.000155  0.020054     2.329
   1.06301  0.01168 -0.01499 -0.64990  0.000394  0.000171  0.020580     2.303
   1.06622  0.01448 -0.01656 -0.69722  0.000436  0.000187  0.019477     2.327
   1.06978  0.01766 -0.01815 -0.73466  0.000488  0.000207  0.017836     2.355
   1.07377  0.02129 -0.01981 -0.77141  0.000523  0.000224  0.017887     2.332
   1.07825  0.02543 -0.02154 -0.80769  0.000564  0.000241  0.017333     2.335
   1.08332  0.03017 -0.02333 -0.84055  0.000613  0.000261  0.016340     2.351
   1.08907  0.03561 -0.02519 -0.87344  0.000654  0.000279  0.016057     2.342
   1.09564  0.04190 -0.02708 -0.90131  0.000720  0.000303  0.014547     2.376
   1.10320  0.04922 -0.02900 -0.92396  0.000796  0.000331  0.013159     2.401
   1.11196  0.05776 -0.03093 -0.94026  0.000894  0.000366  0.011450     2.441
   1.12207  0.06768 -0.03288 -0.95430  0.000985  0.000403  0.010485     2.447
   1.13350  0.07895 -0.03481 -0.96766  0.001074  0.000439  0.009774     2.445
   1.14613  0.09144 -0.03664 -0.97853  0.001177  0.000479  0.008876     2.460
   1.15994  0.10515 -0.03835 -0.98528  0.001303  0.000523  0.007800     2.493
   1.17469  0.11981 -0.03996 -0.99319  0.001388  0.000561  0.007543     2.472
   1.18993  0.13498 -0.04141 -1.00103  0.001472  0.000598  0.007227     2.464
   1.20552  0.15051 -0.04267 -1.00745  0.001567  0.000634  0.006783     2.471
   1.22143  0.16639 -0.04375 -1.01198  0.001672  0.000672  0.006273     2.488
   1.23764  0.18258 -0.04467 -1.01565  0.001770  0.000709  0.005890     2.498
   1.25400  0.19892 -0.04546 -1.01981  0.001844  0.000741  0.005727     2.489
   1.27036  0.21526 -0.04609 -1.02365  0.001921  0.000772  0.005536     2.486
   1.28677  0.23166 -0.04656 -1.02632  0.002011  0.000805  0.005236     2.498
   1.30335  0.24824 -0.04689 -1.02780  0.002113  0.000840  0.004889     2.517
   1.32002  0.26491 -0.04711 -1.02995  0.002185  0.000870  0.004764     2.512
   1.33663  0.28153 -0.04721 -1.03186  0.002258  0.000899  0.004621     2.512
   1.35321  0.29810 -0.04717 -1.03321  0.002339  0.000929  0.004434     2.518
   1.36986  0.31475 -0.04699 -1.03366  0.002435  0.000960  0.004182     2.535
   1.38656  0.33145 -0.04670 -1.03395  0.002523  0.000991  0.003991     2.546
   1.40323  0.34811 -0.04629 -1.03406  0.002608  0.001021  0.003827     2.554
   1.41985  0.36473 -0.04576 -1.03349  0.002706  0.001053  0.003616     2.571
   1.43647  0.38133 -0.04510 -1.03223  0.002818  0.001086  0.003376     2.595
   1.45309  0.39793 -0.04431 -1.03031  0.002942  0.001121  0.003119     2.625
   1.46972  0.41453 -0.04339 -1.02763  0.003084  0.001158  0.002835     2.664
   1.48633  0.43111 -0.04234 -1.02421  0.003247  0.001197  0.002530     2.712
   1.50291  0.44765 -0.04116 -1.02000  0.003441  0.001240  0.002194     2.775
   1.51945  0.46414 -0.03985 -1.01493  0.003681  0.001286  0.001816     2.862
   1.53596  0.48059 -0.03840 -1.00906  0.003986  0.001336  0.001394     2.983
   1.55247  0.49701 -0.03680 -1.00263  0.004390  0.001390  0.000930     3.158
   1.56903  0.51348 -0.03504 -0.99625  0.004912  0.001444  0.000474     3.403
   1.58574  0.53008 -0.03313 -0.99056  0.005566  0.001493  0.000086     3.729
   1.60264  0.54687 -0.03109 -0.98585  0.006337  0.001535 -0.000178     4.128
   1.61973  0.56382 -0.02896 -0.98183  0.007195  0.001573 -0.000310     4.574
   1.63695  0.58089 -0.02675 -0.97851  0.008128  0.001607 -0.000350     5.059
   1.65426  0.59806 -0.02449 -0.97585  0.009115  0.001636 -0.000348     5.572
   1.67164  0.61529 -0.02221 -0.97370  0.010125  0.001661 -0.000332     6.095
   1.68905  0.63255 -0.01994 -0.97193  0.011136  0.001683 -0.000317     6.615
   1.70644  0.64979 -0.01769 -0.97046  0.012133  0.001703 -0.000305     7.123
   1.72377  0.66698 -0.01547 -0.96919  0.013103  0.001722 -0.000296     7.611
   1.74101  0.68409 -0.01330 -0.96808  0.014026  0.001738 -0.000289     8.068
   1.75815  0.70109 -0.01119 -0.96707  0.014885  0.001754 -0.000283     8.484
   1.77520  0.71802 -0.00917 -0.96613  0.015661  0.001770 -0.000278     8.846
   1.79217  0.73488 -0.00723 -0.96522  0.016343  0.001786 -0.000274     9.149
   1.80907  0.75168 -0.00538 -0.96432  0.016916  0.001803 -0.000270     9.384
   1.82588  0.76841 -0.00365 -0.96341  0.017373  0.001820 -0.000266     9.547
   1.84259  0.78504 -0.00203 -0.96248  0.017686  0.001838 -0.000263     9.623
   1.85920  0.80157 -0.00054 -0.96149  0.017844  0.001858 -0.000260     9.606
   1.87568  0.81800  0.00080 -0.96043  0.017816  0.001879 -0.000257     9.482
   1.89204  0.83432  0.00198 -0.95927  0.017574  0.001903 -0.000255     9.236
   1.90829  0.85054  0.00299 -0.95797  0.017068  0.001929 -0.000253     8.847
   1.92442  0.86665  0.00381 -0.95354  0.016260  0.002023 -0.000200     8.039
   1.94041  0.88262  0.00443 -0.92283  0.015306  0.002701 -0.000180     5.668
   1.95619  0.89840  0.00486 -0.89208  0.014088  0.003410 -0.000073     4.131
   1.97170  0.91391  0.00506 -0.86861  0.012725  0.003967  0.000253     3.207
   1.98685  0.92905  0.00502 -0.85340  0.011350  0.004332  0.000673     2.620
   2.00150  0.94370  0.00473 -0.84610  0.010053  0.004509  0.001123     2.230
   2.01546  0.95766  0.00418 -0.84579  0.008876  0.004529  0.001588     1.960
   2.02853  0.97070  0.00337 -0.85178  0.007812  0.004424  0.002225     1.766
   2.04056  0.98268  0.00230 -0.86444  0.006814  0.004210  0.002955     1.618
   2.05143  0.99347  0.00100 -0.88596  0.005812  0.003880  0.003860     1.498
   2.05803  1.00000  0.00000 -0.88665  0.005722  0.003886  0.004027     1.472
   2.05803  1.00010 -0.00002  0.88665  0.034699  0.015771  0.000000     2.200
   2.06467  1.00659 -0.00142  0.89244  0.031698  0.015353  0.000000     2.065
   2.07243  1.01422 -0.00279  0.89499  0.030063  0.015178  0.000000     1.981
   2.08150  1.02318 -0.00422  0.89778  0.028478  0.014992  0.000000     1.900
   2.09210  1.03367 -0.00575  0.90100  0.026908  0.014787  0.000000     1.820
   2.10448  1.04594 -0.00738  0.90485  0.025331  0.014550  0.000000     1.741
   2.11896  1.06031 -0.00913  0.90944  0.023759  0.014280  0.000000     1.664
   2.13587  1.07712 -0.01100  0.91478  0.022215  0.013980  0.000000     1.589
   2.15564  1.09679 -0.01300  0.92082  0.020729  0.013657  0.000000     1.518
   2.17875  1.11980 -0.01514  0.92741  0.019330  0.013322  0.000000     1.451
   2.20575  1.14671 -0.01739  0.93433  0.018042  0.012988  0.000000     1.389
   2.23731  1.17818 -0.01977  0.94135  0.016879  0.012665  0.000000     1.333
   2.27420  1.21498 -0.02225  0.94824  0.015847  0.012364  0.000000     1.282
   2.31730  1.25801 -0.02481  0.95481  0.014944  0.012089  0.000000     1.236
   2.36768  1.30832 -0.02743  0.96094  0.014163  0.011843  0.000000     1.196
   2.42656  1.36714 -0.03006  0.96655  0.013495  0.011625  0.000000     1.161
   2.49537  1.43591 -0.03264  0.97162  0.012930  0.011436  0.000000     1.131
   2.57580  1.51629 -0.03513  0.97615  0.012457  0.011271  0.000000     1.105
   2.66978  1.61025 -0.03742  0.98013  0.012066  0.011130  0.000000     1.084
   2.77963  1.72008 -0.03942  0.98358  0.011747  0.011011  0.000000     1.067
   2.90801  1.84844 -0.04099  0.98654  0.011490  0.010910  0.000000     1.053
   3.05804  1.99848 -0.04199  0.98957  0.011265  0.010809  0.000000     1.042
