#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79744  0.21436  0.09725  1.57122  0.002611  0.000875  0.003309     2.985
   0.81279  0.19920  0.09484  1.58113  0.002448  0.000837  0.003885     2.926
   0.82793  0.18429  0.09217  1.59024  0.002322  0.000801  0.004297     2.897
   0.84302  0.16950  0.08922  1.59895  0.002223  0.000767  0.004518     2.896
   0.85806  0.15481  0.08599  1.60853  0.002116  0.000732  0.004806     2.892
   0.87291  0.14036  0.08253  1.61920  0.001994  0.000695  0.005284     2.871
   0.88737  0.12638  0.07886  1.63092  0.001850  0.000655  0.006135     2.823
   0.90140  0.11290  0.07496  1.64133  0.001740  0.000619  0.006664     2.811
   0.91519  0.09977  0.07076  1.65104  0.001676  0.000585  0.006482     2.864
   0.92848  0.08721  0.06643  1.66541  0.001540  0.000545  0.007473     2.828
   0.94079  0.07568  0.06209  1.68078  0.001375  0.000503  0.009554     2.734
   0.95221  0.06515  0.05767  1.68992  0.001307  0.000471  0.009591     2.775
   0.96284  0.05550  0.05322  1.70121  0.001260  0.000439  0.008859     2.866
   0.97241  0.04692  0.04898  1.71937  0.001144  0.000402  0.010148     2.845
   0.98081  0.03952  0.04501  1.73821  0.001017  0.000366  0.012662     2.776
   0.98816  0.03319  0.04127  1.75422  0.000907  0.000334  0.015489     2.715
   0.99463  0.02777  0.03774  1.76689  0.000814  0.000306  0.018528     2.663
   1.00034  0.02313  0.03441  1.77602  0.000733  0.000280  0.021810     2.617
   1.00542  0.01915  0.03125  1.78128  0.000665  0.000258  0.025174     2.580
   1.00996  0.01574  0.02825  1.78278  0.000605  0.000237  0.028665     2.548
   1.01405  0.01281  0.02541  1.78075  0.000548  0.000219  0.033163     2.505
   1.01775  0.01030  0.02269  1.77254  0.000498  0.000202  0.038100     2.460
   1.02112  0.00816  0.02007  1.75658  0.000458  0.000188  0.042180     2.433
   1.02423  0.00634  0.01756  1.73469  0.000421  0.000176  0.046895     2.398
   1.02710  0.00481  0.01513  1.70465  0.000390  0.000165  0.051407     2.366
   1.02975  0.00353  0.01281  1.66607  0.000365  0.000156  0.055218     2.338
   1.03221  0.00250  0.01057  1.61997  0.000347  0.000149  0.056773     2.331
   1.03452  0.00166  0.00842  1.57127  0.000333  0.000142  0.056986     2.339
   1.03670  0.00100  0.00634  1.52411  0.000323  0.000135  0.054403     2.386
   1.03878  0.00049  0.00433  1.48521  0.000302  0.000125  0.055135     2.414
   1.04077  0.00014  0.00237  1.44665  0.000270  0.000112  0.060380     2.409
   1.04268 -0.00001  0.00047  1.39195  0.000232  0.000098  0.071606     2.352
   1.04452  0.00009 -0.00138  1.29321  0.000201  0.000089  0.082176     2.275
   1.04638  0.00049 -0.00318  1.13471  0.000189  0.000085  0.081165     2.216
   1.04830  0.00119 -0.00498  0.93922  0.000194  0.000088  0.065971     2.204
   1.05035  0.00220 -0.00676  0.74465  0.000206  0.000093  0.049260     2.206
   1.05254  0.00351 -0.00851  0.56133  0.000220  0.000100  0.034818     2.204
   1.05487  0.00512 -0.01021  0.39378  0.000239  0.000108  0.022343     2.212
   1.05738  0.00701 -0.01184  0.24370  0.000261  0.000118  0.012664     2.209
   1.06008  0.00920 -0.01343  0.11390  0.000294  0.000132  0.005183     2.226
   1.06301  0.01168 -0.01499  0.00766  0.000345  0.000155  0.000296     2.230
   1.06622  0.01448 -0.01656 -0.08722  0.000345  0.000155  0.003375     2.230
   1.06978  0.01766 -0.01815 -0.17327  0.000397  0.000175  0.005638     2.265
   1.07377  0.02129 -0.01981 -0.24596  0.000441  0.000196  0.007289     2.252
   1.07825  0.02543 -0.02154 -0.31628  0.000471  0.000209  0.008770     2.253
   1.08332  0.03017 -0.02333 -0.38216  0.000512  0.000226  0.009585     2.271
   1.08907  0.03561 -0.02519 -0.44363  0.000554  0.000244  0.010245     2.274
   1.09564  0.04190 -0.02708 -0.50116  0.000604  0.000264  0.010493     2.287
   1.10320  0.04922 -0.02900 -0.55243  0.000669  0.000290  0.010253     2.307
   1.11196  0.05776 -0.03093 -0.59649  0.000748  0.000321  0.009709     2.328
   1.12207  0.06768 -0.03288 -0.63695  0.000821  0.000353  0.009455     2.327
   1.13350  0.07895 -0.03481 -0.67529  0.000893  0.000384  0.009217     2.327
   1.14613  0.09144 -0.03664 -0.70792  0.000984  0.000419  0.008572     2.350
   1.15994  0.10515 -0.03835 -0.73434  0.001086  0.000458  0.007902     2.370
   1.17469  0.11981 -0.03996 -0.75986  0.001156  0.000491  0.007826     2.352
   1.18993  0.13498 -0.04141 -0.78298  0.001233  0.000523  0.007528     2.356
   1.20552  0.15051 -0.04267 -0.80244  0.001318  0.000556  0.007130     2.368
   1.22143  0.16639 -0.04375 -0.81879  0.001404  0.000590  0.006752     2.380
   1.23764  0.18258 -0.04467 -0.83305  0.001485  0.000623  0.006454     2.386
   1.25400  0.19892 -0.04546 -0.84651  0.001552  0.000652  0.006305     2.381
   1.27036  0.21526 -0.04609 -0.85921  0.001613  0.000679  0.006184     2.377
   1.28677  0.23166 -0.04656 -0.86949  0.001696  0.000709  0.005857     2.393
   1.30335  0.24824 -0.04689 -0.87833  0.001776  0.000738  0.005588     2.405
   1.32002  0.26491 -0.04711 -0.88717  0.001834  0.000765  0.005493     2.399
   1.33663  0.28153 -0.04721 -0.89549  0.001893  0.000790  0.005386     2.397
   1.35321  0.29810 -0.04717 -0.90272  0.001960  0.000815  0.005208     2.404
   1.36986  0.31475 -0.04699 -0.90893  0.002033  0.000842  0.005006     2.414
   1.38656  0.33145 -0.04670 -0.91461  0.002100  0.000868  0.004847     2.419
   1.40323  0.34811 -0.04629 -0.92002  0.002161  0.000893  0.004732     2.421
   1.41985  0.36473 -0.04576 -0.92473  0.002227  0.000918  0.004588     2.427
   1.43647  0.38133 -0.04510 -0.92844  0.002305  0.000945  0.004388     2.440
   1.45309  0.39793 -0.04431 -0.93157  0.002382  0.000972  0.004209     2.452
   1.46972  0.41453 -0.04339 -0.93400  0.002465  0.000999  0.004019     2.466
   1.48633  0.43111 -0.04234 -0.93581  0.002550  0.001028  0.003831     2.481
   1.50291  0.44765 -0.04116 -0.93676  0.002648  0.001058  0.003612     2.502
   1.51945  0.46414 -0.03985 -0.93699  0.002754  0.001090  0.003387     2.526
   1.53596  0.48059 -0.03840 -0.93607  0.002884  0.001126  0.003105     2.562
   1.55247  0.49701 -0.03680 -0.93395  0.003044  0.001165  0.002773     2.612
   1.56903  0.51348 -0.03504 -0.93051  0.003245  0.001210  0.002387     2.681
   1.58574  0.53008 -0.03313 -0.92604  0.003486  0.001259  0.001984     2.768
   1.60264  0.54687 -0.03109 -0.92090  0.003762  0.001312  0.001596     2.869
   1.61973  0.56382 -0.02896 -0.91558  0.004054  0.001364  0.001264     2.972
   1.63695  0.58089 -0.02675 -0.91020  0.004365  0.001417  0.000976     3.081
   1.65426  0.59806 -0.02449 -0.90494  0.004692  0.001469  0.000732     3.195
   1.67164  0.61529 -0.02221 -0.89991  0.005024  0.001519  0.000534     3.307
   1.68905  0.63255 -0.01994 -0.89516  0.005355  0.001568  0.000377     3.416
   1.70644  0.64979 -0.01769 -0.89071  0.005685  0.001615  0.000251     3.521
   1.72377  0.66698 -0.01547 -0.88654  0.006019  0.001660  0.000149     3.627
   1.74101  0.68409 -0.01330 -0.88265  0.006344  0.001703  0.000069     3.726
   1.75815  0.70109 -0.01119 -0.87902  0.006658  0.001744  0.000008     3.818
   1.77520  0.71802 -0.00917 -0.87562  0.006949  0.001784 -0.000035     3.895
   1.79217  0.73488 -0.00723 -0.87241  0.007213  0.001823 -0.000064     3.958
   1.80907  0.75168 -0.00538 -0.86938  0.007446  0.001860 -0.000082     4.003
   1.82588  0.76841 -0.00365 -0.86650  0.007648  0.001897 -0.000092     4.033
   1.84259  0.78504 -0.00203 -0.86375  0.007805  0.001932 -0.000093     4.039
   1.85920  0.80157 -0.00054 -0.86113  0.007916  0.001967 -0.000085     4.024
   1.87568  0.81800  0.00080 -0.85861  0.007970  0.002001 -0.000068     3.983
   1.89204  0.83432  0.00198 -0.85621  0.007960  0.002034 -0.000038     3.913
   1.90829  0.85054  0.00299 -0.85393  0.007880  0.002066  0.000008     3.814
   1.92442  0.86665  0.00381 -0.85184  0.007729  0.002096  0.000076     3.688
   1.94041  0.88262  0.00443 -0.85003  0.007513  0.002122  0.000169     3.540
   1.95619  0.89840  0.00486 -0.84866  0.007235  0.002144  0.000296     3.375
   1.97170  0.91391  0.00506 -0.84800  0.006894  0.002157  0.000465     3.197
   1.98685  0.92905  0.00502 -0.84842  0.006490  0.002157  0.000691     3.009
   2.00150  0.94370  0.00473 -0.85043  0.006026  0.002141  0.000990     2.815
   2.01546  0.95766  0.00418 -0.85469  0.005511  0.002102  0.001386     2.622
   2.02853  0.97070  0.00337 -0.86218  0.004943  0.002035  0.001923     2.429
   2.04056  0.98268  0.00230 -0.87485  0.004303  0.001928  0.002707     2.232
   2.05143  0.99347  0.00100 -0.89684  0.003565  0.001762  0.003994     2.023
   2.05803  1.00000  0.00000 -0.90419  0.003424  0.001722  0.004307     1.988
   2.05803  1.00010 -0.00002  0.90419  0.034532  0.014609  0.000000     2.364
   2.06467  1.00659 -0.00140  0.90799  0.032218  0.014349  0.000000     2.245
   2.07243  1.01424 -0.00273  0.90965  0.030949  0.014239  0.000000     2.174
   2.08150  1.02320 -0.00409  0.91141  0.029703  0.014125  0.000000     2.103
   2.09210  1.03370 -0.00550  0.91340  0.028442  0.014001  0.000000     2.031
   2.10448  1.04600 -0.00697  0.91576  0.027141  0.013857  0.000000     1.959
   2.11896  1.06039 -0.00851  0.91860  0.025799  0.013690  0.000000     1.885
   2.13587  1.07724 -0.01009  0.92197  0.024430  0.013498  0.000000     1.810
   2.15564  1.09694 -0.01172  0.92591  0.023051  0.013283  0.000000     1.735
   2.17875  1.11999 -0.01335  0.93038  0.021690  0.013048  0.000000     1.662
   2.20575  1.14694 -0.01497  0.93531  0.020371  0.012801  0.000000     1.591
   2.23731  1.17846 -0.01653  0.94058  0.019119  0.012548  0.000000     1.524
   2.27420  1.21532 -0.01796  0.94603  0.017952  0.012297  0.000000     1.460
   2.31730  1.25841 -0.01920  0.95151  0.016882  0.012056  0.000000     1.400
   2.36768  1.30878 -0.02014  0.95687  0.015915  0.011830  0.000000     1.345
   2.42656  1.36766 -0.02066  0.96201  0.015052  0.011621  0.000000     1.295
   2.49537  1.43647 -0.02061  0.96684  0.014290  0.011432  0.000000     1.250
   2.57580  1.51689 -0.01979  0.97131  0.013624  0.011263  0.000000     1.210
   2.66978  1.61086 -0.01799  0.97538  0.013049  0.011114  0.000000     1.174
   2.77963  1.72066 -0.01491  0.97904  0.012557  0.010983  0.000000     1.143
   2.90801  1.84895 -0.01023  0.98228  0.012143  0.010871  0.000000     1.117
   3.05804  1.99884 -0.00355  0.98602  0.011762  0.010743  0.000000     1.095
