#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.68825  0.32303  0.10727  1.45104  0.003501  0.001077  0.001406     3.250
   0.70393  0.30737  0.10654  1.45997  0.003249  0.001037  0.001928     3.131
   0.71975  0.29158  0.10557  1.46858  0.003054  0.000999  0.002353     3.056
   0.73559  0.27578  0.10439  1.47786  0.002836  0.000959  0.002979     2.959
   0.75115  0.26028  0.10302  1.48732  0.002616  0.000917  0.003801     2.852
   0.76650  0.24502  0.10139  1.49485  0.002464  0.000881  0.004377     2.796
   0.78192  0.22972  0.09944  1.50062  0.002369  0.000850  0.004621     2.787
   0.79744  0.21436  0.09725  1.50715  0.002254  0.000816  0.005036     2.763
   0.81279  0.19920  0.09484  1.51419  0.002121  0.000780  0.005694     2.718
   0.82793  0.18429  0.09217  1.51961  0.002021  0.000748  0.006119     2.701
   0.84302  0.16950  0.08922  1.52431  0.001940  0.000717  0.006365     2.705
   0.85806  0.15481  0.08599  1.52965  0.001852  0.000684  0.006677     2.706
   0.87291  0.14036  0.08253  1.53592  0.001750  0.000650  0.007210     2.694
   0.88737  0.12638  0.07886  1.54302  0.001623  0.000613  0.008232     2.650
   0.90140  0.11290  0.07496  1.54757  0.001530  0.000579  0.008842     2.642
   0.91519  0.09977  0.07076  1.55074  0.001476  0.000549  0.008683     2.689
   0.92848  0.08721  0.06643  1.55876  0.001359  0.000511  0.009801     2.661
   0.94079  0.07568  0.06209  1.56701  0.001213  0.000471  0.012209     2.574
   0.95221  0.06515  0.05767  1.56691  0.001149  0.000442  0.012565     2.597
   0.96284  0.05550  0.05322  1.56784  0.001112  0.000415  0.011755     2.681
   0.97241  0.04692  0.04898  1.57692  0.001016  0.000380  0.013085     2.673
   0.98081  0.03952  0.04501  1.58629  0.000908  0.000346  0.015593     2.624
   0.98816  0.03319  0.04127  1.59192  0.000815  0.000316  0.018341     2.580
   0.99463  0.02777  0.03774  1.59327  0.000738  0.000290  0.021021     2.547
   1.00034  0.02313  0.03441  1.59101  0.000669  0.000266  0.023991     2.514
   1.00542  0.01915  0.03125  1.58444  0.000610  0.000245  0.026993     2.487
   1.00996  0.01574  0.02825  1.57363  0.000560  0.000227  0.029792     2.469
   1.01405  0.01281  0.02541  1.55934  0.000509  0.000209  0.033567     2.435
   1.01775  0.01030  0.02269  1.53843  0.000467  0.000194  0.037165     2.408
   1.02112  0.00816  0.02007  1.51079  0.000429  0.000180  0.040966     2.377
   1.02423  0.00634  0.01756  1.47515  0.000399  0.000169  0.043846     2.358
   1.02710  0.00481  0.01513  1.43298  0.000370  0.000159  0.047083     2.330
   1.02975  0.00353  0.01281  1.38220  0.000347  0.000151  0.049531     2.306
   1.03221  0.00250  0.01057  1.32470  0.000333  0.000144  0.049506     2.307
   1.03452  0.00166  0.00842  1.26498  0.000315  0.000138  0.050786     2.289
   1.03670  0.00100  0.00634  1.20128  0.000307  0.000132  0.047902     2.323
   1.03878  0.00049  0.00433  1.14415  0.000290  0.000123  0.046846     2.354
   1.04077  0.00014  0.00237  1.08567  0.000260  0.000111  0.050065     2.343
   1.04268 -0.00001  0.00047  1.00908  0.000230  0.000099  0.054165     2.316
   1.04452  0.00009 -0.00138  0.89628  0.000203  0.000090  0.057551     2.255
   1.04638  0.00049 -0.00318  0.73787  0.000195  0.000088  0.050818     2.221
   1.04830  0.00119 -0.00498  0.55909  0.000201  0.000091  0.037585     2.217
   1.05035  0.00220 -0.00676  0.38171  0.000212  0.000096  0.024352     2.211
   1.05254  0.00351 -0.00851  0.21813  0.000235  0.000106  0.012577     2.214
   1.05487  0.00512 -0.01021  0.07853  0.000259  0.000116  0.004039     2.230
   1.05738  0.00701 -0.01184 -0.05240  0.000259  0.000116  0.002695     2.230
   1.06008  0.00920 -0.01343 -0.15401  0.000331  0.000146  0.005947     2.275
   1.06301  0.01168 -0.01499 -0.24238  0.000339  0.000153  0.009688     2.211
   1.06622  0.01448 -0.01656 -0.31841  0.000393  0.000171  0.010122     2.302
   1.06978  0.01766 -0.01815 -0.38429  0.000420  0.000187  0.011966     2.251
   1.07377  0.02129 -0.01981 -0.44586  0.000465  0.000203  0.012113     2.289
   1.07825  0.02543 -0.02154 -0.50207  0.000501  0.000220  0.012745     2.281
   1.08332  0.03017 -0.02333 -0.55655  0.000540  0.000236  0.013052     2.287
   1.08907  0.03561 -0.02519 -0.60684  0.000587  0.000255  0.012888     2.302
   1.09564  0.04190 -0.02708 -0.65329  0.000639  0.000276  0.012645     2.311
   1.10320  0.04922 -0.02900 -0.69360  0.000709  0.000303  0.011789     2.338
   1.11196  0.05776 -0.03093 -0.72739  0.000792  0.000335  0.010843     2.360
   1.12207  0.06768 -0.03288 -0.75744  0.000874  0.000369  0.010161     2.367
   1.13350  0.07895 -0.03481 -0.78637  0.000949  0.000402  0.009788     2.360
   1.14613  0.09144 -0.03664 -0.81127  0.001041  0.000438  0.009030     2.379
   1.15994  0.10515 -0.03835 -0.82963  0.001159  0.000480  0.008020     2.413
   1.17469  0.11981 -0.03996 -0.84877  0.001225  0.000514  0.007988     2.384
   1.18993  0.13498 -0.04141 -0.86604  0.001309  0.000548  0.007598     2.388
   1.20552  0.15051 -0.04267 -0.88074  0.001394  0.000582  0.007191     2.397
   1.22143  0.16639 -0.04375 -0.89277  0.001486  0.000616  0.006745     2.411
   1.23764  0.18258 -0.04467 -0.90285  0.001576  0.000651  0.006364     2.421
   1.25400  0.19892 -0.04546 -0.91297  0.001641  0.000681  0.006238     2.412
   1.27036  0.21526 -0.04609 -0.92210  0.001712  0.000710  0.006039     2.412
   1.28677  0.23166 -0.04656 -0.92966  0.001793  0.000740  0.005751     2.423
   1.30335  0.24824 -0.04689 -0.93592  0.001877  0.000771  0.005458     2.435
   1.32002  0.26491 -0.04711 -0.94188  0.001949  0.000800  0.005285     2.437
   1.33663  0.28153 -0.04721 -0.94805  0.002004  0.000825  0.005216     2.429
   1.35321  0.29810 -0.04717 -0.95308  0.002076  0.000852  0.005020     2.437
   1.36986  0.31475 -0.04699 -0.95699  0.002160  0.000881  0.004775     2.451
   1.38656  0.33145 -0.04670 -0.96076  0.002230  0.000908  0.004621     2.456
   1.40323  0.34811 -0.04629 -0.96421  0.002297  0.000934  0.004486     2.459
   1.41985  0.36473 -0.04576 -0.96700  0.002372  0.000961  0.004318     2.468
   1.43647  0.38133 -0.04510 -0.96898  0.002457  0.000990  0.004115     2.482
   1.45309  0.39793 -0.04431 -0.97030  0.002546  0.001019  0.003907     2.498
   1.46972  0.41453 -0.04339 -0.97082  0.002646  0.001050  0.003677     2.520
   1.48633  0.43111 -0.04234 -0.97079  0.002748  0.001082  0.003458     2.541
   1.50291  0.44765 -0.04116 -0.96999  0.002864  0.001115  0.003217     2.568
   1.51945  0.46414 -0.03985 -0.96820  0.003003  0.001152  0.002931     2.607
   1.53596  0.48059 -0.03840 -0.96536  0.003170  0.001192  0.002604     2.659
   1.55247  0.49701 -0.03680 -0.96131  0.003383  0.001238  0.002217     2.734
   1.56903  0.51348 -0.03504 -0.95612  0.003655  0.001288  0.001781     2.837
   1.58574  0.53008 -0.03313 -0.95013  0.003994  0.001343  0.001327     2.974
   1.60264  0.54687 -0.03109 -0.94387  0.004396  0.001399  0.000902     3.142
   1.61973  0.56382 -0.02896 -0.93785  0.004847  0.001454  0.000542     3.334
   1.63695  0.58089 -0.02675 -0.93228  0.005349  0.001506  0.000248     3.553
   1.65426  0.59806 -0.02449 -0.92731  0.005896  0.001553  0.000026     3.796
   1.67164  0.61529 -0.02221 -0.92291  0.006477  0.001597 -0.000128     4.055
   1.68905  0.63255 -0.01994 -0.91898  0.007074  0.001638 -0.000222     4.318
   1.70644  0.64979 -0.01769 -0.91544  0.007682  0.001677 -0.000272     4.582
   1.72377  0.66698 -0.01547 -0.91232  0.008300  0.001713 -0.000295     4.846
   1.74101  0.68409 -0.01330 -0.90956  0.008914  0.001746 -0.000301     5.105
   1.75815  0.70109 -0.01119 -0.90711  0.009510  0.001777 -0.000298     5.351
   1.77520  0.71802 -0.00917 -0.90491  0.010076  0.001807 -0.000292     5.577
   1.79217  0.73488 -0.00723 -0.90290  0.010602  0.001835 -0.000284     5.779
   1.80907  0.75168 -0.00538 -0.90104  0.011081  0.001862 -0.000276     5.951
   1.82588  0.76841 -0.00365 -0.89930  0.011510  0.001888 -0.000270     6.096
   1.84259  0.78504 -0.00203 -0.89763  0.011867  0.001914 -0.000264     6.200
   1.85920  0.80157 -0.00054 -0.89603  0.012151  0.001940 -0.000259     6.264
   1.87568  0.81800  0.00080 -0.89445  0.012344  0.001966 -0.000255     6.280
   1.89204  0.83432  0.00198 -0.89287  0.012437  0.001992 -0.000251     6.244
   1.90829  0.85054  0.00299 -0.89128  0.012417  0.002019 -0.000249     6.151
   1.92442  0.86665  0.00381 -0.88965  0.012278  0.002046 -0.000248     6.000
   1.94041  0.88262  0.00443 -0.88797  0.012020  0.002074 -0.000247     5.794
   1.95619  0.89840  0.00486 -0.88624  0.011638  0.002103 -0.000246     5.533
   1.97170  0.91391  0.00506 -0.88445  0.011125  0.002132 -0.000241     5.217
   1.98685  0.92905  0.00502 -0.88262  0.010477  0.002161 -0.000226     4.847
   2.00150  0.94370  0.00473 -0.88083  0.009697  0.002189 -0.000180     4.430
   2.01546  0.95766  0.00418 -0.87917  0.008803  0.002213 -0.000061     3.977
   2.02853  0.97070  0.00337 -0.87831  0.007817  0.002226  0.000187     3.511
   2.04056  0.98268  0.00230 -0.88011  0.006755  0.002205  0.000629     3.063
   2.05143  0.99347  0.00100 -0.88731  0.005644  0.002126  0.001352     2.654
   2.05803  1.00000  0.00000 -0.88928  0.005465  0.002111  0.001510     2.589
   2.05803  1.00010 -0.00002  0.88928  0.034956  0.015102  0.000000     2.315
   2.06467  1.00659 -0.00141  0.89466  0.032026  0.014720  0.000000     2.176
   2.07243  1.01423 -0.00275  0.89736  0.030430  0.014538  0.000000     2.093
   2.08150  1.02319 -0.00414  0.90026  0.028897  0.014349  0.000000     2.014
   2.09210  1.03369 -0.00559  0.90349  0.027391  0.014147  0.000000     1.936
   2.10448  1.04598 -0.00713  0.90720  0.025884  0.013922  0.000000     1.859
   2.11896  1.06036 -0.00874  0.91149  0.024381  0.013674  0.000000     1.783
   2.13587  1.07719 -0.01044  0.91637  0.022897  0.013403  0.000000     1.708
   2.15564  1.09689 -0.01221  0.92181  0.021455  0.013115  0.000000     1.636
   2.17875  1.11992 -0.01403  0.92771  0.020078  0.012817  0.000000     1.567
   2.20575  1.14686 -0.01589  0.93392  0.018788  0.012518  0.000000     1.501
   2.23731  1.17836 -0.01776  0.94027  0.017599  0.012228  0.000000     1.439
   2.27420  1.21520 -0.01959  0.94658  0.016521  0.011952  0.000000     1.382
   2.31730  1.25827 -0.02134  0.95269  0.015555  0.011697  0.000000     1.330
   2.36768  1.30863 -0.02291  0.95849  0.014698  0.011464  0.000000     1.282
   2.42656  1.36749 -0.02423  0.96390  0.013946  0.011256  0.000000     1.239
   2.49537  1.43630 -0.02518  0.96887  0.013291  0.011071  0.000000     1.201
   2.57580  1.51672 -0.02562  0.97337  0.012726  0.010909  0.000000     1.167
   2.66978  1.61071 -0.02537  0.97741  0.012244  0.010768  0.000000     1.137
   2.77963  1.72055 -0.02422  0.98098  0.011838  0.010646  0.000000     1.112
   2.90801  1.84890 -0.02191  0.98409  0.011500  0.010542  0.000000     1.091
   3.05804  1.99889 -0.01814  0.98752  0.011196  0.010429  0.000000     1.073
