#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04638  0.00049 -0.00318  1.09994  0.000192  0.000086  0.076813     2.227
   1.04830  0.00119 -0.00498  0.90901  0.000194  0.000088  0.064486     2.196
   1.05035  0.00220 -0.00676  0.71620  0.000208  0.000094  0.046259     2.222
   1.05254  0.00351 -0.00851  0.53431  0.000217  0.000099  0.033991     2.189
   1.05487  0.00512 -0.01021  0.36661  0.000243  0.000109  0.020124     2.230
   1.05738  0.00701 -0.01184  0.21914  0.000258  0.000117  0.011663     2.196
   1.06008  0.00920 -0.01343  0.09218  0.000312  0.000140  0.003936     2.230
   1.06301  0.01168 -0.01499 -0.01334  0.000312  0.000140  0.000570     2.230
   1.06622  0.01448 -0.01656 -0.10773  0.000365  0.000163  0.003892     2.241
   1.06978  0.01766 -0.01815 -0.18813  0.000403  0.000179  0.006119     2.248
   1.07377  0.02129 -0.01981 -0.26235  0.000437  0.000194  0.007853     2.252
   1.07825  0.02543 -0.02154 -0.33129  0.000475  0.000210  0.009017     2.264
   1.08332  0.03017 -0.02333 -0.39691  0.000510  0.000225  0.010066     2.263
   1.08907  0.03561 -0.02519 -0.45722  0.000559  0.000245  0.010361     2.285
   1.09564  0.04190 -0.02708 -0.51348  0.000606  0.000265  0.010733     2.285
   1.10320  0.04922 -0.02900 -0.56388  0.000673  0.000291  0.010368     2.311
   1.11196  0.05776 -0.03093 -0.60740  0.000749  0.000322  0.009868     2.328
   1.12207  0.06768 -0.03288 -0.64688  0.000826  0.000354  0.009496     2.332
   1.13350  0.07895 -0.03481 -0.68447  0.000896  0.000385  0.009294     2.328
   1.14613  0.09144 -0.03664 -0.71626  0.000990  0.000421  0.008589     2.354
   1.15994  0.10515 -0.03835 -0.74222  0.001090  0.000460  0.007951     2.371
   1.17469  0.11981 -0.03996 -0.76687  0.001164  0.000494  0.007799     2.357
   1.18993  0.13498 -0.04141 -0.78981  0.001236  0.000525  0.007581     2.355
   1.20552  0.15051 -0.04267 -0.80900  0.001323  0.000558  0.007153     2.370
   1.22143  0.16639 -0.04375 -0.82482  0.001412  0.000592  0.006736     2.384
   1.23764  0.18258 -0.04467 -0.83881  0.001491  0.000625  0.006460     2.388
   1.25400  0.19892 -0.04546 -0.85183  0.001561  0.000654  0.006285     2.385
   1.27036  0.21526 -0.04609 -0.86431  0.001620  0.000681  0.006181     2.379
   1.28677  0.23166 -0.04656 -0.87450  0.001701  0.000711  0.005870     2.394
   1.30335  0.24824 -0.04689 -0.88300  0.001785  0.000741  0.005569     2.408
   1.32002  0.26491 -0.04711 -0.89155  0.001844  0.000768  0.005469     2.403
   1.33663  0.28153 -0.04721 -0.89980  0.001900  0.000792  0.005385     2.398
   1.35321  0.29810 -0.04717 -0.90684  0.001968  0.000818  0.005198     2.406
   1.36986  0.31475 -0.04699 -0.91281  0.002043  0.000845  0.004984     2.417
   1.38656  0.33145 -0.04670 -0.91838  0.002110  0.000871  0.004834     2.422
   1.40323  0.34811 -0.04629 -0.92355  0.002173  0.000896  0.004707     2.424
   1.41985  0.36473 -0.04576 -0.92812  0.002238  0.000921  0.004566     2.430
   1.43647  0.38133 -0.04510 -0.93176  0.002315  0.000948  0.004376     2.442
   1.45309  0.39793 -0.04431 -0.93470  0.002395  0.000975  0.004185     2.456
   1.46972  0.41453 -0.04339 -0.93699  0.002478  0.001003  0.003995     2.470
   1.48633  0.43111 -0.04234 -0.93868  0.002564  0.001032  0.003807     2.485
   1.50291  0.44765 -0.04116 -0.93953  0.002662  0.001062  0.003590     2.506
   1.51945  0.46414 -0.03985 -0.93953  0.002772  0.001095  0.003350     2.532
   1.53596  0.48059 -0.03840 -0.93853  0.002902  0.001130  0.003074     2.568
   1.55247  0.49701 -0.03680 -0.93624  0.003066  0.001170  0.002735     2.620
   1.56903  0.51348 -0.03504 -0.93268  0.003271  0.001216  0.002348     2.690
   1.58574  0.53008 -0.03313 -0.92807  0.003518  0.001265  0.001939     2.780
   1.60264  0.54687 -0.03109 -0.92285  0.003800  0.001318  0.001550     2.883
   1.61973  0.56382 -0.02896 -0.91742  0.004102  0.001371  0.001213     2.992
   1.63695  0.58089 -0.02675 -0.91199  0.004422  0.001424  0.000925     3.106
   1.65426  0.59806 -0.02449 -0.90669  0.004760  0.001476  0.000680     3.225
   1.67164  0.61529 -0.02221 -0.90164  0.005106  0.001526  0.000480     3.346
   1.68905  0.63255 -0.01994 -0.89690  0.005452  0.001575  0.000323     3.463
   1.70644  0.64979 -0.01769 -0.89247  0.005797  0.001621  0.000199     3.576
   1.72377  0.66698 -0.01547 -0.88833  0.006147  0.001666  0.000098     3.690
   1.74101  0.68409 -0.01330 -0.88449  0.006489  0.001708  0.000020     3.798
   1.75815  0.70109 -0.01119 -0.88091  0.006820  0.001749 -0.000038     3.899
   1.77520  0.71802 -0.00917 -0.87756  0.007127  0.001789 -0.000078     3.985
   1.79217  0.73488 -0.00723 -0.87441  0.007407  0.001827 -0.000106     4.055
   1.80907  0.75168 -0.00538 -0.87143  0.007654  0.001864 -0.000122     4.107
   1.82588  0.76841 -0.00365 -0.86860  0.007870  0.001900 -0.000132     4.142
   1.84259  0.78504 -0.00203 -0.86590  0.008038  0.001935 -0.000133     4.154
   1.85920  0.80157 -0.00054 -0.86331  0.008159  0.001970 -0.000126     4.142
   1.87568  0.81800  0.00080 -0.86082  0.008219  0.002003 -0.000111     4.103
   1.89204  0.83432  0.00198 -0.85842  0.008213  0.002036 -0.000086     4.033
   1.90829  0.85054  0.00299 -0.85613  0.008133  0.002069 -0.000045     3.932
   1.92442  0.86665  0.00381 -0.85397  0.007979  0.002099  0.000015     3.801
   1.94041  0.88262  0.00443 -0.85204  0.007755  0.002127  0.000100     3.646
   1.95619  0.89840  0.00486 -0.85049  0.007465  0.002151  0.000217     3.471
   1.97170  0.91391  0.00506 -0.84956  0.007109  0.002166  0.000378     3.282
   1.98685  0.92905  0.00502 -0.84966  0.006686  0.002170  0.000595     3.081
   2.00150  0.94370  0.00473 -0.85129  0.006201  0.002157  0.000887     2.875
   2.01546  0.95766  0.00418 -0.85513  0.005663  0.002121  0.001276     2.669
   2.02853  0.97070  0.00337 -0.86216  0.005073  0.002057  0.001802     2.467
   2.04056  0.98268  0.00230 -0.87429  0.004413  0.001952  0.002570     2.261
   2.05143  0.99347  0.00100 -0.89547  0.003658  0.001788  0.003819     2.045
   2.05803  1.00000  0.00000 -0.90250  0.003513  0.001749  0.004123     2.009
   2.05803  1.00010 -0.00002  0.90250  0.034263  0.014643  0.000000     2.340
   2.06467  1.00659 -0.00140  0.90655  0.031924  0.014365  0.000000     2.222
   2.07243  1.01424 -0.00273  0.90837  0.030643  0.014246  0.000000     2.151
   2.08150  1.02320 -0.00409  0.91029  0.029387  0.014122  0.000000     2.081
   2.09210  1.03370 -0.00551  0.91245  0.028121  0.013988  0.000000     2.010
   2.10448  1.04600 -0.00699  0.91499  0.026819  0.013834  0.000000     1.939
   2.11896  1.06039 -0.00853  0.91800  0.025481  0.013658  0.000000     1.866
   2.13587  1.07723 -0.01012  0.92155  0.024120  0.013457  0.000000     1.792
   2.15564  1.09693 -0.01176  0.92565  0.022756  0.013235  0.000000     1.719
   2.17875  1.11998 -0.01341  0.93027  0.021412  0.012995  0.000000     1.648
   2.20575  1.14694 -0.01505  0.93532  0.020114  0.012743  0.000000     1.578
   2.23731  1.17846 -0.01664  0.94069  0.018885  0.012487  0.000000     1.512
   2.27420  1.21531 -0.01811  0.94620  0.017741  0.012236  0.000000     1.450
   2.31730  1.25840 -0.01939  0.95172  0.016693  0.011995  0.000000     1.392
   2.36768  1.30877 -0.02039  0.95711  0.015747  0.011769  0.000000     1.338
   2.42656  1.36764 -0.02098  0.96226  0.014904  0.011562  0.000000     1.289
   2.49537  1.43646 -0.02101  0.96709  0.014159  0.011374  0.000000     1.245
   2.57580  1.51687 -0.02031  0.97155  0.013507  0.011207  0.000000     1.205
   2.66978  1.61085 -0.01864  0.97560  0.012944  0.011059  0.000000     1.170
   2.77963  1.72066 -0.01574  0.97925  0.012463  0.010930  0.000000     1.140
   2.90801  1.84896 -0.01127  0.98246  0.012059  0.010818  0.000000     1.115
   3.05804  1.99885 -0.00484  0.98617  0.011687  0.010693  0.000000     1.093
