#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.61973  0.56382 -0.02896 -0.95406  0.005423  0.001497  0.000180     3.624
   1.63695  0.58089 -0.02675 -0.94912  0.006052  0.001543 -0.000062     3.924
   1.65426  0.59806 -0.02449 -0.94484  0.006739  0.001584 -0.000214     4.254
   1.67164  0.61529 -0.02221 -0.94105  0.007460  0.001623 -0.000292     4.597
   1.68905  0.63255 -0.01994 -0.93779  0.008197  0.001659 -0.000320     4.943
   1.70644  0.64979 -0.01769 -0.93500  0.008947  0.001691 -0.000322     5.291
   1.72377  0.66698 -0.01547 -0.93260  0.009697  0.001720 -0.000315     5.637
   1.74101  0.68409 -0.01330 -0.93053  0.010435  0.001747 -0.000304     5.972
   1.75815  0.70109 -0.01119 -0.92870  0.011145  0.001773 -0.000293     6.287
   1.77520  0.71802 -0.00917 -0.92705  0.011811  0.001796 -0.000284     6.574
   1.79217  0.73488 -0.00723 -0.92554  0.012423  0.001819 -0.000276     6.829
   1.80907  0.75168 -0.00538 -0.92413  0.012974  0.001842 -0.000270     7.045
   1.82588  0.76841 -0.00365 -0.92279  0.013457  0.001864 -0.000264     7.221
   1.84259  0.78504 -0.00203 -0.92149  0.013853  0.001886 -0.000259     7.347
   1.85920  0.80157 -0.00054 -0.92020  0.014155  0.001908 -0.000255     7.419
   1.87568  0.81800  0.00080 -0.91892  0.014348  0.001931 -0.000252     7.432
   1.89204  0.83432  0.00198 -0.91761  0.014419  0.001954 -0.000249     7.378
   1.90829  0.85054  0.00299 -0.91625  0.014356  0.001979 -0.000247     7.254
   1.92442  0.86665  0.00381 -0.91483  0.014148  0.002005 -0.000245     7.056
   1.94041  0.88262  0.00443 -0.91332  0.013792  0.002032 -0.000244     6.786
   1.95619  0.89840  0.00486 -0.91173  0.013280  0.002061 -0.000245     6.444
   1.97170  0.91391  0.00506 -0.91003  0.012598  0.002090 -0.000247     6.026
   1.98685  0.92905  0.00502 -0.90822  0.011731  0.002121 -0.000250     5.532
   2.00150  0.94370  0.00473 -0.90634  0.010667  0.002151 -0.000239     4.960
   2.01546  0.95766  0.00418 -0.89291  0.009453  0.002367 -0.000046     3.993
   2.02853  0.97070  0.00337 -0.88058  0.008123  0.002560  0.000429     3.173
   2.04056  0.98268  0.00230 -0.87631  0.006757  0.002627  0.001227     2.572
   2.05143  0.99347  0.00100 -0.88354  0.005420  0.002547  0.002376     2.128
   2.05803  1.00000  0.00000 -0.88267  0.005209  0.002568  0.002679     2.028
   2.05803  1.00010 -0.00002  0.88267  0.035415  0.015478  0.000000     2.288
   2.06467  1.00659 -0.00141  0.88851  0.032149  0.015054  0.000000     2.136
   2.07243  1.01423 -0.00276  0.89136  0.030370  0.014858  0.000000     2.044
   2.08150  1.02319 -0.00416  0.89448  0.028668  0.014652  0.000000     1.957
   2.09210  1.03368 -0.00564  0.89802  0.027006  0.014427  0.000000     1.872
   2.10448  1.04597 -0.00720  0.90218  0.025359  0.014174  0.000000     1.789
   2.11896  1.06035 -0.00886  0.90702  0.023735  0.013893  0.000000     1.708
   2.13587  1.07717 -0.01061  0.91257  0.022155  0.013585  0.000000     1.631
   2.15564  1.09686 -0.01245  0.91875  0.020645  0.013260  0.000000     1.557
   2.17875  1.11988 -0.01437  0.92542  0.019230  0.012927  0.000000     1.488
   2.20575  1.14682 -0.01635  0.93236  0.017930  0.012597  0.000000     1.423
   2.23731  1.17831 -0.01837  0.93936  0.016758  0.012281  0.000000     1.364
   2.27420  1.21514 -0.02040  0.94622  0.015716  0.011987  0.000000     1.311
   2.31730  1.25820 -0.02240  0.95277  0.014801  0.011718  0.000000     1.263
   2.36768  1.30854 -0.02429  0.95889  0.014006  0.011477  0.000000     1.220
   2.42656  1.36740 -0.02601  0.96453  0.013320  0.011264  0.000000     1.183
   2.49537  1.43619 -0.02746  0.96965  0.012736  0.011077  0.000000     1.150
   2.57580  1.51661 -0.02852  0.97424  0.012242  0.010914  0.000000     1.122
   2.66978  1.61060 -0.02904  0.97832  0.011830  0.010773  0.000000     1.098
   2.77963  1.72044 -0.02885  0.98190  0.011491  0.010653  0.000000     1.079
   2.90801  1.84881 -0.02772  0.98499  0.011214  0.010550  0.000000     1.063
   3.05804  1.99883 -0.02540  0.98822  0.010970  0.010445  0.000000     1.050
