#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.82793  0.18429  0.09217  1.57780  0.002252  0.000790  0.004700     2.849
   0.84302  0.16950  0.08922  1.58582  0.002156  0.000757  0.004946     2.848
   0.85806  0.15481  0.08599  1.59453  0.002055  0.000722  0.005227     2.846
   0.87291  0.14036  0.08253  1.60440  0.001937  0.000685  0.005730     2.827
   0.88737  0.12638  0.07886  1.61514  0.001800  0.000647  0.006581     2.783
   0.90140  0.11290  0.07496  1.62464  0.001691  0.000611  0.007190     2.768
   0.91519  0.09977  0.07076  1.63291  0.001631  0.000578  0.006967     2.823
   0.92848  0.08721  0.06643  1.64619  0.001498  0.000538  0.008032     2.786
   0.94079  0.07568  0.06209  1.66011  0.001339  0.000497  0.010144     2.697
   0.95221  0.06515  0.05767  1.66751  0.001273  0.000466  0.010233     2.734
   0.96284  0.05550  0.05322  1.67695  0.001227  0.000435  0.009522     2.822
   0.97241  0.04692  0.04898  1.69340  0.001117  0.000398  0.010787     2.807
   0.98081  0.03952  0.04501  1.71061  0.000993  0.000362  0.013348     2.741
   0.98816  0.03319  0.04127  1.72466  0.000887  0.000331  0.016140     2.685
   0.99463  0.02777  0.03774  1.73525  0.000798  0.000302  0.019106     2.638
   1.00034  0.02313  0.03441  1.74234  0.000720  0.000277  0.022370     2.594
   1.00542  0.01915  0.03125  1.74539  0.000653  0.000255  0.025754     2.558
   1.00996  0.01574  0.02825  1.74426  0.000597  0.000236  0.028863     2.534
   1.01405  0.01281  0.02541  1.74033  0.000541  0.000217  0.033269     2.492
   1.01775  0.01030  0.02269  1.73007  0.000491  0.000201  0.038043     2.450
   1.02112  0.00816  0.02007  1.71209  0.000450  0.000187  0.042632     2.414
   1.02423  0.00634  0.01756  1.68627  0.000418  0.000175  0.046105     2.394
   1.02710  0.00481  0.01513  1.65483  0.000386  0.000164  0.050843     2.357
   1.02975  0.00353  0.01281  1.61380  0.000362  0.000155  0.053967     2.335
   1.03221  0.00250  0.01057  1.56632  0.000343  0.000148  0.055899     2.322
   1.03452  0.00166  0.00842  1.51507  0.000331  0.000142  0.055526     2.334
   1.03670  0.00100  0.00634  1.46557  0.000317  0.000134  0.054759     2.358
   1.03878  0.00049  0.00433  1.42115  0.000303  0.000125  0.052086     2.422
   1.04077  0.00014  0.00237  1.38203  0.000265  0.000111  0.060138     2.384
   1.04268 -0.00001  0.00047  1.32134  0.000233  0.000099  0.067326     2.357
   1.04452  0.00009 -0.00138  1.21973  0.000199  0.000089  0.080015     2.252
   1.04638  0.00049 -0.00318  1.05831  0.000193  0.000087  0.072922     2.232
   1.04830  0.00119 -0.00498  0.87050  0.000194  0.000088  0.061859     2.194
   1.05035  0.00220 -0.00676  0.67792  0.000209  0.000094  0.043562     2.220
   1.05254  0.00351 -0.00851  0.50027  0.000219  0.000100  0.031281     2.200
   1.05487  0.00512 -0.01021  0.33413  0.000242  0.000109  0.018611     2.220
   1.05738  0.00701 -0.01184  0.18849  0.000264  0.000120  0.009713     2.205
   1.06008  0.00920 -0.01343  0.06633  0.000311  0.000140  0.002843     2.230
   1.06301  0.01168 -0.01499 -0.03997  0.000311  0.000140  0.001713     2.230
   1.06622  0.01448 -0.01656 -0.13090  0.000375  0.000166  0.004531     2.260
   1.06978  0.01766 -0.01815 -0.21072  0.000398  0.000179  0.007059     2.229
   1.07377  0.02129 -0.01981 -0.28287  0.000446  0.000196  0.008097     2.277
   1.07825  0.02543 -0.02154 -0.35055  0.000473  0.000210  0.009734     2.247
   1.08332  0.03017 -0.02333 -0.41446  0.000518  0.000227  0.010173     2.281
   1.08907  0.03561 -0.02519 -0.47380  0.000559  0.000246  0.010848     2.275
   1.09564  0.04190 -0.02708 -0.52923  0.000611  0.000266  0.010887     2.294
   1.10320  0.04922 -0.02900 -0.57824  0.000676  0.000292  0.010566     2.312
   1.11196  0.05776 -0.03093 -0.62075  0.000754  0.000323  0.009992     2.331
   1.12207  0.06768 -0.03288 -0.65942  0.000830  0.000356  0.009619     2.334
   1.13350  0.07895 -0.03481 -0.69556  0.000905  0.000387  0.009296     2.335
   1.14613  0.09144 -0.03664 -0.72685  0.000993  0.000422  0.008698     2.353
   1.15994  0.10515 -0.03835 -0.75188  0.001098  0.000462  0.007946     2.377
   1.17469  0.11981 -0.03996 -0.77607  0.001169  0.000496  0.007852     2.358
   1.18993  0.13498 -0.04141 -0.79807  0.001247  0.000528  0.007550     2.361
   1.20552  0.15051 -0.04267 -0.81672  0.001331  0.000561  0.007159     2.372
   1.22143  0.16639 -0.04375 -0.83241  0.001417  0.000594  0.006776     2.384
   1.23764  0.18258 -0.04467 -0.84577  0.001502  0.000628  0.006433     2.393
   1.25400  0.19892 -0.04546 -0.85851  0.001569  0.000657  0.006287     2.388
   1.27036  0.21526 -0.04609 -0.87060  0.001630  0.000684  0.006167     2.383
   1.28677  0.23166 -0.04656 -0.88042  0.001712  0.000714  0.005850     2.398
   1.30335  0.24824 -0.04689 -0.88877  0.001793  0.000744  0.005569     2.410
   1.32002  0.26491 -0.04711 -0.89706  0.001855  0.000771  0.005457     2.406
   1.33663  0.28153 -0.04721 -0.90493  0.001913  0.000796  0.005352     2.403
   1.35321  0.29810 -0.04717 -0.91181  0.001980  0.000822  0.005183     2.409
   1.36986  0.31475 -0.04699 -0.91745  0.002057  0.000850  0.004952     2.422
   1.38656  0.33145 -0.04670 -0.92288  0.002122  0.000875  0.004815     2.425
   1.40323  0.34811 -0.04629 -0.92786  0.002186  0.000900  0.004686     2.428
   1.41985  0.36473 -0.04576 -0.93216  0.002254  0.000926  0.004532     2.435
   1.43647  0.38133 -0.04510 -0.93569  0.002329  0.000952  0.004353     2.446
   1.45309  0.39793 -0.04431 -0.93838  0.002412  0.000980  0.004150     2.461
   1.46972  0.41453 -0.04339 -0.94058  0.002494  0.001008  0.003970     2.474
   1.48633  0.43111 -0.04234 -0.94194  0.002586  0.001038  0.003760     2.492
   1.50291  0.44765 -0.04116 -0.94265  0.002684  0.001068  0.003549     2.512
   1.51945  0.46414 -0.03985 -0.94244  0.002797  0.001101  0.003304     2.540
   1.53596  0.48059 -0.03840 -0.94124  0.002930  0.001137  0.003024     2.576
   1.55247  0.49701 -0.03680 -0.93876  0.003098  0.001178  0.002681     2.630
   1.56903  0.51348 -0.03504 -0.93502  0.003308  0.001224  0.002290     2.704
   1.58574  0.53008 -0.03313 -0.93024  0.003564  0.001274  0.001876     2.797
   1.60264  0.54687 -0.03109 -0.92487  0.003856  0.001327  0.001483     2.906
   1.61973  0.56382 -0.02896 -0.91934  0.004169  0.001380  0.001143     3.020
   1.63695  0.58089 -0.02675 -0.91383  0.004505  0.001434  0.000851     3.143
   1.65426  0.59806 -0.02449 -0.90848  0.004861  0.001486  0.000603     3.272
   1.67164  0.61529 -0.02221 -0.90342  0.005228  0.001536  0.000403     3.404
   1.68905  0.63255 -0.01994 -0.89871  0.005596  0.001584  0.000247     3.533
   1.70644  0.64979 -0.01769 -0.89432  0.005967  0.001630  0.000124     3.661
   1.72377  0.66698 -0.01547 -0.89026  0.006342  0.001674  0.000027     3.789
   1.74101  0.68409 -0.01330 -0.88650  0.006711  0.001716 -0.000046     3.912
   1.75815  0.70109 -0.01119 -0.88301  0.007069  0.001756 -0.000099     4.026
   1.77520  0.71802 -0.00917 -0.87975  0.007403  0.001794 -0.000135     4.125
   1.79217  0.73488 -0.00723 -0.87669  0.007707  0.001832 -0.000159     4.207
   1.80907  0.75168 -0.00538 -0.87379  0.007978  0.001868 -0.000173     4.271
   1.82588  0.76841 -0.00365 -0.87105  0.008216  0.001903 -0.000180     4.316
   1.84259  0.78504 -0.00203 -0.86843  0.008404  0.001938 -0.000181     4.336
   1.85920  0.80157 -0.00054 -0.86592  0.008541  0.001972 -0.000176     4.331
   1.87568  0.81800  0.00080 -0.86350  0.008615  0.002005 -0.000165     4.296
   1.89204  0.83432  0.00198 -0.86116  0.008619  0.002038 -0.000146     4.229
   1.90829  0.85054  0.00299 -0.85888  0.008543  0.002070 -0.000115     4.127
   1.92442  0.86665  0.00381 -0.85668  0.008387  0.002101 -0.000068     3.991
   1.94041  0.88262  0.00443 -0.85462  0.008155  0.002131  0.000002     3.827
   1.95619  0.89840  0.00486 -0.85282  0.007851  0.002158  0.000103     3.639
   1.97170  0.91391  0.00506 -0.85151  0.007472  0.002178  0.000246     3.431
   1.98685  0.92905  0.00502 -0.85108  0.007021  0.002187  0.000446     3.210
   2.00150  0.94370  0.00473 -0.85206  0.006503  0.002180  0.000722     2.982
   2.01546  0.95766  0.00418 -0.85516  0.005929  0.002151  0.001093     2.757
   2.02853  0.97070  0.00337 -0.86135  0.005304  0.002091  0.001599     2.536
   2.04056  0.98268  0.00230 -0.87246  0.004610  0.001991  0.002334     2.315
   2.05143  0.99347  0.00100 -0.89212  0.003826  0.001833  0.003513     2.088
   2.05803  1.00000  0.00000 -0.89870  0.003673  0.001794  0.003808     2.048
   2.05803  1.00010 -0.00002  0.89870  0.033617  0.014750  0.000000     2.279
   2.06467  1.00659 -0.00140  0.90337  0.031251  0.014431  0.000000     2.166
   2.07243  1.01423 -0.00273  0.90557  0.029955  0.014286  0.000000     2.097
   2.08150  1.02320 -0.00410  0.90788  0.028693  0.014139  0.000000     2.029
   2.09210  1.03370 -0.00552  0.91043  0.027429  0.013982  0.000000     1.962
   2.10448  1.04600 -0.00700  0.91337  0.026138  0.013806  0.000000     1.893
   2.11896  1.06039 -0.00856  0.91677  0.024822  0.013609  0.000000     1.824
   2.13587  1.07723 -0.01016  0.92070  0.023492  0.013391  0.000000     1.754
   2.15564  1.09693 -0.01182  0.92514  0.022168  0.013153  0.000000     1.685
   2.17875  1.11997 -0.01349  0.93005  0.020871  0.012902  0.000000     1.618
   2.20575  1.14693 -0.01516  0.93534  0.019625  0.012642  0.000000     1.552
   2.23731  1.17844 -0.01678  0.94087  0.018448  0.012382  0.000000     1.490
   2.27420  1.21530 -0.01830  0.94650  0.017356  0.012129  0.000000     1.431
   2.31730  1.25838 -0.01964  0.95208  0.016356  0.011889  0.000000     1.376
   2.36768  1.30875 -0.02071  0.95750  0.015454  0.011665  0.000000     1.325
   2.42656  1.36763 -0.02140  0.96265  0.014649  0.011461  0.000000     1.278
   2.49537  1.43644 -0.02155  0.96746  0.013936  0.011276  0.000000     1.236
   2.57580  1.51686 -0.02100  0.97189  0.013313  0.011112  0.000000     1.198
   2.66978  1.61084 -0.01951  0.97592  0.012773  0.010966  0.000000     1.165
   2.77963  1.72065 -0.01683  0.97953  0.012312  0.010839  0.000000     1.136
   2.90801  1.84896 -0.01264  0.98272  0.011923  0.010730  0.000000     1.111
   3.05804  1.99887 -0.00656  0.98637  0.011566  0.010608  0.000000     1.090
