#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.97241  0.04692  0.04898  1.50313  0.000965  0.000370  0.014118     2.610
   0.98081  0.03952  0.04501  1.50742  0.000864  0.000337  0.016614     2.567
   0.98816  0.03319  0.04127  1.50740  0.000778  0.000308  0.019273     2.528
   0.99463  0.02777  0.03774  1.50270  0.000709  0.000283  0.021545     2.507
   1.00034  0.02313  0.03441  1.49515  0.000644  0.000260  0.024353     2.478
   1.00542  0.01915  0.03125  1.48302  0.000584  0.000239  0.027590     2.444
   1.00996  0.01574  0.02825  1.46499  0.000542  0.000222  0.029368     2.444
   1.01405  0.01281  0.02541  1.44562  0.000492  0.000204  0.033100     2.408
   1.01775  0.01030  0.02269  1.41821  0.000449  0.000189  0.036871     2.373
   1.02112  0.00816  0.02007  1.38228  0.000419  0.000177  0.038874     2.364
   1.02423  0.00634  0.01756  1.34186  0.000387  0.000165  0.041718     2.341
   1.02710  0.00481  0.01513  1.29355  0.000361  0.000156  0.044036     2.320
   1.02975  0.00353  0.01281  1.23678  0.000336  0.000147  0.046578     2.286
   1.03221  0.00250  0.01057  1.17157  0.000325  0.000142  0.045371     2.294
   1.03452  0.00166  0.00842  1.10643  0.000309  0.000135  0.045300     2.287
   1.03670  0.00100  0.00634  1.03598  0.000294  0.000129  0.045317     2.271
   1.03878  0.00049  0.00433  0.96558  0.000289  0.000123  0.039965     2.345
   1.04077  0.00014  0.00237  0.90167  0.000256  0.000110  0.043445     2.316
   1.04268 -0.00001  0.00047  0.81367  0.000227  0.000099  0.045175     2.291
   1.04452  0.00009 -0.00138  0.69455  0.000204  0.000090  0.044118     2.261
   1.04638  0.00049 -0.00318  0.53389  0.000195  0.000089  0.037467     2.201
   1.04830  0.00119 -0.00498  0.36118  0.000209  0.000093  0.022793     2.241
   1.05035  0.00220 -0.00676  0.19641  0.000211  0.000095  0.012602     2.214
   1.05254  0.00351 -0.00851  0.04294  0.000250  0.000112  0.002288     2.230
   1.05487  0.00512 -0.01021 -0.08818  0.000250  0.000112  0.004705     2.230
   1.05738  0.00701 -0.01184 -0.20077  0.000293  0.000130  0.008829     2.265
   1.06008  0.00920 -0.01343 -0.29190  0.000325  0.000144  0.011798     2.247
   1.06301  0.01168 -0.01499 -0.37026  0.000361  0.000159  0.013115     2.275
   1.06622  0.01448 -0.01656 -0.43614  0.000400  0.000175  0.013855     2.282
   1.06978  0.01766 -0.01815 -0.49507  0.000438  0.000192  0.014290     2.287
   1.07377  0.02129 -0.01981 -0.54809  0.000480  0.000209  0.014278     2.299
   1.07825  0.02543 -0.02154 -0.59833  0.000518  0.000226  0.014511     2.295
   1.08332  0.03017 -0.02333 -0.64524  0.000562  0.000244  0.014230     2.308
   1.08907  0.03561 -0.02519 -0.69085  0.000602  0.000261  0.014282     2.305
   1.09564  0.04190 -0.02708 -0.73160  0.000662  0.000284  0.013398     2.333
   1.10320  0.04922 -0.02900 -0.76589  0.000734  0.000311  0.012357     2.357
   1.11196  0.05776 -0.03093 -0.79503  0.000815  0.000343  0.011339     2.376
   1.12207  0.06768 -0.03288 -0.81973  0.000906  0.000379  0.010341     2.393
   1.13350  0.07895 -0.03481 -0.84386  0.000981  0.000412  0.009950     2.381
   1.14613  0.09144 -0.03664 -0.86461  0.001076  0.000449  0.009134     2.398
   1.15994  0.10515 -0.03835 -0.87952  0.001195  0.000491  0.008079     2.433
   1.17469  0.11981 -0.03996 -0.89493  0.001270  0.000527  0.007915     2.410
   1.18993  0.13498 -0.04141 -0.90951  0.001350  0.000561  0.007606     2.406
   1.20552  0.15051 -0.04267 -0.92163  0.001440  0.000596  0.007143     2.417
   1.22143  0.16639 -0.04375 -0.93137  0.001535  0.000631  0.006676     2.431
   1.23764  0.18258 -0.04467 -0.93981  0.001622  0.000666  0.006331     2.437
   1.25400  0.19892 -0.04546 -0.94763  0.001700  0.000698  0.006095     2.437
   1.27036  0.21526 -0.04609 -0.95562  0.001761  0.000726  0.005995     2.427
   1.28677  0.23166 -0.04656 -0.96154  0.001850  0.000757  0.005647     2.443
   1.30335  0.24824 -0.04689 -0.96635  0.001939  0.000789  0.005341     2.457
   1.32002  0.26491 -0.04711 -0.97129  0.002007  0.000818  0.005197     2.454
   1.33663  0.28153 -0.04721 -0.97625  0.002067  0.000844  0.005102     2.449
   1.35321  0.29810 -0.04717 -0.98014  0.002143  0.000872  0.004897     2.457
   1.36986  0.31475 -0.04699 -0.98313  0.002227  0.000901  0.004662     2.471
   1.38656  0.33145 -0.04670 -0.98590  0.002302  0.000929  0.004493     2.477
   1.40323  0.34811 -0.04629 -0.98840  0.002373  0.000956  0.004348     2.481
   1.41985  0.36473 -0.04576 -0.99024  0.002453  0.000984  0.004169     2.492
   1.43647  0.38133 -0.04510 -0.99133  0.002542  0.001014  0.003958     2.508
   1.45309  0.39793 -0.04431 -0.99174  0.002639  0.001044  0.003736     2.527
   1.46972  0.41453 -0.04339 -0.99150  0.002743  0.001076  0.003507     2.549
   1.48633  0.43111 -0.04234 -0.99049  0.002860  0.001110  0.003257     2.577
   1.50291  0.44765 -0.04116 -0.98876  0.002990  0.001145  0.002993     2.611
   1.51945  0.46414 -0.03985 -0.98603  0.003148  0.001184  0.002683     2.658
   1.53596  0.48059 -0.03840 -0.98231  0.003339  0.001227  0.002332     2.721
   1.55247  0.49701 -0.03680 -0.97737  0.003589  0.001275  0.001913     2.814
   1.56903  0.51348 -0.03504 -0.97148  0.003909  0.001328  0.001455     2.943
   1.58574  0.53008 -0.03313 -0.96504  0.004314  0.001384  0.000985     3.116
   1.60264  0.54687 -0.03109 -0.95871  0.004799  0.001440  0.000561     3.333
   1.61973  0.56382 -0.02896 -0.95295  0.005349  0.001492  0.000220     3.586
   1.63695  0.58089 -0.02675 -0.94792  0.005964  0.001539 -0.000031     3.876
   1.65426  0.59806 -0.02449 -0.94356  0.006632  0.001581 -0.000193     4.196
   1.67164  0.61529 -0.02221 -0.93970  0.007336  0.001620 -0.000280     4.528
   1.68905  0.63255 -0.01994 -0.93635  0.008059  0.001656 -0.000315     4.866
   1.70644  0.64979 -0.01769 -0.93347  0.008791  0.001689 -0.000321     5.203
   1.72377  0.66698 -0.01547 -0.93099  0.009527  0.001720 -0.000316     5.540
   1.74101  0.68409 -0.01330 -0.92884  0.010251  0.001747 -0.000305     5.866
   1.75815  0.70109 -0.01119 -0.92695  0.010948  0.001773 -0.000294     6.174
   1.77520  0.71802 -0.00917 -0.92525  0.011604  0.001798 -0.000285     6.455
   1.79217  0.73488 -0.00723 -0.92369  0.012207  0.001821 -0.000277     6.703
   1.80907  0.75168 -0.00538 -0.92223  0.012751  0.001844 -0.000270     6.916
   1.82588  0.76841 -0.00365 -0.92085  0.013230  0.001866 -0.000265     7.089
   1.84259  0.78504 -0.00203 -0.91951  0.013623  0.001889 -0.000260     7.213
   1.85920  0.80157 -0.00054 -0.91820  0.013926  0.001911 -0.000256     7.287
   1.87568  0.81800  0.00080 -0.91689  0.014121  0.001934 -0.000252     7.301
   1.89204  0.83432  0.00198 -0.91555  0.014199  0.001958 -0.000249     7.252
   1.90829  0.85054  0.00299 -0.91417  0.014145  0.001983 -0.000247     7.133
   1.92442  0.86665  0.00381 -0.91273  0.013950  0.002009 -0.000245     6.944
   1.94041  0.88262  0.00443 -0.91122  0.013613  0.002036 -0.000245     6.686
   1.95619  0.89840  0.00486 -0.90962  0.013127  0.002065 -0.000245     6.358
   1.97170  0.91391  0.00506 -0.90792  0.012479  0.002094 -0.000248     5.959
   1.98685  0.92905  0.00502 -0.90612  0.011658  0.002124 -0.000249     5.489
   2.00150  0.94370  0.00473 -0.90427  0.010661  0.002153 -0.000238     4.951
   2.01546  0.95766  0.00418 -0.89941  0.009502  0.002230 -0.000092     4.262
   2.02853  0.97070  0.00337 -0.88722  0.008229  0.002415  0.000248     3.408
   2.04056  0.98268  0.00230 -0.88184  0.006883  0.002495  0.000968     2.759
   2.05143  0.99347  0.00100 -0.88668  0.005543  0.002444  0.002060     2.268
   2.05803  1.00000  0.00000 -0.88513  0.005340  0.002472  0.002349     2.160
   2.05803  1.00010 -0.00002  0.88513  0.036017  0.015380  0.000000     2.342
   2.06467  1.00659 -0.00141  0.89045  0.032714  0.014992  0.000000     2.182
   2.07243  1.01423 -0.00276  0.89299  0.030915  0.014817  0.000000     2.087
   2.08150  1.02319 -0.00416  0.89582  0.029191  0.014629  0.000000     1.995
   2.09210  1.03368 -0.00563  0.89907  0.027504  0.014421  0.000000     1.907
   2.10448  1.04597 -0.00720  0.90294  0.025826  0.014183  0.000000     1.821
   2.11896  1.06035 -0.00885  0.90752  0.024167  0.013915  0.000000     1.737
   2.13587  1.07718 -0.01059  0.91284  0.022548  0.013618  0.000000     1.656
   2.15564  1.09686 -0.01242  0.91883  0.020996  0.013300  0.000000     1.579
   2.17875  1.11989 -0.01433  0.92535  0.019539  0.012971  0.000000     1.506
   2.20575  1.14682 -0.01630  0.93219  0.018199  0.012643  0.000000     1.439
   2.23731  1.17832 -0.01830  0.93914  0.016989  0.012327  0.000000     1.378
   2.27420  1.21515 -0.02031  0.94598  0.015913  0.012031  0.000000     1.323
   2.31730  1.25821 -0.02227  0.95252  0.014969  0.011761  0.000000     1.273
   2.36768  1.30855 -0.02413  0.95866  0.014149  0.011518  0.000000     1.228
   2.42656  1.36741 -0.02580  0.96431  0.013442  0.011303  0.000000     1.189
   2.49537  1.43621 -0.02719  0.96945  0.012840  0.011114  0.000000     1.155
   2.57580  1.51662 -0.02818  0.97407  0.012331  0.010949  0.000000     1.126
   2.66978  1.61061 -0.02861  0.97816  0.011907  0.010807  0.000000     1.102
   2.77963  1.72046 -0.02830  0.98176  0.011557  0.010685  0.000000     1.082
   2.90801  1.84883 -0.02704  0.98487  0.011272  0.010582  0.000000     1.065
   3.05804  1.99884 -0.02455  0.98812  0.011021  0.010476  0.000000     1.052
