#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00542  0.01915  0.03125  1.47614  0.000589  0.000240  0.026846     2.458
   1.00996  0.01574  0.02825  1.46013  0.000535  0.000221  0.030213     2.426
   1.01405  0.01281  0.02541  1.43777  0.000494  0.000205  0.032639     2.414
   1.01775  0.01030  0.02269  1.41122  0.000448  0.000189  0.036807     2.371
   1.02112  0.00816  0.02007  1.37480  0.000417  0.000177  0.038967     2.359
   1.02423  0.00634  0.01756  1.33367  0.000389  0.000166  0.041074     2.347
   1.02710  0.00481  0.01513  1.28582  0.000357  0.000155  0.044839     2.305
   1.02975  0.00353  0.01281  1.22675  0.000341  0.000148  0.044916     2.303
   1.03221  0.00250  0.01057  1.16466  0.000321  0.000141  0.046096     2.282
   1.03452  0.00166  0.00842  1.09639  0.000309  0.000135  0.044926     2.285
   1.03670  0.00100  0.00634  1.02684  0.000296  0.000129  0.044099     2.284
   1.03878  0.00049  0.00433  0.95709  0.000285  0.000123  0.041070     2.324
   1.04077  0.00014  0.00237  0.89050  0.000258  0.000111  0.041704     2.335
   1.04268 -0.00001  0.00047  0.80512  0.000224  0.000098  0.045645     2.285
   1.04452  0.00009 -0.00138  0.67819  0.000204  0.000091  0.044133     2.236
   1.04638  0.00049 -0.00318  0.52179  0.000200  0.000090  0.034553     2.235
   1.04830  0.00119 -0.00498  0.35234  0.000202  0.000091  0.023584     2.215
   1.05035  0.00220 -0.00676  0.18328  0.000220  0.000099  0.011185     2.220
   1.05254  0.00351 -0.00851  0.03642  0.000245  0.000110  0.001982     2.230
   1.05487  0.00512 -0.01021 -0.10002  0.000245  0.000110  0.005442     2.230
   1.05738  0.00701 -0.01184 -0.20961  0.000301  0.000132  0.008867     2.280
   1.06008  0.00920 -0.01343 -0.30048  0.000322  0.000144  0.012468     2.229
   1.06301  0.01168 -0.01499 -0.37778  0.000366  0.000160  0.012972     2.294
   1.06622  0.01448 -0.01656 -0.44210  0.000401  0.000176  0.014127     2.274
   1.06978  0.01766 -0.01815 -0.50156  0.000438  0.000192  0.014477     2.287
   1.07377  0.02129 -0.01981 -0.55368  0.000483  0.000210  0.014287     2.304
   1.07825  0.02543 -0.02154 -0.60379  0.000517  0.000226  0.014689     2.293
   1.08332  0.03017 -0.02333 -0.65077  0.000562  0.000244  0.014339     2.309
   1.08907  0.03561 -0.02519 -0.69612  0.000603  0.000261  0.014357     2.306
   1.09564  0.04190 -0.02708 -0.73606  0.000665  0.000284  0.013370     2.337
   1.10320  0.04922 -0.02900 -0.77052  0.000733  0.000311  0.012490     2.354
   1.11196  0.05776 -0.03093 -0.79814  0.000823  0.000345  0.011142     2.387
   1.12207  0.06768 -0.03288 -0.82348  0.000902  0.000379  0.010532     2.383
   1.13350  0.07895 -0.03481 -0.84739  0.000984  0.000413  0.009924     2.385
   1.14613  0.09144 -0.03664 -0.86754  0.001080  0.000450  0.009096     2.402
   1.15994  0.10515 -0.03835 -0.88227  0.001198  0.000492  0.008084     2.433
   1.17469  0.11981 -0.03996 -0.89755  0.001273  0.000528  0.007919     2.411
   1.18993  0.13498 -0.04141 -0.91196  0.001353  0.000562  0.007600     2.407
   1.20552  0.15051 -0.04267 -0.92389  0.001443  0.000597  0.007134     2.418
   1.22143  0.16639 -0.04375 -0.93365  0.001536  0.000632  0.006688     2.431
   1.23764  0.18258 -0.04467 -0.94178  0.001627  0.000667  0.006303     2.441
   1.25400  0.19892 -0.04546 -0.94968  0.001701  0.000698  0.006107     2.436
   1.27036  0.21526 -0.04609 -0.95733  0.001767  0.000727  0.005961     2.431
   1.28677  0.23166 -0.04656 -0.96331  0.001853  0.000758  0.005649     2.443
   1.30335  0.24824 -0.04689 -0.96807  0.001942  0.000790  0.005339     2.457
   1.32002  0.26491 -0.04711 -0.97291  0.002011  0.000819  0.005188     2.456
   1.33663  0.28153 -0.04721 -0.97783  0.002070  0.000845  0.005098     2.450
   1.35321  0.29810 -0.04717 -0.98163  0.002147  0.000873  0.004887     2.459
   1.36986  0.31475 -0.04699 -0.98456  0.002231  0.000903  0.004653     2.472
   1.38656  0.33145 -0.04670 -0.98736  0.002304  0.000930  0.004494     2.477
   1.40323  0.34811 -0.04629 -0.98963  0.002381  0.000958  0.004323     2.485
   1.41985  0.36473 -0.04576 -0.99155  0.002456  0.000986  0.004166     2.492
   1.43647  0.38133 -0.04510 -0.99253  0.002548  0.001015  0.003946     2.510
   1.45309  0.39793 -0.04431 -0.99285  0.002646  0.001046  0.003720     2.529
   1.46972  0.41453 -0.04339 -0.99255  0.002751  0.001078  0.003491     2.552
   1.48633  0.43111 -0.04234 -0.99150  0.002868  0.001112  0.003243     2.580
   1.50291  0.44765 -0.04116 -0.98970  0.002999  0.001147  0.002976     2.614
   1.51945  0.46414 -0.03985 -0.98692  0.003158  0.001187  0.002665     2.661
   1.53596  0.48059 -0.03840 -0.98315  0.003350  0.001229  0.002314     2.725
   1.55247  0.49701 -0.03680 -0.97815  0.003604  0.001278  0.001892     2.820
   1.56903  0.51348 -0.03504 -0.97222  0.003928  0.001331  0.001432     2.951
   1.58574  0.53008 -0.03313 -0.96577  0.004337  0.001387  0.000962     3.127
   1.60264  0.54687 -0.03109 -0.95945  0.004826  0.001443  0.000540     3.346
   1.61973  0.56382 -0.02896 -0.95372  0.005385  0.001494  0.000201     3.604
   1.63695  0.58089 -0.02675 -0.94873  0.006006  0.001541 -0.000046     3.899
   1.65426  0.59806 -0.02449 -0.94441  0.006683  0.001582 -0.000204     4.223
   1.67164  0.61529 -0.02221 -0.94059  0.007396  0.001622 -0.000286     4.561
   1.68905  0.63255 -0.01994 -0.93728  0.008125  0.001657 -0.000317     4.902
   1.70644  0.64979 -0.01769 -0.93444  0.008864  0.001690 -0.000322     5.245
   1.72377  0.66698 -0.01547 -0.93200  0.009607  0.001720 -0.000316     5.586
   1.74101  0.68409 -0.01330 -0.92989  0.010339  0.001747 -0.000305     5.917
   1.75815  0.70109 -0.01119 -0.92802  0.011041  0.001773 -0.000294     6.227
   1.77520  0.71802 -0.00917 -0.92635  0.011700  0.001797 -0.000284     6.511
   1.79217  0.73488 -0.00723 -0.92481  0.012309  0.001820 -0.000277     6.763
   1.80907  0.75168 -0.00538 -0.92338  0.012855  0.001843 -0.000270     6.976
   1.82588  0.76841 -0.00365 -0.92201  0.013336  0.001865 -0.000264     7.151
   1.84259  0.78504 -0.00203 -0.92069  0.013729  0.001887 -0.000260     7.275
   1.85920  0.80157 -0.00054 -0.91939  0.014032  0.001910 -0.000256     7.348
   1.87568  0.81800  0.00080 -0.91809  0.014225  0.001933 -0.000252     7.361
   1.89204  0.83432  0.00198 -0.91677  0.014300  0.001956 -0.000249     7.310
   1.90829  0.85054  0.00299 -0.91540  0.014241  0.001981 -0.000247     7.188
   1.92442  0.86665  0.00381 -0.91397  0.014039  0.002007 -0.000245     6.995
   1.94041  0.88262  0.00443 -0.91246  0.013693  0.002034 -0.000245     6.731
   1.95619  0.89840  0.00486 -0.91086  0.013194  0.002063 -0.000245     6.396
   1.97170  0.91391  0.00506 -0.90916  0.012530  0.002092 -0.000248     5.989
   1.98685  0.92905  0.00502 -0.90736  0.011689  0.002122 -0.000249     5.507
   2.00150  0.94370  0.00473 -0.90549  0.010662  0.002152 -0.000238     4.954
   2.01546  0.95766  0.00418 -0.89700  0.009478  0.002287 -0.000074     4.144
   2.02853  0.97070  0.00337 -0.88480  0.008179  0.002475  0.000324     3.305
   2.04056  0.98268  0.00230 -0.87989  0.006823  0.002550  0.001080     2.676
   2.05143  0.99347  0.00100 -0.88579  0.005483  0.002486  0.002202     2.205
   2.05803  1.00000  0.00000 -0.88450  0.005278  0.002511  0.002496     2.102
   2.05803  1.00010 -0.00002  0.88450  0.035883  0.015419  0.000000     2.327
   2.06467  1.00659 -0.00141  0.88995  0.032589  0.015022  0.000000     2.169
   2.07243  1.01423 -0.00276  0.89256  0.030794  0.014842  0.000000     2.075
   2.08150  1.02319 -0.00416  0.89546  0.029075  0.014649  0.000000     1.985
   2.09210  1.03368 -0.00564  0.89878  0.027392  0.014437  0.000000     1.897
   2.10448  1.04597 -0.00720  0.90272  0.025721  0.014196  0.000000     1.812
   2.11896  1.06035 -0.00885  0.90737  0.024069  0.013924  0.000000     1.729
   2.13587  1.07717 -0.01060  0.91275  0.022457  0.013623  0.000000     1.648
   2.15564  1.09686 -0.01244  0.91879  0.020915  0.013303  0.000000     1.572
   2.17875  1.11989 -0.01435  0.92535  0.019467  0.012972  0.000000     1.501
   2.20575  1.14682 -0.01632  0.93223  0.018136  0.012644  0.000000     1.434
   2.23731  1.17831 -0.01834  0.93920  0.016935  0.012327  0.000000     1.374
   2.27420  1.21514 -0.02036  0.94605  0.015867  0.012031  0.000000     1.319
   2.31730  1.25820 -0.02233  0.95260  0.014930  0.011761  0.000000     1.269
   2.36768  1.30855 -0.02421  0.95874  0.014116  0.011518  0.000000     1.226
   2.42656  1.36740 -0.02590  0.96439  0.013416  0.011303  0.000000     1.187
   2.49537  1.43620 -0.02733  0.96952  0.012818  0.011115  0.000000     1.153
   2.57580  1.51662 -0.02835  0.97414  0.012314  0.010950  0.000000     1.125
   2.66978  1.61060 -0.02883  0.97823  0.011893  0.010808  0.000000     1.100
   2.77963  1.72045 -0.02857  0.98182  0.011546  0.010687  0.000000     1.080
   2.90801  1.84882 -0.02738  0.98492  0.011264  0.010584  0.000000     1.064
   3.05804  1.99884 -0.02497  0.98817  0.011015  0.010478  0.000000     1.051
