#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.35321  0.29810 -0.04717 -0.95293  0.002081  0.000853  0.004995     2.439
   1.36986  0.31475 -0.04699 -0.95695  0.002161  0.000882  0.004776     2.450
   1.38656  0.33145 -0.04670 -0.96065  0.002233  0.000909  0.004612     2.456
   1.40323  0.34811 -0.04629 -0.96402  0.002302  0.000935  0.004471     2.460
   1.41985  0.36473 -0.04576 -0.96672  0.002377  0.000963  0.004299     2.469
   1.43647  0.38133 -0.04510 -0.96862  0.002463  0.000991  0.004094     2.484
   1.45309  0.39793 -0.04431 -0.96993  0.002551  0.001021  0.003893     2.500
   1.46972  0.41453 -0.04339 -0.97038  0.002652  0.001052  0.003659     2.522
   1.48633  0.43111 -0.04234 -0.97027  0.002756  0.001084  0.003437     2.544
   1.50291  0.44765 -0.04116 -0.96935  0.002875  0.001118  0.003189     2.572
   1.51945  0.46414 -0.03985 -0.96749  0.003015  0.001154  0.002903     2.611
   1.53596  0.48059 -0.03840 -0.96460  0.003183  0.001195  0.002576     2.664
   1.55247  0.49701 -0.03680 -0.96044  0.003401  0.001241  0.002184     2.741
   1.56903  0.51348 -0.03504 -0.95519  0.003676  0.001292  0.001748     2.846
   1.58574  0.53008 -0.03313 -0.94912  0.004024  0.001347  0.001289     2.988
   1.60264  0.54687 -0.03109 -0.94284  0.004435  0.001403  0.000863     3.160
   1.61973  0.56382 -0.02896 -0.93682  0.004898  0.001458  0.000502     3.359
   1.63695  0.58089 -0.02675 -0.93129  0.005414  0.001510  0.000212     3.586
   1.65426  0.59806 -0.02449 -0.92638  0.005980  0.001557 -0.000006     3.841
   1.67164  0.61529 -0.02221 -0.92206  0.006578  0.001600 -0.000153     4.111
   1.68905  0.63255 -0.01994 -0.91819  0.007195  0.001641 -0.000239     4.385
   1.70644  0.64979 -0.01769 -0.91473  0.007823  0.001679 -0.000283     4.660
   1.72377  0.66698 -0.01547 -0.91170  0.008464  0.001714 -0.000301     4.938
   1.74101  0.68409 -0.01330 -0.90903  0.009099  0.001747 -0.000302     5.209
   1.75815  0.70109 -0.01119 -0.90667  0.009718  0.001777 -0.000298     5.468
   1.77520  0.71802 -0.00917 -0.90456  0.010305  0.001806 -0.000290     5.707
   1.79217  0.73488 -0.00723 -0.90263  0.010855  0.001833 -0.000282     5.921
   1.80907  0.75168 -0.00538 -0.90085  0.011355  0.001860 -0.000274     6.106
   1.82588  0.76841 -0.00365 -0.89918  0.011804  0.001885 -0.000267     6.262
   1.84259  0.78504 -0.00203 -0.89759  0.012182  0.001910 -0.000261     6.377
   1.85920  0.80157 -0.00054 -0.89605  0.012485  0.001936 -0.000256     6.451
   1.87568  0.81800  0.00080 -0.89454  0.012697  0.001961 -0.000252     6.475
   1.89204  0.83432  0.00198 -0.89303  0.012807  0.001986 -0.000249     6.447
   1.90829  0.85054  0.00299 -0.89150  0.012802  0.002013 -0.000247     6.361
   1.92442  0.86665  0.00381 -0.88993  0.012678  0.002040 -0.000245     6.216
   1.94041  0.88262  0.00443 -0.88831  0.012432  0.002068 -0.000244     6.013
   1.95619  0.89840  0.00486 -0.88664  0.012060  0.002096 -0.000245     5.754
   1.97170  0.91391  0.00506 -0.88490  0.011555  0.002125 -0.000243     5.437
   1.98685  0.92905  0.00502 -0.88311  0.010910  0.002154 -0.000236     5.065
   2.00150  0.94370  0.00473 -0.88132  0.010130  0.002182 -0.000208     4.642
   2.01546  0.95766  0.00418 -0.87963  0.009230  0.002208 -0.000125     4.181
   2.02853  0.97070  0.00337 -0.87834  0.008232  0.002227  0.000069     3.697
   2.04056  0.98268  0.00230 -0.87898  0.007151  0.002220  0.000442     3.222
   2.05143  0.99347  0.00100 -0.88413  0.006021  0.002161  0.001072     2.786
   2.05803  1.00000  0.00000 -0.88555  0.005833  0.002149  0.001215     2.714
   2.05803  1.00010 -0.00002  0.88555  0.034348  0.015148  0.000000     2.267
   2.06467  1.00659 -0.00141  0.89155  0.031392  0.014725  0.000000     2.132
   2.07243  1.01423 -0.00275  0.89465  0.029783  0.014517  0.000000     2.052
   2.08150  1.02319 -0.00414  0.89794  0.028247  0.014305  0.000000     1.975
   2.09210  1.03369 -0.00560  0.90156  0.026747  0.014080  0.000000     1.900
   2.10448  1.04598 -0.00713  0.90566  0.025255  0.013835  0.000000     1.825
   2.11896  1.06036 -0.00875  0.91032  0.023777  0.013569  0.000000     1.752
   2.13587  1.07719 -0.01045  0.91555  0.022326  0.013284  0.000000     1.681
   2.15564  1.09688 -0.01222  0.92128  0.020924  0.012985  0.000000     1.611
   2.17875  1.11992 -0.01405  0.92742  0.019592  0.012680  0.000000     1.545
   2.20575  1.14686 -0.01592  0.93381  0.018349  0.012378  0.000000     1.482
   2.23731  1.17836 -0.01780  0.94027  0.017206  0.012086  0.000000     1.424
   2.27420  1.21520 -0.01964  0.94665  0.016171  0.011812  0.000000     1.369
   2.31730  1.25827 -0.02140  0.95280  0.015244  0.011559  0.000000     1.319
   2.36768  1.30862 -0.02299  0.95862  0.014422  0.011330  0.000000     1.273
   2.42656  1.36749 -0.02434  0.96402  0.013699  0.011125  0.000000     1.231
   2.49537  1.43629 -0.02532  0.96898  0.013069  0.010943  0.000000     1.194
   2.57580  1.51671 -0.02579  0.97347  0.012526  0.010783  0.000000     1.162
   2.66978  1.61070 -0.02559  0.97749  0.012061  0.010644  0.000000     1.133
   2.77963  1.72054 -0.02449  0.98106  0.011670  0.010524  0.000000     1.109
   2.90801  1.84890 -0.02225  0.98416  0.011344  0.010422  0.000000     1.089
   3.05804  1.99889 -0.01857  0.98755  0.011050  0.010312  0.000000     1.072
