#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.46972  0.41453 -0.04339 -1.06382  0.003677  0.001271  0.001825     2.892
   1.48633  0.43111 -0.04234 -1.05807  0.003946  0.001318  0.001451     2.994
   1.50291  0.44765 -0.04116 -1.05194  0.004275  0.001367  0.001060     3.128
   1.51945  0.46414 -0.03985 -1.04568  0.004694  0.001416  0.000654     3.314
   1.53596  0.48059 -0.03840 -1.03976  0.005224  0.001464  0.000267     3.567
   1.55247  0.49701 -0.03680 -1.03462  0.005893  0.001507 -0.000059     3.909
   1.56903  0.51348 -0.03504 -1.03035  0.006706  0.001545 -0.000271     4.342
   1.58574  0.53008 -0.03313 -1.02676  0.007667  0.001578 -0.000362     4.859
   1.60264  0.54687 -0.03109 -1.02396  0.008739  0.001606 -0.000372     5.441
   1.61973  0.56382 -0.02896 -1.02182  0.009891  0.001629 -0.000356     6.070
   1.63695  0.58089 -0.02675 -1.02017  0.011092  0.001649 -0.000337     6.728
   1.65426  0.59806 -0.02449 -1.01889  0.012318  0.001665 -0.000324     7.399
   1.67164  0.61529 -0.02221 -1.01785  0.013534  0.001679 -0.000314     8.062
   1.68905  0.63255 -0.01994 -1.01697  0.014712  0.001691 -0.000307     8.699
   1.70644  0.64979 -0.01769 -1.01621  0.015830  0.001703 -0.000301     9.296
   1.72377  0.66698 -0.01547 -1.01551  0.016877  0.001714 -0.000297     9.847
   1.74101  0.68409 -0.01330 -1.01484  0.017829  0.001725 -0.000293    10.336
   1.75815  0.70109 -0.01119 -1.01419  0.018663  0.001737 -0.000289    10.747
   1.77520  0.71802 -0.00917 -1.01352  0.019357  0.001749 -0.000286    11.067
   1.79217  0.73488 -0.00723 -1.01281  0.019892  0.001763 -0.000283    11.283
   1.80907  0.75168 -0.00538 -1.01203  0.020240  0.001779 -0.000280    11.379
   1.82588  0.76841 -0.00365 -1.01118  0.020378  0.001797 -0.000277    11.343
   1.84259  0.78504 -0.00203 -1.01020  0.020244  0.001817 -0.000274    11.139
   1.85920  0.80157 -0.00054 -1.00905  0.019767  0.001842 -0.000271    10.730
   1.87568  0.81800  0.00080 -0.97474  0.019247  0.002685 -0.000194     7.168
   1.89204  0.83432  0.00198 -0.94286  0.018385  0.003524 -0.000155     5.217
   1.90829  0.85054  0.00299 -0.91258  0.017328  0.004369 -0.000030     3.966
   1.92442  0.86665  0.00381 -0.88872  0.016153  0.005065  0.000211     3.189
   1.94041  0.88262  0.00443 -0.87184  0.014965  0.005572  0.000482     2.686
   1.95619  0.89840  0.00486 -0.86083  0.013835  0.005907  0.000779     2.342
   1.97170  0.91391  0.00506 -0.85465  0.012792  0.006100  0.001148     2.097
   1.98685  0.92905  0.00502 -0.85242  0.011836  0.006178  0.001539     1.916
   2.00150  0.94370  0.00473 -0.85355  0.010957  0.006164  0.001941     1.778
   2.01546  0.95766  0.00418 -0.85777  0.010133  0.006072  0.002355     1.669
   2.02853  0.97070  0.00337 -0.86529  0.009330  0.005906  0.002793     1.580
   2.04056  0.98268  0.00230 -0.87691  0.008507  0.005657  0.003286     1.504
   2.05143  0.99347  0.00100 -0.89448  0.007610  0.005304  0.003891     1.435
   2.05803  1.00000  0.00000 -0.89212  0.007654  0.005369  0.003917     1.426
   2.05803  1.00010 -0.00002  0.89212  0.036724  0.016224  0.000000     2.264
   2.06467  1.00659 -0.00142  0.89703  0.033554  0.015855  0.000000     2.116
   2.07243  1.01422 -0.00281  0.89889  0.031836  0.015723  0.000000     2.025
   2.08150  1.02317 -0.00428  0.90100  0.030162  0.015577  0.000000     1.936
   2.09210  1.03365 -0.00586  0.90356  0.028493  0.015405  0.000000     1.850
   2.10448  1.04591 -0.00757  0.90681  0.026806  0.015196  0.000000     1.764
   2.11896  1.06027 -0.00942  0.91088  0.025112  0.014945  0.000000     1.680
   2.13587  1.07707 -0.01143  0.91584  0.023439  0.014653  0.000000     1.600
   2.15564  1.09672 -0.01361  0.92163  0.021823  0.014328  0.000000     1.523
   2.17875  1.11970 -0.01597  0.92811  0.020299  0.013982  0.000000     1.452
   2.20575  1.14658 -0.01853  0.93505  0.018898  0.013630  0.000000     1.386
   2.23731  1.17802 -0.02129  0.94217  0.017637  0.013288  0.000000     1.327
   2.27420  1.21479 -0.02426  0.94920  0.016525  0.012966  0.000000     1.275
   2.31730  1.25778 -0.02745  0.95591  0.015560  0.012672  0.000000     1.228
   2.36768  1.30804 -0.03086  0.96216  0.014731  0.012410  0.000000     1.187
   2.42656  1.36681 -0.03448  0.96787  0.014030  0.012180  0.000000     1.152
   2.49537  1.43551 -0.03832  0.97299  0.013443  0.011980  0.000000     1.122
   2.57580  1.51583 -0.04236  0.97751  0.012957  0.011808  0.000000     1.097
   2.66978  1.60972 -0.04659  0.98146  0.012560  0.011663  0.000000     1.077
   2.77963  1.71948 -0.05100  0.98485  0.012240  0.011540  0.000000     1.061
   2.90801  1.84778 -0.05554  0.98772  0.011984  0.011438  0.000000     1.048
   3.05804  1.99774 -0.06019  0.99064  0.011763  0.011335  0.000000     1.038
