#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.58058  0.002006  0.000714  0.005574     2.811
   0.87291  0.14036  0.08253  1.58972  0.001891  0.000677  0.006093     2.792
   0.88737  0.12638  0.07886  1.59971  0.001756  0.000639  0.006996     2.748
   0.90140  0.11290  0.07496  1.60802  0.001653  0.000604  0.007560     2.738
   0.91519  0.09977  0.07076  1.61538  0.001592  0.000571  0.007410     2.787
   0.92848  0.08721  0.06643  1.62742  0.001465  0.000532  0.008449     2.755
   0.94079  0.07568  0.06209  1.64032  0.001306  0.000491  0.010719     2.662
   0.95221  0.06515  0.05767  1.64578  0.001244  0.000460  0.010767     2.701
   0.96284  0.05550  0.05322  1.65358  0.001198  0.000430  0.010107     2.785
   0.97241  0.04692  0.04898  1.66836  0.001092  0.000394  0.011374     2.772
   0.98081  0.03952  0.04501  1.68388  0.000972  0.000359  0.013948     2.710
   0.98816  0.03319  0.04127  1.69595  0.000872  0.000327  0.016602     2.662
   0.99463  0.02777  0.03774  1.70496  0.000782  0.000299  0.019755     2.611
   1.00034  0.02313  0.03441  1.70946  0.000710  0.000275  0.022581     2.581
   1.00542  0.01915  0.03125  1.71111  0.000643  0.000253  0.026087     2.541
   1.00996  0.01574  0.02825  1.70802  0.000588  0.000234  0.029201     2.518
   1.01405  0.01281  0.02541  1.70181  0.000533  0.000215  0.033565     2.477
   1.01775  0.01030  0.02269  1.68892  0.000485  0.000199  0.038200     2.436
   1.02112  0.00816  0.02007  1.66812  0.000448  0.000186  0.041766     2.413
   1.02423  0.00634  0.01756  1.64176  0.000413  0.000173  0.045964     2.383
   1.02710  0.00481  0.01513  1.60738  0.000382  0.000163  0.050389     2.348
   1.02975  0.00353  0.01281  1.56364  0.000360  0.000154  0.052851     2.331
   1.03221  0.00250  0.01057  1.51467  0.000341  0.000147  0.054483     2.320
   1.03452  0.00166  0.00842  1.46169  0.000325  0.000141  0.055405     2.315
   1.03670  0.00100  0.00634  1.40771  0.000317  0.000134  0.052442     2.360
   1.03878  0.00049  0.00433  1.36246  0.000299  0.000125  0.051877     2.398
   1.04077  0.00014  0.00237  1.31768  0.000265  0.000111  0.057757     2.377
   1.04268 -0.00001  0.00047  1.25411  0.000232  0.000099  0.064814     2.346
   1.04452  0.00009 -0.00138  1.15068  0.000201  0.000089  0.074384     2.260
   1.04638  0.00049 -0.00318  0.99084  0.000192  0.000086  0.069045     2.225
   1.04830  0.00119 -0.00498  0.80148  0.000196  0.000089  0.056364     2.195
   1.05035  0.00220 -0.00676  0.61424  0.000211  0.000095  0.038882     2.226
   1.05254  0.00351 -0.00851  0.44035  0.000220  0.000100  0.027469     2.199
   1.05487  0.00512 -0.01021  0.27726  0.000246  0.000111  0.015179     2.220
   1.05738  0.00701 -0.01184  0.13761  0.000266  0.000120  0.006955     2.219
   1.06008  0.00920 -0.01343  0.01929  0.000316  0.000142  0.000813     2.230
   1.06301  0.01168 -0.01499 -0.08364  0.000316  0.000142  0.003528     2.230
   1.06622  0.01448 -0.01656 -0.17064  0.000379  0.000167  0.005751     2.276
   1.06978  0.01766 -0.01815 -0.24852  0.000399  0.000179  0.008352     2.224
   1.07377  0.02129 -0.01981 -0.31817  0.000452  0.000197  0.008867     2.291
   1.07825  0.02543 -0.02154 -0.38274  0.000479  0.000213  0.010480     2.249
   1.08332  0.03017 -0.02333 -0.44546  0.000521  0.000229  0.010893     2.280
   1.08907  0.03561 -0.02519 -0.50262  0.000566  0.000248  0.011270     2.285
   1.09564  0.04190 -0.02708 -0.55543  0.000619  0.000269  0.011239     2.299
   1.10320  0.04922 -0.02900 -0.60331  0.000680  0.000294  0.010967     2.312
   1.11196  0.05776 -0.03093 -0.64351  0.000764  0.000326  0.010101     2.343
   1.12207  0.06768 -0.03288 -0.68048  0.000837  0.000358  0.009817     2.337
   1.13350  0.07895 -0.03481 -0.71520  0.000913  0.000390  0.009415     2.341
   1.14613  0.09144 -0.03664 -0.74509  0.001003  0.000425  0.008786     2.358
   1.15994  0.10515 -0.03835 -0.76874  0.001110  0.000466  0.007985     2.384
   1.17469  0.11981 -0.03996 -0.79167  0.001181  0.000500  0.007874     2.365
   1.18993  0.13498 -0.04141 -0.81282  0.001258  0.000532  0.007594     2.365
   1.20552  0.15051 -0.04267 -0.83055  0.001344  0.000565  0.007167     2.378
   1.22143  0.16639 -0.04375 -0.84534  0.001432  0.000599  0.006764     2.390
   1.23764  0.18258 -0.04467 -0.85801  0.001517  0.000633  0.006426     2.399
   1.25400  0.19892 -0.04546 -0.87020  0.001584  0.000662  0.006285     2.392
   1.27036  0.21526 -0.04609 -0.88166  0.001647  0.000689  0.006147     2.388
   1.28677  0.23166 -0.04656 -0.89108  0.001727  0.000719  0.005845     2.402
   1.30335  0.24824 -0.04689 -0.89885  0.001812  0.000750  0.005539     2.416
   1.32002  0.26491 -0.04711 -0.90673  0.001873  0.000777  0.005433     2.411
   1.33663  0.28153 -0.04721 -0.91433  0.001929  0.000802  0.005342     2.407
   1.35321  0.29810 -0.04717 -0.92060  0.002002  0.000829  0.005132     2.417
   1.36986  0.31475 -0.04699 -0.92604  0.002076  0.000856  0.004932     2.426
   1.38656  0.33145 -0.04670 -0.93110  0.002143  0.000882  0.004782     2.430
   1.40323  0.34811 -0.04629 -0.93566  0.002210  0.000907  0.004639     2.435
   1.41985  0.36473 -0.04576 -0.93975  0.002276  0.000933  0.004500     2.440
   1.43647  0.38133 -0.04510 -0.94290  0.002355  0.000960  0.004306     2.453
   1.45309  0.39793 -0.04431 -0.94533  0.002438  0.000988  0.004106     2.468
   1.46972  0.41453 -0.04339 -0.94714  0.002524  0.001017  0.003911     2.483
   1.48633  0.43111 -0.04234 -0.94824  0.002618  0.001047  0.003703     2.501
   1.50291  0.44765 -0.04116 -0.94866  0.002718  0.001078  0.003489     2.522
   1.51945  0.46414 -0.03985 -0.94813  0.002835  0.001111  0.003235     2.552
   1.53596  0.48059 -0.03840 -0.94662  0.002974  0.001148  0.002949     2.591
   1.55247  0.49701 -0.03680 -0.94384  0.003149  0.001189  0.002599     2.648
   1.56903  0.51348 -0.03504 -0.93981  0.003369  0.001236  0.002200     2.726
   1.58574  0.53008 -0.03313 -0.93477  0.003638  0.001287  0.001777     2.826
   1.60264  0.54687 -0.03109 -0.92920  0.003946  0.001341  0.001379     2.943
   1.61973  0.56382 -0.02896 -0.92350  0.004281  0.001395  0.001031     3.069
   1.63695  0.58089 -0.02675 -0.91788  0.004643  0.001448  0.000735     3.205
   1.65426  0.59806 -0.02449 -0.91250  0.005029  0.001500  0.000486     3.351
   1.67164  0.61529 -0.02221 -0.90748  0.005429  0.001550  0.000287     3.502
   1.68905  0.63255 -0.01994 -0.90284  0.005836  0.001597  0.000134     3.653
   1.70644  0.64979 -0.01769 -0.89857  0.006246  0.001642  0.000018     3.804
   1.72377  0.66698 -0.01547 -0.89465  0.006663  0.001685 -0.000070     3.955
   1.74101  0.68409 -0.01330 -0.89104  0.007074  0.001725 -0.000133     4.101
   1.75815  0.70109 -0.01119 -0.88770  0.007472  0.001764 -0.000176     4.237
   1.77520  0.71802 -0.00917 -0.88459  0.007846  0.001801 -0.000203     4.356
   1.79217  0.73488 -0.00723 -0.88167  0.008190  0.001837 -0.000219     4.457
   1.80907  0.75168 -0.00538 -0.87893  0.008495  0.001872 -0.000228     4.537
   1.82588  0.76841 -0.00365 -0.87635  0.008767  0.001906 -0.000232     4.599
   1.84259  0.78504 -0.00203 -0.87389  0.008984  0.001940 -0.000231     4.632
   1.85920  0.80157 -0.00054 -0.87153  0.009146  0.001972 -0.000227     4.638
   1.87568  0.81800  0.00080 -0.86925  0.009239  0.002004 -0.000220     4.610
   1.89204  0.83432  0.00198 -0.86703  0.009256  0.002036 -0.000208     4.547
   1.90829  0.85054  0.00299 -0.86485  0.009187  0.002067 -0.000189     4.444
   1.92442  0.86665  0.00381 -0.86272  0.009029  0.002098 -0.000159     4.303
   1.94041  0.88262  0.00443 -0.86061  0.008784  0.002129 -0.000112     4.127
   1.95619  0.89840  0.00486 -0.85860  0.008456  0.002158 -0.000038     3.919
   1.97170  0.91391  0.00506 -0.85687  0.008043  0.002184  0.000076     3.683
   1.98685  0.92905  0.00502 -0.85575  0.007544  0.002201  0.000248     3.427
   2.00150  0.94370  0.00473 -0.85583  0.006970  0.002204  0.000496     3.162
   2.01546  0.95766  0.00418 -0.85786  0.006334  0.002184  0.000844     2.900
   2.02853  0.97070  0.00337 -0.86289  0.005645  0.002133  0.001327     2.646
   2.04056  0.98268  0.00230 -0.87268  0.004892  0.002040  0.002029     2.398
   2.05143  0.99347  0.00100 -0.89059  0.004059  0.001888  0.003138     2.150
   2.05803  1.00000  0.00000 -0.89639  0.003900  0.001851  0.003410     2.107
   2.05803  1.00010 -0.00002  0.89639  0.033590  0.014842  0.000000     2.263
   2.06467  1.00659 -0.00141  0.90137  0.031143  0.014500  0.000000     2.148
   2.07243  1.01423 -0.00274  0.90376  0.029805  0.014343  0.000000     2.078
   2.08150  1.02320 -0.00410  0.90627  0.028506  0.014183  0.000000     2.010
   2.09210  1.03370 -0.00553  0.90903  0.027212  0.014013  0.000000     1.942
   2.10448  1.04599 -0.00703  0.91219  0.025897  0.013824  0.000000     1.873
   2.11896  1.06038 -0.00860  0.91583  0.024563  0.013615  0.000000     1.804
   2.13587  1.07722 -0.01023  0.91999  0.023223  0.013384  0.000000     1.735
   2.15564  1.09692 -0.01190  0.92466  0.021895  0.013136  0.000000     1.667
   2.17875  1.11996 -0.01361  0.92978  0.020601  0.012875  0.000000     1.600
   2.20575  1.14691 -0.01533  0.93526  0.019364  0.012608  0.000000     1.536
   2.23731  1.17843 -0.01700  0.94095  0.018201  0.012343  0.000000     1.475
   2.27420  1.21528 -0.01859  0.94670  0.017126  0.012086  0.000000     1.417
   2.31730  1.25836 -0.02002  0.95237  0.016146  0.011844  0.000000     1.363
   2.36768  1.30873 -0.02120  0.95785  0.015263  0.011620  0.000000     1.314
   2.42656  1.36760 -0.02203  0.96303  0.014477  0.011415  0.000000     1.268
   2.49537  1.43641 -0.02236  0.96785  0.013783  0.011231  0.000000     1.227
   2.57580  1.51683 -0.02203  0.97229  0.013177  0.011068  0.000000     1.191
   2.66978  1.61081 -0.02082  0.97630  0.012653  0.010924  0.000000     1.158
   2.77963  1.72063 -0.01848  0.97990  0.012206  0.010799  0.000000     1.130
   2.90801  1.84895 -0.01471  0.98306  0.011830  0.010691  0.000000     1.107
   3.05804  1.99889 -0.00914  0.98664  0.011486  0.010571  0.000000     1.087
