#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.50043  0.005370  0.001205 -0.000568     4.457
   0.67249  0.33878  0.10774  1.50695  0.004882  0.001174 -0.000383     4.159
   0.68825  0.32303  0.10727  1.51415  0.004438  0.001142 -0.000082     3.888
   0.70393  0.30737  0.10654  1.52212  0.004081  0.001107  0.000263     3.686
   0.71975  0.29158  0.10557  1.53080  0.003785  0.001071  0.000622     3.534
   0.73559  0.27578  0.10439  1.54037  0.003476  0.001032  0.001143     3.367
   0.75115  0.26028  0.10302  1.55067  0.003173  0.000992  0.001843     3.199
   0.76650  0.24502  0.10139  1.56037  0.002962  0.000954  0.002373     3.105
   0.78192  0.22972  0.09944  1.56938  0.002819  0.000919  0.002668     3.069
   0.79744  0.21436  0.09725  1.57906  0.002664  0.000882  0.003078     3.021
   0.81279  0.19920  0.09484  1.58925  0.002497  0.000844  0.003643     2.959
   0.82793  0.18429  0.09217  1.59873  0.002366  0.000808  0.004048     2.928
   0.84302  0.16950  0.08922  1.60785  0.002265  0.000774  0.004260     2.927
   0.85806  0.15481  0.08599  1.61785  0.002158  0.000738  0.004522     2.924
   0.87291  0.14036  0.08253  1.62910  0.002030  0.000700  0.005014     2.900
   0.88737  0.12638  0.07886  1.64128  0.001884  0.000661  0.005824     2.852
   0.90140  0.11290  0.07496  1.65238  0.001772  0.000624  0.006339     2.840
   0.91519  0.09977  0.07076  1.66293  0.001704  0.000590  0.006180     2.891
   0.92848  0.08721  0.06643  1.67792  0.001568  0.000549  0.007120     2.856
   0.94079  0.07568  0.06209  1.69410  0.001400  0.000507  0.009144     2.761
   0.95221  0.06515  0.05767  1.70444  0.001329  0.000475  0.009201     2.800
   0.96284  0.05550  0.05322  1.71674  0.001282  0.000443  0.008406     2.897
   0.97241  0.04692  0.04898  1.73601  0.001163  0.000405  0.009726     2.871
   0.98081  0.03952  0.04501  1.75585  0.001032  0.000369  0.012212     2.800
   0.98816  0.03319  0.04127  1.77305  0.000920  0.000336  0.015037     2.736
   0.99463  0.02777  0.03774  1.78701  0.000825  0.000308  0.018077     2.682
   1.00034  0.02313  0.03441  1.79767  0.000741  0.000282  0.021528     2.630
   1.00542  0.01915  0.03125  1.80400  0.000673  0.000259  0.024708     2.596
   1.00996  0.01574  0.02825  1.80737  0.000610  0.000239  0.028517     2.558
   1.01405  0.01281  0.02541  1.80654  0.000553  0.000220  0.033042     2.513
   1.01775  0.01030  0.02269  1.79971  0.000502  0.000203  0.038039     2.468
   1.02112  0.00816  0.02007  1.78531  0.000460  0.000189  0.042566     2.435
   1.02423  0.00634  0.01756  1.76408  0.000426  0.000177  0.046692     2.409
   1.02710  0.00481  0.01513  1.73653  0.000392  0.000165  0.052037     2.368
   1.02975  0.00353  0.01281  1.69884  0.000367  0.000157  0.055561     2.344
   1.03221  0.00250  0.01057  1.65459  0.000348  0.000149  0.057607     2.334
   1.03452  0.00166  0.00842  1.60697  0.000335  0.000143  0.057461     2.346
   1.03670  0.00100  0.00634  1.56179  0.000324  0.000136  0.055365     2.390
   1.03878  0.00049  0.00433  1.52475  0.000305  0.000125  0.054763     2.436
   1.04077  0.00014  0.00237  1.48959  0.000267  0.000111  0.063759     2.394
   1.04268 -0.00001  0.00047  1.43428  0.000235  0.000099  0.070876     2.377
   1.04452  0.00009 -0.00138  1.34110  0.000199  0.000088  0.087279     2.263
   1.04638  0.00049 -0.00318  1.17828  0.000190  0.000085  0.083514     2.220
   1.04830  0.00119 -0.00498  0.98496  0.000193  0.000088  0.069397     2.205
   1.05035  0.00220 -0.00676  0.78799  0.000204  0.000093  0.052651     2.204
   1.05254  0.00351 -0.00851  0.60175  0.000218  0.000099  0.037502     2.208
   1.05487  0.00512 -0.01021  0.42947  0.000236  0.000107  0.024918     2.200
   1.05738  0.00701 -0.01184  0.27710  0.000263  0.000119  0.014192     2.218
   1.06008  0.00920 -0.01343  0.14582  0.000289  0.000131  0.006829     2.212
   1.06301  0.01168 -0.01499  0.03618  0.000341  0.000153  0.001413     2.230
   1.06622  0.01448 -0.01656 -0.06067  0.000341  0.000153  0.002372     2.230
   1.06978  0.01766 -0.01815 -0.14720  0.000399  0.000176  0.004770     2.263
   1.07377  0.02129 -0.01981 -0.22359  0.000430  0.000192  0.006886     2.236
   1.07825  0.02543 -0.02154 -0.29409  0.000476  0.000209  0.007942     2.271
   1.08332  0.03017 -0.02333 -0.36176  0.000503  0.000224  0.009418     2.249
   1.08907  0.03561 -0.02519 -0.42559  0.000551  0.000242  0.009822     2.281
   1.09564  0.04190 -0.02708 -0.48260  0.000605  0.000264  0.010073     2.289
   1.10320  0.04922 -0.02900 -0.53589  0.000661  0.000288  0.010176     2.295
   1.11196  0.05776 -0.03093 -0.58130  0.000744  0.000320  0.009495     2.329
   1.12207  0.06768 -0.03288 -0.62316  0.000813  0.000351  0.009402     2.320
   1.13350  0.07895 -0.03481 -0.66226  0.000889  0.000382  0.009071     2.328
   1.14613  0.09144 -0.03664 -0.69570  0.000978  0.000417  0.008508     2.346
   1.15994  0.10515 -0.03835 -0.72333  0.001077  0.000456  0.007898     2.364
   1.17469  0.11981 -0.03996 -0.74930  0.001151  0.000489  0.007751     2.351
   1.18993  0.13498 -0.04141 -0.77308  0.001225  0.000521  0.007509     2.352
   1.20552  0.15051 -0.04267 -0.79335  0.001308  0.000553  0.007140     2.363
   1.22143  0.16639 -0.04375 -0.81025  0.001395  0.000587  0.006748     2.377
   1.23764  0.18258 -0.04467 -0.82482  0.001478  0.000620  0.006435     2.384
   1.25400  0.19892 -0.04546 -0.83865  0.001543  0.000649  0.006300     2.379
   1.27036  0.21526 -0.04609 -0.85178  0.001603  0.000675  0.006193     2.373
   1.28677  0.23166 -0.04656 -0.86246  0.001684  0.000705  0.005873     2.389
   1.30335  0.24824 -0.04689 -0.87155  0.001765  0.000735  0.005593     2.402
   1.32002  0.26491 -0.04711 -0.88064  0.001824  0.000761  0.005498     2.397
   1.33663  0.28153 -0.04721 -0.88926  0.001881  0.000786  0.005401     2.394
   1.35321  0.29810 -0.04717 -0.89679  0.001947  0.000811  0.005229     2.400
   1.36986  0.31475 -0.04699 -0.90320  0.002020  0.000838  0.005021     2.410
   1.38656  0.33145 -0.04670 -0.90905  0.002088  0.000864  0.004858     2.417
   1.40323  0.34811 -0.04629 -0.91470  0.002147  0.000888  0.004753     2.417
   1.41985  0.36473 -0.04576 -0.91962  0.002213  0.000913  0.004609     2.423
   1.43647  0.38133 -0.04510 -0.92360  0.002288  0.000940  0.004421     2.435
   1.45309  0.39793 -0.04431 -0.92686  0.002367  0.000967  0.004232     2.448
   1.46972  0.41453 -0.04339 -0.92954  0.002446  0.000994  0.004054     2.461
   1.48633  0.43111 -0.04234 -0.93145  0.002534  0.001023  0.003855     2.477
   1.50291  0.44765 -0.04116 -0.93267  0.002627  0.001052  0.003652     2.496
   1.51945  0.46414 -0.03985 -0.93300  0.002733  0.001084  0.003418     2.520
   1.53596  0.48059 -0.03840 -0.93233  0.002858  0.001119  0.003149     2.554
   1.55247  0.49701 -0.03680 -0.93036  0.003016  0.001158  0.002817     2.603
   1.56903  0.51348 -0.03504 -0.92712  0.003211  0.001203  0.002439     2.670
   1.58574  0.53008 -0.03313 -0.92277  0.003448  0.001252  0.002034     2.754
   1.60264  0.54687 -0.03109 -0.91779  0.003714  0.001303  0.001654     2.850
   1.61973  0.56382 -0.02896 -0.91256  0.003998  0.001356  0.001323     2.949
   1.63695  0.58089 -0.02675 -0.90729  0.004296  0.001408  0.001041     3.051
   1.65426  0.59806 -0.02449 -0.90209  0.004609  0.001460  0.000799     3.157
   1.67164  0.61529 -0.02221 -0.89708  0.004927  0.001510  0.000600     3.263
   1.68905  0.63255 -0.01994 -0.89235  0.005241  0.001559  0.000444     3.362
   1.70644  0.64979 -0.01769 -0.88789  0.005552  0.001606  0.000319     3.457
   1.72377  0.66698 -0.01547 -0.88368  0.005867  0.001651  0.000214     3.553
   1.74101  0.68409 -0.01330 -0.87975  0.006175  0.001695  0.000132     3.643
   1.75815  0.70109 -0.01119 -0.87607  0.006469  0.001737  0.000069     3.724
   1.77520  0.71802 -0.00917 -0.87261  0.006742  0.001778  0.000023     3.793
   1.79217  0.73488 -0.00723 -0.86936  0.006989  0.001817 -0.000009     3.847
   1.80907  0.75168 -0.00538 -0.86628  0.007205  0.001855 -0.000028     3.885
   1.82588  0.76841 -0.00365 -0.86335  0.007395  0.001892 -0.000039     3.909
   1.84259  0.78504 -0.00203 -0.86056  0.007540  0.001928 -0.000039     3.911
   1.85920  0.80157 -0.00054 -0.85791  0.007643  0.001963 -0.000030     3.893
   1.87568  0.81800  0.00080 -0.85538  0.007690  0.001997 -0.000010     3.851
   1.89204  0.83432  0.00198 -0.85299  0.007679  0.002030  0.000025     3.783
   1.90829  0.85054  0.00299 -0.85077  0.007600  0.002061  0.000077     3.687
   1.92442  0.86665  0.00381 -0.84878  0.007456  0.002090  0.000152     3.568
   1.94041  0.88262  0.00443 -0.84713  0.007250  0.002114  0.000254     3.429
   1.95619  0.89840  0.00486 -0.84599  0.006987  0.002133  0.000388     3.276
   1.97170  0.91391  0.00506 -0.84562  0.006666  0.002143  0.000564     3.110
   1.98685  0.92905  0.00502 -0.84638  0.006285  0.002141  0.000796     2.936
   2.00150  0.94370  0.00473 -0.84878  0.005845  0.002121  0.001102     2.756
   2.01546  0.95766  0.00418 -0.85344  0.005355  0.002080  0.001503     2.575
   2.02853  0.97070  0.00337 -0.86135  0.004812  0.002011  0.002046     2.393
   2.04056  0.98268  0.00230 -0.87451  0.004195  0.001903  0.002844     2.204
   2.05143  0.99347  0.00100 -0.89721  0.003476  0.001736  0.004164     2.002
   2.05803  1.00000  0.00000 -0.90500  0.003335  0.001695  0.004494     1.968
   2.05803  1.00010 -0.00002  0.90500  0.034534  0.014565  0.000000     2.371
   2.06467  1.00659 -0.00140  0.90868  0.032260  0.014313  0.000000     2.254
   2.07243  1.01424 -0.00272  0.91027  0.031011  0.014207  0.000000     2.183
   2.08150  1.02320 -0.00408  0.91197  0.029783  0.014098  0.000000     2.113
   2.09210  1.03371 -0.00549  0.91388  0.028538  0.013978  0.000000     2.042
   2.10448  1.04600 -0.00695  0.91617  0.027250  0.013839  0.000000     1.969
   2.11896  1.06040 -0.00848  0.91892  0.025919  0.013677  0.000000     1.895
   2.13587  1.07724 -0.01005  0.92220  0.024557  0.013490  0.000000     1.820
   2.15564  1.09695 -0.01166  0.92604  0.023184  0.013280  0.000000     1.746
   2.17875  1.12000 -0.01327  0.93042  0.021823  0.013049  0.000000     1.672
   2.20575  1.14695 -0.01486  0.93526  0.020502  0.012805  0.000000     1.601
   2.23731  1.17848 -0.01638  0.94045  0.019244  0.012555  0.000000     1.533
   2.27420  1.21533 -0.01777  0.94584  0.018069  0.012307  0.000000     1.468
   2.31730  1.25843 -0.01895  0.95127  0.016990  0.012067  0.000000     1.408
   2.36768  1.30880 -0.01981  0.95661  0.016013  0.011841  0.000000     1.352
   2.42656  1.36767 -0.02024  0.96173  0.015140  0.011632  0.000000     1.302
   2.49537  1.43649 -0.02007  0.96656  0.014367  0.011443  0.000000     1.256
   2.57580  1.51690 -0.01910  0.97103  0.013692  0.011273  0.000000     1.215
   2.66978  1.61087 -0.01712  0.97511  0.013106  0.011123  0.000000     1.178
   2.77963  1.72067 -0.01381  0.97879  0.012606  0.010992  0.000000     1.147
   2.90801  1.84895 -0.00885  0.98204  0.012184  0.010878  0.000000     1.120
   3.05804  1.99882 -0.00183  0.98582  0.011796  0.010749  0.000000     1.097
