#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96284  0.05550  0.05322  1.47200  0.001033  0.000399  0.013207     2.591
   0.97241  0.04692  0.04898  1.47406  0.000947  0.000366  0.014436     2.590
   0.98081  0.03952  0.04501  1.47643  0.000847  0.000333  0.016998     2.545
   0.98816  0.03319  0.04127  1.47393  0.000766  0.000305  0.019442     2.514
   0.99463  0.02777  0.03774  1.46736  0.000695  0.000279  0.021989     2.485
   1.00034  0.02313  0.03441  1.45656  0.000633  0.000257  0.024558     2.461
   1.00542  0.01915  0.03125  1.44162  0.000579  0.000237  0.027141     2.441
   1.00996  0.01574  0.02825  1.42258  0.000532  0.000219  0.029591     2.426
   1.01405  0.01281  0.02541  1.39963  0.000486  0.000203  0.032808     2.398
   1.01775  0.01030  0.02269  1.36971  0.000445  0.000188  0.036064     2.369
   1.02112  0.00816  0.02007  1.33204  0.000412  0.000175  0.038477     2.352
   1.02423  0.00634  0.01756  1.28813  0.000383  0.000164  0.040754     2.334
   1.02710  0.00481  0.01513  1.23703  0.000357  0.000154  0.042981     2.311
   1.02975  0.00353  0.01281  1.17733  0.000335  0.000146  0.044558     2.286
   1.03221  0.00250  0.01057  1.11157  0.000323  0.000140  0.043224     2.297
   1.03452  0.00166  0.00842  1.04387  0.000302  0.000134  0.044641     2.264
   1.03670  0.00100  0.00634  0.96872  0.000296  0.000129  0.041324     2.289
   1.03878  0.00049  0.00433  0.89873  0.000281  0.000121  0.039477     2.314
   1.04077  0.00014  0.00237  0.82536  0.000255  0.000111  0.040316     2.305
   1.04268 -0.00001  0.00047  0.73569  0.000228  0.000099  0.040487     2.298
   1.04452  0.00009 -0.00138  0.61252  0.000202  0.000090  0.040228     2.235
   1.04638  0.00049 -0.00318  0.45343  0.000199  0.000089  0.030238     2.236
   1.04830  0.00119 -0.00498  0.28184  0.000203  0.000092  0.018880     2.206
   1.05035  0.00220 -0.00676  0.12062  0.000231  0.000104  0.006965     2.230
   1.05254  0.00351 -0.00851 -0.02364  0.000231  0.000104  0.001366     2.230
   1.05487  0.00512 -0.01021 -0.15321  0.000264  0.000118  0.007672     2.241
   1.05738  0.00701 -0.01184 -0.26176  0.000291  0.000129  0.011792     2.249
   1.06008  0.00920 -0.01343 -0.34702  0.000336  0.000147  0.013098     2.284
   1.06301  0.01168 -0.01499 -0.42114  0.000362  0.000160  0.015110     2.258
   1.06622  0.01448 -0.01656 -0.48505  0.000406  0.000177  0.014963     2.298
   1.06978  0.01766 -0.01815 -0.53808  0.000450  0.000195  0.014880     2.305
   1.07377  0.02129 -0.01981 -0.58812  0.000487  0.000212  0.015138     2.297
   1.07825  0.02543 -0.02154 -0.63586  0.000526  0.000228  0.015051     2.304
   1.08332  0.03017 -0.02333 -0.68238  0.000563  0.000245  0.015119     2.302
   1.08907  0.03561 -0.02519 -0.72449  0.000615  0.000265  0.014373     2.325
   1.09564  0.04190 -0.02708 -0.76163  0.000674  0.000288  0.013577     2.342
   1.10320  0.04922 -0.02900 -0.79546  0.000737  0.000314  0.012844     2.351
   1.11196  0.05776 -0.03093 -0.82138  0.000833  0.000348  0.011214     2.397
   1.12207  0.06768 -0.03288 -0.84418  0.000917  0.000383  0.010473     2.397
   1.13350  0.07895 -0.03481 -0.86663  0.000995  0.000416  0.009986     2.390
   1.14613  0.09144 -0.03664 -0.88542  0.001094  0.000454  0.009104     2.409
   1.15994  0.10515 -0.03835 -0.89881  0.001213  0.000497  0.008058     2.442
   1.17469  0.11981 -0.03996 -0.91340  0.001285  0.000532  0.007951     2.415
   1.18993  0.13498 -0.04141 -0.92632  0.001373  0.000567  0.007511     2.419
   1.20552  0.15051 -0.04267 -0.93749  0.001460  0.000602  0.007112     2.424
   1.22143  0.16639 -0.04375 -0.94640  0.001555  0.000638  0.006641     2.439
   1.23764  0.18258 -0.04467 -0.95371  0.001649  0.000673  0.006240     2.450
   1.25400  0.19892 -0.04546 -0.96117  0.001720  0.000704  0.006081     2.442
   1.27036  0.21526 -0.04609 -0.96833  0.001787  0.000733  0.005929     2.436
   1.28677  0.23166 -0.04656 -0.97365  0.001876  0.000765  0.005588     2.452
   1.30335  0.24824 -0.04689 -0.97794  0.001965  0.000797  0.005285     2.465
   1.32002  0.26491 -0.04711 -0.98242  0.002034  0.000826  0.005144     2.462
   1.33663  0.28153 -0.04721 -0.98679  0.002097  0.000853  0.005031     2.459
   1.35321  0.29810 -0.04717 -0.99018  0.002175  0.000881  0.004824     2.467
   1.36986  0.31475 -0.04699 -0.99288  0.002256  0.000910  0.004608     2.478
   1.38656  0.33145 -0.04670 -0.99511  0.002337  0.000939  0.004415     2.488
   1.40323  0.34811 -0.04629 -0.99721  0.002409  0.000967  0.004272     2.492
   1.41985  0.36473 -0.04576 -0.99874  0.002489  0.000995  0.004100     2.502
   1.43647  0.38133 -0.04510 -0.99933  0.002585  0.001025  0.003868     2.521
   1.45309  0.39793 -0.04431 -0.99935  0.002685  0.001056  0.003644     2.541
   1.46972  0.41453 -0.04339 -0.99876  0.002791  0.001089  0.003415     2.564
   1.48633  0.43111 -0.04234 -0.99730  0.002916  0.001123  0.003149     2.596
   1.50291  0.44765 -0.04116 -0.99516  0.003053  0.001160  0.002877     2.632
   1.51945  0.46414 -0.03985 -0.99206  0.003220  0.001200  0.002559     2.683
   1.53596  0.48059 -0.03840 -0.98789  0.003427  0.001244  0.002191     2.754
   1.55247  0.49701 -0.03680 -0.98261  0.003695  0.001293  0.001763     2.857
   1.56903  0.51348 -0.03504 -0.97646  0.004042  0.001347  0.001295     3.000
   1.58574  0.53008 -0.03313 -0.96995  0.004481  0.001404  0.000825     3.193
   1.60264  0.54687 -0.03109 -0.96372  0.005009  0.001458  0.000410     3.435
   1.61973  0.56382 -0.02896 -0.95822  0.005608  0.001508  0.000090     3.720
   1.63695  0.58089 -0.02675 -0.95349  0.006276  0.001552 -0.000130     4.044
   1.65426  0.59806 -0.02449 -0.94938  0.007001  0.001592 -0.000258     4.397
   1.67164  0.61529 -0.02221 -0.94580  0.007759  0.001629 -0.000314     4.761
   1.68905  0.63255 -0.01994 -0.94275  0.008537  0.001663 -0.000328     5.133
   1.70644  0.64979 -0.01769 -0.94016  0.009319  0.001694 -0.000324     5.502
   1.72377  0.66698 -0.01547 -0.93795  0.010103  0.001722 -0.000313     5.869
   1.74101  0.68409 -0.01330 -0.93604  0.010871  0.001747 -0.000301     6.222
   1.75815  0.70109 -0.01119 -0.93435  0.011604  0.001771 -0.000290     6.553
   1.77520  0.71802 -0.00917 -0.93282  0.012290  0.001793 -0.000282     6.853
   1.79217  0.73488 -0.00723 -0.93142  0.012918  0.001815 -0.000275     7.117
   1.80907  0.75168 -0.00538 -0.93010  0.013479  0.001836 -0.000269     7.340
   1.82588  0.76841 -0.00365 -0.92884  0.013967  0.001857 -0.000264     7.520
   1.84259  0.78504 -0.00203 -0.92760  0.014361  0.001879 -0.000259     7.645
   1.85920  0.80157 -0.00054 -0.92638  0.014657  0.001900 -0.000255     7.713
   1.87568  0.81800  0.00080 -0.92514  0.014835  0.001923 -0.000252     7.716
   1.89204  0.83432  0.00198 -0.92388  0.014884  0.001946 -0.000249     7.649
   1.90829  0.85054  0.00299 -0.92255  0.014789  0.001970 -0.000247     7.506
   1.92442  0.86665  0.00381 -0.92115  0.014539  0.001996 -0.000246     7.283
   1.94041  0.88262  0.00443 -0.91966  0.014128  0.002024 -0.000245     6.981
   1.95619  0.89840  0.00486 -0.91806  0.013543  0.002053 -0.000246     6.598
   1.97170  0.91391  0.00506 -0.91633  0.012764  0.002083 -0.000248     6.128
   1.98685  0.92905  0.00502 -0.91447  0.011759  0.002114 -0.000252     5.562
   2.00150  0.94370  0.00473 -0.89895  0.010574  0.002381 -0.000117     4.441
   2.01546  0.95766  0.00418 -0.88019  0.009236  0.002698  0.000211     3.423
   2.02853  0.97070  0.00337 -0.86997  0.007843  0.002868  0.000864     2.735
   2.04056  0.98268  0.00230 -0.86996  0.006483  0.002878  0.001753     2.253
   2.05143  0.99347  0.00100 -0.88287  0.005186  0.002726  0.002962     1.902
   2.05803  1.00000  0.00000 -0.88331  0.004987  0.002734  0.003257     1.824
   2.05803  1.00010 -0.00002  0.88331  0.035380  0.015552  0.000000     2.275
   2.06467  1.00659 -0.00141  0.88908  0.032162  0.015132  0.000000     2.125
   2.07243  1.01423 -0.00276  0.89183  0.030405  0.014943  0.000000     2.035
   2.08150  1.02319 -0.00417  0.89486  0.028718  0.014742  0.000000     1.948
   2.09210  1.03368 -0.00565  0.89832  0.027065  0.014521  0.000000     1.864
   2.10448  1.04596 -0.00723  0.90240  0.025422  0.014272  0.000000     1.781
   2.11896  1.06034 -0.00890  0.90719  0.023798  0.013992  0.000000     1.701
   2.13587  1.07717 -0.01066  0.91271  0.022214  0.013685  0.000000     1.623
   2.15564  1.09685 -0.01252  0.91887  0.020699  0.013359  0.000000     1.549
   2.17875  1.11987 -0.01447  0.92554  0.019279  0.013024  0.000000     1.480
   2.20575  1.14680 -0.01649  0.93250  0.017975  0.012692  0.000000     1.416
   2.23731  1.17829 -0.01855  0.93953  0.016799  0.012373  0.000000     1.358
   2.27420  1.21512 -0.02064  0.94642  0.015754  0.012076  0.000000     1.305
   2.31730  1.25818 -0.02271  0.95299  0.014839  0.011805  0.000000     1.257
   2.36768  1.30852 -0.02469  0.95913  0.014044  0.011562  0.000000     1.215
   2.42656  1.36737 -0.02653  0.96478  0.013361  0.011347  0.000000     1.177
   2.49537  1.43616 -0.02813  0.96991  0.012779  0.011158  0.000000     1.145
   2.57580  1.51657 -0.02937  0.97450  0.012289  0.010995  0.000000     1.118
   2.66978  1.61056 -0.03012  0.97858  0.011881  0.010853  0.000000     1.095
   2.77963  1.72040 -0.03021  0.98214  0.011546  0.010732  0.000000     1.076
   2.90801  1.84878 -0.02943  0.98522  0.011273  0.010630  0.000000     1.061
   3.05804  1.99880 -0.02753  0.98841  0.011033  0.010525  0.000000     1.048
