#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.23731  1.17845 -0.01667  0.94069  0.018911  0.012502  0.000000     1.513
   2.27420  1.21531 -0.01816  0.94622  0.017761  0.012250  0.000000     1.450
   2.31730  1.25840 -0.01945  0.95175  0.016708  0.012008  0.000000     1.391
   2.36768  1.30876 -0.02047  0.95715  0.015759  0.011782  0.000000     1.338
   2.42656  1.36764 -0.02108  0.96230  0.014912  0.011574  0.000000     1.288
   2.49537  1.43645 -0.02115  0.96714  0.014165  0.011386  0.000000     1.244
   2.57580  1.51687 -0.02048  0.97160  0.013513  0.011218  0.000000     1.205
   2.66978  1.61085 -0.01886  0.97566  0.012949  0.011070  0.000000     1.170
   2.77963  1.72065 -0.01601  0.97930  0.012469  0.010941  0.000000     1.140
   2.90801  1.84896 -0.01161  0.98251  0.012065  0.010830  0.000000     1.114
   3.05804  1.99886 -0.00527  0.98622  0.011693  0.010704  0.000000     1.092
