#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10320  0.04922 -0.02900 -0.87000  0.000773  0.000324  0.012962     2.385
   1.11196  0.05776 -0.03093 -0.89065  0.000865  0.000358  0.011500     2.416
   1.12207  0.06768 -0.03288 -0.90795  0.000958  0.000394  0.010453     2.429
   1.13350  0.07895 -0.03481 -0.92552  0.001036  0.000429  0.009985     2.415
   1.14613  0.09144 -0.03664 -0.93935  0.001143  0.000468  0.008957     2.440
   1.15994  0.10515 -0.03835 -0.94927  0.001260  0.000511  0.008002     2.465
   1.17469  0.11981 -0.03996 -0.95974  0.001343  0.000549  0.007716     2.449
   1.18993  0.13498 -0.04141 -0.96978  0.001427  0.000584  0.007385     2.443
   1.20552  0.15051 -0.04267 -0.97813  0.001520  0.000620  0.006939     2.451
   1.22143  0.16639 -0.04375 -0.98458  0.001619  0.000657  0.006461     2.465
   1.23764  0.18258 -0.04467 -0.98990  0.001714  0.000693  0.006078     2.474
   1.25400  0.19892 -0.04546 -0.99514  0.001792  0.000725  0.005861     2.471
   1.27036  0.21526 -0.04609 -1.00053  0.001860  0.000755  0.005730     2.462
   1.28677  0.23166 -0.04656 -1.00411  0.001954  0.000788  0.005378     2.479
   1.30335  0.24824 -0.04689 -1.00702  0.002044  0.000821  0.005095     2.491
   1.32002  0.26491 -0.04711 -1.00996  0.002119  0.000851  0.004924     2.491
   1.33663  0.28153 -0.04721 -1.01297  0.002186  0.000879  0.004809     2.487
   1.35321  0.29810 -0.04717 -1.01524  0.002264  0.000908  0.004620     2.494
   1.36986  0.31475 -0.04699 -1.01655  0.002356  0.000939  0.004369     2.510
   1.38656  0.33145 -0.04670 -1.01771  0.002439  0.000968  0.004187     2.519
   1.40323  0.34811 -0.04629 -1.01853  0.002522  0.000998  0.004014     2.528
   1.41985  0.36473 -0.04576 -1.01891  0.002609  0.001027  0.003833     2.539
   1.43647  0.38133 -0.04510 -1.01843  0.002713  0.001059  0.003597     2.561
   1.45309  0.39793 -0.04431 -1.01728  0.002827  0.001093  0.003349     2.587
   1.46972  0.41453 -0.04339 -1.01550  0.002951  0.001128  0.003094     2.617
   1.48633  0.43111 -0.04234 -1.01288  0.003096  0.001165  0.002803     2.658
   1.50291  0.44765 -0.04116 -1.00955  0.003261  0.001205  0.002498     2.707
   1.51945  0.46414 -0.03985 -1.00520  0.003468  0.001249  0.002139     2.777
   1.53596  0.48059 -0.03840 -0.99996  0.003726  0.001297  0.001738     2.873
   1.55247  0.49701 -0.03680 -0.99383  0.004067  0.001349  0.001281     3.014
   1.56903  0.51348 -0.03504 -0.98730  0.004508  0.001405  0.000806     3.210
   1.58574  0.53008 -0.03313 -0.98102  0.005068  0.001458  0.000364     3.476
   1.60264  0.54687 -0.03109 -0.97558  0.005737  0.001506  0.000018     3.808
   1.61973  0.56382 -0.02896 -0.97103  0.006491  0.001548 -0.000202     4.192
   1.63695  0.58089 -0.02675 -0.96710  0.007319  0.001587 -0.000310     4.613
   1.65426  0.59806 -0.02449 -0.96382  0.008205  0.001621 -0.000342     5.063
   1.67164  0.61529 -0.02221 -0.96114  0.009123  0.001651 -0.000340     5.526
   1.68905  0.63255 -0.01994 -0.95892  0.010050  0.001677 -0.000326     5.991
   1.70644  0.64979 -0.01769 -0.95707  0.010972  0.001701 -0.000312     6.450
   1.72377  0.66698 -0.01547 -0.95550  0.011882  0.001723 -0.000300     6.897
   1.74101  0.68409 -0.01330 -0.95413  0.012757  0.001743 -0.000291     7.320
   1.75815  0.70109 -0.01119 -0.95290  0.013583  0.001761 -0.000284     7.712
   1.77520  0.71802 -0.00917 -0.95178  0.014339  0.001779 -0.000277     8.059
   1.79217  0.73488 -0.00723 -0.95072  0.015019  0.001797 -0.000272     8.357
   1.80907  0.75168 -0.00538 -0.94970  0.015608  0.001815 -0.000268     8.600
   1.82588  0.76841 -0.00365 -0.94869  0.016100  0.001833 -0.000264     8.783
   1.84259  0.78504 -0.00203 -0.94768  0.016472  0.001852 -0.000260     8.894
   1.85920  0.80157 -0.00054 -0.94665  0.016714  0.001872 -0.000257     8.930
   1.87568  0.81800  0.00080 -0.94556  0.016804  0.001893 -0.000254     8.877
   1.89204  0.83432  0.00198 -0.94441  0.016724  0.001916 -0.000252     8.730
   1.90829  0.85054  0.00299 -0.94316  0.016446  0.001940 -0.000250     8.475
   1.92442  0.86665  0.00381 -0.94178  0.015941  0.001968 -0.000248     8.101
   1.94041  0.88262  0.00443 -0.94022  0.015165  0.001998 -0.000248     7.591
   1.95619  0.89840  0.00486 -0.92249  0.014188  0.002359 -0.000183     6.015
   1.97170  0.91391  0.00506 -0.89447  0.012992  0.002945 -0.000117     4.412
   1.98685  0.92905  0.00502 -0.87036  0.011623  0.003459  0.000196     3.361
   2.00150  0.94370  0.00473 -0.85572  0.010214  0.003771  0.000675     2.708
   2.01546  0.95766  0.00418 -0.84962  0.008875  0.003903  0.001226     2.274
   2.02853  0.97070  0.00337 -0.85157  0.007650  0.003880  0.001839     1.972
   2.04056  0.98268  0.00230 -0.86173  0.006517  0.003724  0.002555     1.750
   2.05143  0.99347  0.00100 -0.88216  0.005421  0.003439  0.003528     1.576
   2.05803  1.00000  0.00000 -0.88362  0.005281  0.003434  0.003767     1.538
   2.05803  1.00010 -0.00002  0.88362  0.034367  0.015693  0.000000     2.190
   2.06467  1.00659 -0.00141  0.88977  0.031339  0.015250  0.000000     2.055
   2.07243  1.01423 -0.00278  0.89263  0.029686  0.015055  0.000000     1.972
   2.08150  1.02318 -0.00420  0.89574  0.028090  0.014851  0.000000     1.891
   2.09210  1.03367 -0.00571  0.89927  0.026519  0.014628  0.000000     1.813
   2.10448  1.04595 -0.00732  0.90341  0.024949  0.014376  0.000000     1.735
   2.11896  1.06032 -0.00903  0.90827  0.023392  0.014094  0.000000     1.660
   2.13587  1.07714 -0.01086  0.91384  0.021870  0.013786  0.000000     1.586
   2.15564  1.09682 -0.01281  0.92005  0.020411  0.013458  0.000000     1.517
   2.17875  1.11983 -0.01486  0.92676  0.019041  0.013122  0.000000     1.451
   2.20575  1.14675 -0.01702  0.93374  0.017781  0.012789  0.000000     1.390
   2.23731  1.17823 -0.01927  0.94078  0.016644  0.012470  0.000000     1.335
   2.27420  1.21504 -0.02159  0.94767  0.015634  0.012173  0.000000     1.284
   2.31730  1.25808 -0.02395  0.95423  0.014750  0.011902  0.000000     1.239
   2.36768  1.30841 -0.02630  0.96034  0.013982  0.011660  0.000000     1.199
   2.42656  1.36724 -0.02861  0.96595  0.013324  0.011446  0.000000     1.164
   2.49537  1.43602 -0.03079  0.97103  0.012765  0.011259  0.000000     1.134
   2.57580  1.51641 -0.03276  0.97556  0.012295  0.011096  0.000000     1.108
   2.66978  1.61039 -0.03442  0.97957  0.011906  0.010957  0.000000     1.087
   2.77963  1.72023 -0.03563  0.98305  0.011587  0.010837  0.000000     1.069
   2.90801  1.84860 -0.03624  0.98605  0.011329  0.010737  0.000000     1.055
   3.05804  1.99864 -0.03605  0.98912  0.011103  0.010635  0.000000     1.044
