#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.09210  1.03366 -0.00581  0.90242  0.027862  0.015165  0.000000     1.837
   2.10448  1.04593 -0.00748  0.90592  0.026220  0.014944  0.000000     1.755
   2.11896  1.06029 -0.00929  0.91020  0.024576  0.014684  0.000000     1.674
   2.13587  1.07709 -0.01123  0.91532  0.022956  0.014388  0.000000     1.595
   2.15564  1.09675 -0.01333  0.92121  0.021392  0.014063  0.000000     1.521
   2.17875  1.11975 -0.01558  0.92774  0.019919  0.013721  0.000000     1.452
   2.20575  1.14664 -0.01800  0.93468  0.018562  0.013376  0.000000     1.388
   2.23731  1.17810 -0.02058  0.94176  0.017341  0.013041  0.000000     1.330
   2.27420  1.21488 -0.02333  0.94874  0.016260  0.012727  0.000000     1.278
   2.31730  1.25789 -0.02622  0.95540  0.015319  0.012441  0.000000     1.231
   2.36768  1.30818 -0.02926  0.96161  0.014509  0.012185  0.000000     1.191
   2.42656  1.36697 -0.03243  0.96729  0.013820  0.011960  0.000000     1.156
   2.49537  1.43570 -0.03569  0.97239  0.013241  0.011763  0.000000     1.126
   2.57580  1.51606 -0.03900  0.97692  0.012760  0.011595  0.000000     1.100
   2.66978  1.60999 -0.04233  0.98089  0.012365  0.011450  0.000000     1.080
   2.77963  1.71978 -0.04562  0.98431  0.012044  0.011329  0.000000     1.063
   2.90801  1.84812 -0.04878  0.98722  0.011788  0.011227  0.000000     1.050
   3.05804  1.99813 -0.05174  0.99019  0.011565  0.011125  0.000000     1.040
