#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87291  0.14036  0.08253  1.39251  0.001490  0.000588  0.009219     2.535
   0.88737  0.12638  0.07886  1.39114  0.001383  0.000554  0.010335     2.497
   0.90140  0.11290  0.07496  1.38594  0.001301  0.000524  0.011119     2.483
   0.91519  0.09977  0.07076  1.37769  0.001261  0.000498  0.010823     2.531
   0.92848  0.08721  0.06643  1.37450  0.001167  0.000463  0.011836     2.518
   0.94079  0.07568  0.06209  1.37053  0.001036  0.000426  0.014546     2.432
   0.95221  0.06515  0.05767  1.35494  0.000980  0.000402  0.015066     2.441
   0.96284  0.05550  0.05322  1.33975  0.000945  0.000378  0.014494     2.502
   0.97241  0.04692  0.04898  1.33194  0.000868  0.000347  0.015681     2.502
   0.98081  0.03952  0.04501  1.32366  0.000780  0.000316  0.017984     2.468
   0.98816  0.03319  0.04127  1.31010  0.000708  0.000290  0.020118     2.443
   0.99463  0.02777  0.03774  1.29212  0.000644  0.000266  0.022323     2.420
   1.00034  0.02313  0.03441  1.26950  0.000591  0.000246  0.024290     2.405
   1.00542  0.01915  0.03125  1.24292  0.000540  0.000227  0.026558     2.384
   1.00996  0.01574  0.02825  1.21118  0.000498  0.000210  0.028310     2.374
   1.01405  0.01281  0.02541  1.17534  0.000457  0.000194  0.030563     2.354
   1.01775  0.01030  0.02269  1.13243  0.000420  0.000180  0.032828     2.329
   1.02112  0.00816  0.02007  1.08221  0.000393  0.000169  0.033561     2.327
   1.02423  0.00634  0.01756  1.02684  0.000362  0.000157  0.035620     2.297
   1.02710  0.00481  0.01513  0.96254  0.000342  0.000149  0.035117     2.302
   1.02975  0.00353  0.01281  0.89280  0.000316  0.000140  0.036557     2.262
   1.03221  0.00250  0.01057  0.81264  0.000306  0.000135  0.034260     2.267
   1.03452  0.00166  0.00842  0.73236  0.000292  0.000129  0.032322     2.266
   1.03670  0.00100  0.00634  0.64696  0.000278  0.000124  0.030531     2.249
   1.03878  0.00049  0.00433  0.55872  0.000268  0.000117  0.026391     2.287
   1.04077  0.00014  0.00237  0.46363  0.000240  0.000107  0.025372     2.244
   1.04268 -0.00001  0.00047  0.35049  0.000224  0.000098  0.020040     2.276
   1.04452  0.00009 -0.00138  0.21244  0.000197  0.000089  0.014449     2.222
   1.04638  0.00049 -0.00318  0.05297  0.000211  0.000095  0.003351     2.230
   1.04830  0.00119 -0.00498 -0.09944  0.000211  0.000094  0.006293     2.230
   1.05035  0.00220 -0.00676 -0.24386  0.000229  0.000102  0.013975     2.246
   1.05254  0.00351 -0.00851 -0.36910  0.000251  0.000111  0.019231     2.251
   1.05487  0.00512 -0.01021 -0.47255  0.000281  0.000123  0.021536     2.275
   1.05738  0.00701 -0.01184 -0.55470  0.000316  0.000138  0.022129     2.292
   1.06008  0.00920 -0.01343 -0.61724  0.000361  0.000155  0.020959     2.322
   1.06301  0.01168 -0.01499 -0.67079  0.000395  0.000171  0.021047     2.309
   1.06622  0.01448 -0.01656 -0.71442  0.000444  0.000189  0.019290     2.344
   1.06978  0.01766 -0.01815 -0.75293  0.000484  0.000207  0.018744     2.338
   1.07377  0.02129 -0.01981 -0.78684  0.000534  0.000226  0.017483     2.356
   1.07825  0.02543 -0.02154 -0.82061  0.000571  0.000244  0.017303     2.340
   1.08332  0.03017 -0.02333 -0.85479  0.000610  0.000261  0.016912     2.337
   1.08907  0.03561 -0.02519 -0.88572  0.000663  0.000281  0.015824     2.357
   1.09564  0.04190 -0.02708 -0.91314  0.000722  0.000304  0.014736     2.373
   1.10320  0.04922 -0.02900 -0.93513  0.000801  0.000333  0.013185     2.405
   1.11196  0.05776 -0.03093 -0.95014  0.000903  0.000368  0.011360     2.450
   1.12207  0.06768 -0.03288 -0.96314  0.000994  0.000405  0.010417     2.453
   1.13350  0.07895 -0.03481 -0.97610  0.001080  0.000441  0.009792     2.446
   1.14613  0.09144 -0.03664 -0.98616  0.001187  0.000481  0.008811     2.466
   1.15994  0.10515 -0.03835 -0.99240  0.001312  0.000525  0.007767     2.497
   1.17469  0.11981 -0.03996 -0.99951  0.001400  0.000565  0.007457     2.481
   1.18993  0.13498 -0.04141 -1.00695  0.001483  0.000601  0.007186     2.469
   1.20552  0.15051 -0.04267 -1.01303  0.001577  0.000637  0.006750     2.475
   1.22143  0.16639 -0.04375 -1.01697  0.001687  0.000676  0.006199     2.496
   1.23764  0.18258 -0.04467 -1.02055  0.001780  0.000712  0.005869     2.500
   1.25400  0.19892 -0.04546 -1.02409  0.001862  0.000746  0.005645     2.497
   1.27036  0.21526 -0.04609 -1.02780  0.001934  0.000777  0.005497     2.490
   1.28677  0.23166 -0.04656 -1.03003  0.002029  0.000810  0.005167     2.505
   1.30335  0.24824 -0.04689 -1.03141  0.002128  0.000844  0.004851     2.521
   1.32002  0.26491 -0.04711 -1.03326  0.002202  0.000875  0.004710     2.518
   1.33663  0.28153 -0.04721 -1.03497  0.002276  0.000904  0.004570     2.517
   1.35321  0.29810 -0.04717 -1.03599  0.002361  0.000934  0.004368     2.526
   1.36986  0.31475 -0.04699 -1.03624  0.002457  0.000966  0.004123     2.543
   1.38656  0.33145 -0.04670 -1.03630  0.002547  0.000997  0.003929     2.554
   1.40323  0.34811 -0.04629 -1.03613  0.002635  0.001028  0.003755     2.564
   1.41985  0.36473 -0.04576 -1.03538  0.002734  0.001060  0.003550     2.580
   1.43647  0.38133 -0.04510 -1.03383  0.002851  0.001094  0.003298     2.607
   1.45309  0.39793 -0.04431 -1.03170  0.002977  0.001129  0.003042     2.637
   1.46972  0.41453 -0.04339 -1.02881  0.003124  0.001167  0.002755     2.678
   1.48633  0.43111 -0.04234 -1.02512  0.003296  0.001207  0.002438     2.730
   1.50291  0.44765 -0.04116 -1.02067  0.003499  0.001250  0.002095     2.798
   1.51945  0.46414 -0.03985 -1.01536  0.003753  0.001298  0.001706     2.892
   1.53596  0.48059 -0.03840 -1.00934  0.004077  0.001349  0.001278     3.023
   1.55247  0.49701 -0.03680 -1.00287  0.004505  0.001402  0.000816     3.212
   1.56903  0.51348 -0.03504 -0.99662  0.005055  0.001455  0.000373     3.474
   1.58574  0.53008 -0.03313 -0.99117  0.005743  0.001502  0.000007     3.823
   1.60264  0.54687 -0.03109 -0.98667  0.006550  0.001543 -0.000227     4.245
   1.61973  0.56382 -0.02896 -0.98283  0.007447  0.001580 -0.000331     4.714
   1.63695  0.58089 -0.02675 -0.97972  0.008416  0.001612 -0.000353     5.221
   1.65426  0.59806 -0.02449 -0.97725  0.009440  0.001640 -0.000345     5.757
   1.67164  0.61529 -0.02221 -0.97527  0.010485  0.001664 -0.000327     6.303
   1.68905  0.63255 -0.01994 -0.97364  0.011529  0.001685 -0.000313     6.844
   1.70644  0.64979 -0.01769 -0.97228  0.012554  0.001703 -0.000303     7.370
   1.72377  0.66698 -0.01547 -0.97111  0.013550  0.001720 -0.000294     7.876
   1.74101  0.68409 -0.01330 -0.97008  0.014497  0.001736 -0.000288     8.350
   1.75815  0.70109 -0.01119 -0.96914  0.015374  0.001751 -0.000282     8.778
   1.77520  0.71802 -0.00917 -0.96826  0.016164  0.001767 -0.000278     9.150
   1.79217  0.73488 -0.00723 -0.96740  0.016855  0.001782 -0.000273     9.460
   1.80907  0.75168 -0.00538 -0.96655  0.017433  0.001798 -0.000270     9.697
   1.82588  0.76841 -0.00365 -0.96568  0.017889  0.001814 -0.000266     9.859
   1.84259  0.78504 -0.00203 -0.96477  0.018193  0.001832 -0.000263     9.929
   1.85920  0.80157 -0.00054 -0.96382  0.018333  0.001852 -0.000260     9.901
   1.87568  0.81800  0.00080 -0.96278  0.018276  0.001873 -0.000258     9.756
   1.89204  0.83432  0.00198 -0.96163  0.017987  0.001897 -0.000255     9.481
   1.90829  0.85054  0.00299 -0.96031  0.017405  0.001924 -0.000253     9.044
   1.92442  0.86665  0.00381 -0.94397  0.016609  0.002287 -0.000195     7.262
   1.94041  0.88262  0.00443 -0.91481  0.015595  0.002962 -0.000171     5.265
   1.95619  0.89840  0.00486 -0.88578  0.014368  0.003662 -0.000024     3.923
   1.97170  0.91391  0.00506 -0.86453  0.013024  0.004188  0.000296     3.109
   1.98685  0.92905  0.00502 -0.85072  0.011682  0.004533  0.000685     2.577
   2.00150  0.94370  0.00473 -0.84405  0.010418  0.004702  0.001094     2.216
   2.01546  0.95766  0.00418 -0.84371  0.009265  0.004723  0.001550     1.962
   2.02853  0.97070  0.00337 -0.84911  0.008214  0.004624  0.002141     1.776
   2.04056  0.98268  0.00230 -0.86061  0.007219  0.004419  0.002811     1.634
   2.05143  0.99347  0.00100 -0.88006  0.006217  0.004102  0.003633     1.516
   2.05803  1.00000  0.00000 -0.88085  0.006113  0.004105  0.003798     1.489
   2.05803  1.00010 -0.00002  0.88085  0.033354  0.015883  0.000000     2.100
   2.06467  1.00659 -0.00142  0.88787  0.030399  0.015382  0.000000     1.976
   2.07243  1.01422 -0.00279  0.89119  0.028792  0.015158  0.000000     1.899
   2.08150  1.02318 -0.00423  0.89473  0.027248  0.014927  0.000000     1.825
   2.09210  1.03366 -0.00576  0.89868  0.025731  0.014680  0.000000     1.753
   2.10448  1.04594 -0.00740  0.90322  0.024223  0.014408  0.000000     1.681
   2.11896  1.06031 -0.00916  0.90844  0.022732  0.014109  0.000000     1.611
   2.13587  1.07712 -0.01104  0.91432  0.021279  0.013787  0.000000     1.543
   2.15564  1.09679 -0.01306  0.92078  0.019891  0.013450  0.000000     1.479
   2.17875  1.11979 -0.01521  0.92767  0.018590  0.013109  0.000000     1.418
   2.20575  1.14670 -0.01750  0.93478  0.017395  0.012774  0.000000     1.362
   2.23731  1.17817 -0.01991  0.94188  0.016319  0.012456  0.000000     1.310
   2.27420  1.21496 -0.02244  0.94878  0.015362  0.012161  0.000000     1.263
   2.31730  1.25799 -0.02506  0.95532  0.014524  0.011893  0.000000     1.221
   2.36768  1.30830 -0.02775  0.96140  0.013797  0.011654  0.000000     1.184
   2.42656  1.36711 -0.03047  0.96696  0.013173  0.011443  0.000000     1.151
   2.49537  1.43587 -0.03317  0.97198  0.012644  0.011259  0.000000     1.123
   2.57580  1.51625 -0.03580  0.97645  0.012201  0.011099  0.000000     1.099
   2.66978  1.61021 -0.03828  0.98039  0.011834  0.010962  0.000000     1.080
   2.77963  1.72003 -0.04050  0.98380  0.011534  0.010846  0.000000     1.063
   2.90801  1.84839 -0.04235  0.98672  0.011291  0.010748  0.000000     1.051
   3.05804  1.99842 -0.04369  0.98969  0.011079  0.010650  0.000000     1.040
