#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98816  0.03319  0.04127  1.33281  0.000715  0.000292  0.020123     2.450
   0.99463  0.02777  0.03774  1.31627  0.000652  0.000268  0.022244     2.430
   1.00034  0.02313  0.03441  1.29564  0.000595  0.000247  0.024468     2.410
   1.00542  0.01915  0.03125  1.27040  0.000545  0.000228  0.026707     2.391
   1.00996  0.01574  0.02825  1.24048  0.000503  0.000211  0.028491     2.382
   1.01405  0.01281  0.02541  1.20687  0.000462  0.000195  0.030769     2.364
   1.01775  0.01030  0.02269  1.16643  0.000422  0.000181  0.033568     2.332
   1.02112  0.00816  0.02007  1.11682  0.000393  0.000169  0.034800     2.321
   1.02423  0.00634  0.01756  1.06233  0.000368  0.000159  0.035558     2.316
   1.02710  0.00481  0.01513  1.00124  0.000340  0.000149  0.037499     2.282
   1.02975  0.00353  0.01281  0.93038  0.000324  0.000142  0.036435     2.284
   1.03221  0.00250  0.01057  0.85613  0.000305  0.000135  0.036273     2.264
   1.03452  0.00166  0.00842  0.77542  0.000294  0.000130  0.034064     2.266
   1.03670  0.00100  0.00634  0.69194  0.000280  0.000124  0.032142     2.257
   1.03878  0.00049  0.00433  0.60427  0.000268  0.000118  0.028963     2.270
   1.04077  0.00014  0.00237  0.51313  0.000247  0.000109  0.026487     2.278
   1.04268 -0.00001  0.00047  0.40532  0.000220  0.000097  0.023934     2.259
   1.04452  0.00009 -0.00138  0.26702  0.000204  0.000091  0.017525     2.227
   1.04638  0.00049 -0.00318  0.11126  0.000206  0.000092  0.007204     2.230
   1.04830  0.00119 -0.00498 -0.04832  0.000206  0.000092  0.003129     2.230
   1.05035  0.00220 -0.00676 -0.19585  0.000229  0.000102  0.011252     2.243
   1.05254  0.00351 -0.00851 -0.31866  0.000256  0.000113  0.016264     2.254
   1.05487  0.00512 -0.01021 -0.42680  0.000275  0.000122  0.020308     2.251
   1.05738  0.00701 -0.01184 -0.51615  0.000309  0.000135  0.021075     2.289
   1.06008  0.00920 -0.01343 -0.58010  0.000359  0.000154  0.019717     2.326
   1.06301  0.01168 -0.01499 -0.63533  0.000391  0.000170  0.020282     2.301
   1.06622  0.01448 -0.01656 -0.68232  0.000437  0.000187  0.018924     2.332
   1.06978  0.01766 -0.01815 -0.72265  0.000480  0.000206  0.018188     2.336
   1.07377  0.02129 -0.01981 -0.75908  0.000525  0.000224  0.017329     2.343
   1.07825  0.02543 -0.02154 -0.79559  0.000561  0.000241  0.017219     2.330
   1.08332  0.03017 -0.02333 -0.83144  0.000603  0.000258  0.016702     2.334
   1.08907  0.03561 -0.02519 -0.86369  0.000656  0.000279  0.015654     2.353
   1.09564  0.04190 -0.02708 -0.89207  0.000716  0.000302  0.014554     2.371
   1.10320  0.04922 -0.02900 -0.91548  0.000792  0.000330  0.013147     2.398
   1.11196  0.05776 -0.03093 -0.93250  0.000889  0.000365  0.011467     2.437
   1.12207  0.06768 -0.03288 -0.94705  0.000981  0.000401  0.010486     2.444
   1.13350  0.07895 -0.03481 -0.96118  0.001067  0.000438  0.009829     2.439
   1.14613  0.09144 -0.03664 -0.97246  0.001172  0.000477  0.008887     2.457
   1.15994  0.10515 -0.03835 -0.97958  0.001297  0.000521  0.007815     2.489
   1.17469  0.11981 -0.03996 -0.98799  0.001380  0.000559  0.007588     2.467
   1.18993  0.13498 -0.04141 -0.99605  0.001466  0.000596  0.007237     2.462
   1.20552  0.15051 -0.04267 -1.00286  0.001559  0.000632  0.006820     2.467
   1.22143  0.16639 -0.04375 -1.00773  0.001663  0.000669  0.006311     2.484
   1.23764  0.18258 -0.04467 -1.01158  0.001761  0.000706  0.005913     2.495
   1.25400  0.19892 -0.04546 -1.01591  0.001836  0.000739  0.005747     2.486
   1.27036  0.21526 -0.04609 -1.02002  0.001910  0.000770  0.005571     2.482
   1.28677  0.23166 -0.04656 -1.02263  0.002006  0.000803  0.005234     2.497
   1.30335  0.24824 -0.04689 -1.02459  0.002099  0.000836  0.004945     2.510
   1.32002  0.26491 -0.04711 -1.02670  0.002176  0.000867  0.004779     2.510
   1.33663  0.28153 -0.04721 -1.02896  0.002243  0.000895  0.004668     2.506
   1.35321  0.29810 -0.04717 -1.03028  0.002329  0.000926  0.004451     2.516
   1.36986  0.31475 -0.04699 -1.03087  0.002423  0.000957  0.004208     2.532
   1.38656  0.33145 -0.04670 -1.03132  0.002510  0.000988  0.004022     2.541
   1.40323  0.34811 -0.04629 -1.03151  0.002595  0.001018  0.003853     2.550
   1.41985  0.36473 -0.04576 -1.03111  0.002691  0.001049  0.003650     2.566
   1.43647  0.38133 -0.04510 -1.02993  0.002802  0.001082  0.003406     2.590
   1.45309  0.39793 -0.04431 -1.02814  0.002924  0.001116  0.003154     2.619
   1.46972  0.41453 -0.04339 -1.02560  0.003063  0.001153  0.002875     2.656
   1.48633  0.43111 -0.04234 -1.02234  0.003222  0.001192  0.002576     2.702
   1.50291  0.44765 -0.04116 -1.01821  0.003413  0.001235  0.002239     2.764
   1.51945  0.46414 -0.03985 -1.01326  0.003646  0.001280  0.001866     2.848
   1.53596  0.48059 -0.03840 -1.00745  0.003947  0.001331  0.001442     2.966
   1.55247  0.49701 -0.03680 -1.00105  0.004340  0.001384  0.000981     3.135
   1.56903  0.51348 -0.03504 -0.99463  0.004849  0.001438  0.000522     3.372
   1.58574  0.53008 -0.03313 -0.98884  0.005490  0.001488  0.000122     3.690
   1.60264  0.54687 -0.03109 -0.98402  0.006244  0.001531 -0.000154     4.078
   1.61973  0.56382 -0.02896 -0.97993  0.007090  0.001570 -0.000299     4.517
   1.63695  0.58089 -0.02675 -0.97652  0.008008  0.001604 -0.000347     4.993
   1.65426  0.59806 -0.02449 -0.97377  0.008980  0.001634 -0.000348     5.496
   1.67164  0.61529 -0.02221 -0.97155  0.009980  0.001660 -0.000333     6.012
   1.68905  0.63255 -0.01994 -0.96973  0.010979  0.001683 -0.000318     6.524
   1.70644  0.64979 -0.01769 -0.96821  0.011966  0.001703 -0.000306     7.025
   1.72377  0.66698 -0.01547 -0.96690  0.012928  0.001722 -0.000296     7.508
   1.74101  0.68409 -0.01330 -0.96576  0.013847  0.001739 -0.000289     7.962
   1.75815  0.70109 -0.01119 -0.96472  0.014702  0.001756 -0.000283     8.375
   1.77520  0.71802 -0.00917 -0.96376  0.015477  0.001772 -0.000278     8.736
   1.79217  0.73488 -0.00723 -0.96283  0.016159  0.001788 -0.000273     9.039
   1.80907  0.75168 -0.00538 -0.96191  0.016736  0.001804 -0.000269     9.275
   1.82588  0.76841 -0.00365 -0.96100  0.017200  0.001822 -0.000266     9.443
   1.84259  0.78504 -0.00203 -0.96005  0.017524  0.001840 -0.000263     9.525
   1.85920  0.80157 -0.00054 -0.95906  0.017695  0.001859 -0.000260     9.517
   1.87568  0.81800  0.00080 -0.95800  0.017687  0.001881 -0.000257     9.404
   1.89204  0.83432  0.00198 -0.95685  0.017471  0.001904 -0.000254     9.174
   1.90829  0.85054  0.00299 -0.95555  0.017005  0.001931 -0.000252     8.808
   1.92442  0.86665  0.00381 -0.95406  0.016222  0.001960 -0.000251     8.275
   1.94041  0.88262  0.00443 -0.92600  0.015294  0.002569 -0.000184     5.953
   1.95619  0.89840  0.00486 -0.89535  0.014100  0.003265 -0.000108     4.319
   1.97170  0.91391  0.00506 -0.87033  0.012747  0.003850  0.000202     3.311
   1.98685  0.92905  0.00502 -0.85410  0.011361  0.004234  0.000624     2.683
   2.00150  0.94370  0.00473 -0.84599  0.010046  0.004427  0.001084     2.269
   2.01546  0.95766  0.00418 -0.84514  0.008850  0.004459  0.001561     1.985
   2.02853  0.97070  0.00337 -0.85081  0.007771  0.004361  0.002175     1.782
   2.04056  0.98268  0.00230 -0.86330  0.006762  0.004152  0.002915     1.629
   2.05143  0.99347  0.00100 -0.88481  0.005754  0.003826  0.003834     1.504
   2.05803  1.00000  0.00000 -0.88569  0.005655  0.003829  0.004011     1.477
   2.05803  1.00010 -0.00002  0.88569  0.034433  0.015752  0.000000     2.186
   2.06467  1.00659 -0.00142  0.89167  0.031446  0.015322  0.000000     2.052
   2.07243  1.01423 -0.00278  0.89434  0.029818  0.015139  0.000000     1.970
   2.08150  1.02318 -0.00422  0.89725  0.028242  0.014947  0.000000     1.890
   2.09210  1.03367 -0.00574  0.90059  0.026683  0.014735  0.000000     1.811
   2.10448  1.04594 -0.00737  0.90455  0.025120  0.014493  0.000000     1.733
   2.11896  1.06031 -0.00912  0.90924  0.023563  0.014219  0.000000     1.657
   2.13587  1.07713 -0.01098  0.91466  0.022037  0.013916  0.000000     1.584
   2.15564  1.09680 -0.01298  0.92077  0.020569  0.013591  0.000000     1.513
   2.17875  1.11980 -0.01510  0.92739  0.019188  0.013257  0.000000     1.447
   2.20575  1.14671 -0.01734  0.93433  0.017917  0.012923  0.000000     1.386
   2.23731  1.17819 -0.01970  0.94135  0.016769  0.012602  0.000000     1.331
   2.27420  1.21499 -0.02215  0.94823  0.015751  0.012303  0.000000     1.280
   2.31730  1.25802 -0.02469  0.95479  0.014859  0.012030  0.000000     1.235
   2.36768  1.30833 -0.02727  0.96090  0.014087  0.011786  0.000000     1.195
   2.42656  1.36716 -0.02985  0.96651  0.013425  0.011570  0.000000     1.160
   2.49537  1.43592 -0.03238  0.97158  0.012865  0.011381  0.000000     1.130
   2.57580  1.51631 -0.03479  0.97609  0.012396  0.011218  0.000000     1.105
   2.66978  1.61027 -0.03699  0.98006  0.012009  0.011078  0.000000     1.084
   2.77963  1.72010 -0.03888  0.98352  0.011692  0.010959  0.000000     1.067
   2.90801  1.84847 -0.04031  0.98647  0.011436  0.010858  0.000000     1.053
   3.05804  1.99850 -0.04115  0.98951  0.011213  0.010757  0.000000     1.042
