#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.18993  0.13498 -0.04141 -0.75517  0.001211  0.000516  0.007452     2.347
   1.20552  0.15051 -0.04267 -0.77651  0.001292  0.000548  0.007110     2.357
   1.22143  0.16639 -0.04375 -0.79439  0.001378  0.000581  0.006734     2.371
   1.23764  0.18258 -0.04467 -0.80994  0.001459  0.000614  0.006445     2.377
   1.25400  0.19892 -0.04546 -0.82456  0.001525  0.000643  0.006307     2.373
   1.27036  0.21526 -0.04609 -0.83827  0.001585  0.000669  0.006187     2.369
   1.28677  0.23166 -0.04656 -0.84978  0.001663  0.000698  0.005906     2.382
   1.30335  0.24824 -0.04689 -0.85952  0.001743  0.000728  0.005624     2.395
   1.32002  0.26491 -0.04711 -0.86921  0.001801  0.000754  0.005533     2.390
   1.33663  0.28153 -0.04721 -0.87834  0.001858  0.000778  0.005434     2.387
   1.35321  0.29810 -0.04717 -0.88628  0.001925  0.000804  0.005255     2.394
   1.36986  0.31475 -0.04699 -0.89324  0.001995  0.000830  0.005066     2.403
   1.38656  0.33145 -0.04670 -0.89962  0.002060  0.000855  0.004913     2.409
   1.40323  0.34811 -0.04629 -0.90564  0.002120  0.000880  0.004799     2.410
   1.41985  0.36473 -0.04576 -0.91095  0.002185  0.000904  0.004656     2.416
   1.43647  0.38133 -0.04510 -0.91538  0.002257  0.000930  0.004479     2.427
   1.45309  0.39793 -0.04431 -0.91914  0.002331  0.000956  0.004305     2.438
   1.46972  0.41453 -0.04339 -0.92207  0.002413  0.000984  0.004110     2.453
   1.48633  0.43111 -0.04234 -0.92450  0.002493  0.001011  0.003936     2.465
   1.50291  0.44765 -0.04116 -0.92605  0.002585  0.001041  0.003728     2.484
   1.51945  0.46414 -0.03985 -0.92683  0.002686  0.001071  0.003509     2.506
   1.53596  0.48059 -0.03840 -0.92652  0.002806  0.001106  0.003241     2.538
   1.55247  0.49701 -0.03680 -0.92494  0.002957  0.001144  0.002918     2.584
   1.56903  0.51348 -0.03504 -0.92207  0.003142  0.001187  0.002548     2.646
   1.58574  0.53008 -0.03313 -0.91807  0.003365  0.001235  0.002152     2.725
   1.60264  0.54687 -0.03109 -0.91338  0.003616  0.001286  0.001778     2.813
   1.61973  0.56382 -0.02896 -0.90840  0.003881  0.001337  0.001453     2.903
   1.63695  0.58089 -0.02675 -0.90335  0.004155  0.001388  0.001178     2.993
   1.65426  0.59806 -0.02449 -0.89830  0.004440  0.001439  0.000942     3.085
   1.67164  0.61529 -0.02221 -0.89341  0.004727  0.001490  0.000748     3.173
   1.68905  0.63255 -0.01994 -0.88876  0.005007  0.001538  0.000595     3.255
   1.70644  0.64979 -0.01769 -0.88433  0.005282  0.001585  0.000471     3.332
   1.72377  0.66698 -0.01547 -0.88012  0.005557  0.001631  0.000366     3.407
   1.74101  0.68409 -0.01330 -0.87614  0.005825  0.001675  0.000282     3.477
   1.75815  0.70109 -0.01119 -0.87241  0.006080  0.001718  0.000216     3.538
   1.77520  0.71802 -0.00917 -0.86889  0.006313  0.001759  0.000168     3.588
   1.79217  0.73488 -0.00723 -0.86557  0.006522  0.001799  0.000135     3.625
   1.80907  0.75168 -0.00538 -0.86243  0.006704  0.001838  0.000116     3.647
   1.82588  0.76841 -0.00365 -0.85945  0.006862  0.001875  0.000105     3.659
   1.84259  0.78504 -0.00203 -0.85665  0.006979  0.001912  0.000108     3.651
   1.85920  0.80157 -0.00054 -0.85400  0.007060  0.001947  0.000122     3.627
   1.87568  0.81800  0.00080 -0.85154  0.007092  0.001980  0.000151     3.582
   1.89204  0.83432  0.00198 -0.84928  0.007073  0.002011  0.000196     3.516
   1.90829  0.85054  0.00299 -0.84729  0.006994  0.002040  0.000263     3.429
   1.92442  0.86665  0.00381 -0.84565  0.006859  0.002065  0.000355     3.322
   1.94041  0.88262  0.00443 -0.84450  0.006670  0.002084  0.000475     3.200
   1.95619  0.89840  0.00486 -0.84399  0.006434  0.002097  0.000628     3.068
   1.97170  0.91391  0.00506 -0.84438  0.006147  0.002100  0.000823     2.927
   1.98685  0.92905  0.00502 -0.84605  0.005805  0.002090  0.001075     2.778
   2.00150  0.94370  0.00473 -0.84948  0.005410  0.002063  0.001402     2.623
   2.01546  0.95766  0.00418 -0.85533  0.004965  0.002015  0.001831     2.464
   2.02853  0.97070  0.00337 -0.86462  0.004468  0.001940  0.002413     2.303
   2.04056  0.98268  0.00230 -0.87959  0.003893  0.001826  0.003282     2.132
   2.05143  0.99347  0.00100 -0.90524  0.003209  0.001652  0.004763     1.943
   2.05803  1.00000  0.00000 -0.91380  0.003086  0.001611  0.005104     1.915
   2.05803  1.00010 -0.00002  0.91380  0.036423  0.014301  0.000000     2.547
   2.06467  1.00659 -0.00140  0.91609  0.034174  0.014142  0.000000     2.417
   2.07243  1.01424 -0.00272  0.91682  0.032939  0.014093  0.000000     2.337
   2.08150  1.02320 -0.00407  0.91763  0.031706  0.014039  0.000000     2.258
   2.09210  1.03371 -0.00546  0.91865  0.030438  0.013974  0.000000     2.178
   2.10448  1.04601 -0.00691  0.92000  0.029104  0.013889  0.000000     2.096
   2.11896  1.06041 -0.00842  0.92182  0.027704  0.013778  0.000000     2.011
   2.13587  1.07725 -0.00996  0.92419  0.026247  0.013638  0.000000     1.924
   2.15564  1.09696 -0.01153  0.92719  0.024755  0.013468  0.000000     1.838
   2.17875  1.12001 -0.01309  0.93083  0.023257  0.013269  0.000000     1.753
   2.20575  1.14697 -0.01462  0.93509  0.021787  0.013046  0.000000     1.670
   2.23731  1.17850 -0.01605  0.93985  0.020377  0.012808  0.000000     1.591
   2.27420  1.21536 -0.01734  0.94496  0.019054  0.012564  0.000000     1.517
   2.31730  1.25846 -0.01838  0.95025  0.017838  0.012322  0.000000     1.448
   2.36768  1.30883 -0.01907  0.95554  0.016739  0.012090  0.000000     1.384
   2.42656  1.36771 -0.01929  0.96069  0.015760  0.011874  0.000000     1.327
   2.49537  1.43652 -0.01885  0.96558  0.014898  0.011677  0.000000     1.276
   2.57580  1.51693 -0.01755  0.97014  0.014149  0.011500  0.000000     1.230
   2.66978  1.61089 -0.01515  0.97431  0.013504  0.011342  0.000000     1.191
   2.77963  1.72067 -0.01134  0.97807  0.012955  0.011204  0.000000     1.156
   2.90801  1.84892 -0.00575  0.98141  0.012494  0.011085  0.000000     1.127
   3.05804  1.99876  0.00204  0.98536  0.012070  0.010948  0.000000     1.102
