#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75115  0.26028  0.10302  1.51540  0.002835  0.000951  0.002955     2.981
   0.76650  0.24502  0.10139  1.52418  0.002659  0.000914  0.003527     2.910
   0.78192  0.22972  0.09944  1.53163  0.002543  0.000880  0.003814     2.890
   0.79744  0.21436  0.09725  1.53965  0.002416  0.000845  0.004216     2.859
   0.81279  0.19920  0.09484  1.54830  0.002268  0.000808  0.004851     2.807
   0.82793  0.18429  0.09217  1.55561  0.002157  0.000774  0.005265     2.787
   0.84302  0.16950  0.08922  1.56244  0.002067  0.000742  0.005516     2.787
   0.85806  0.15481  0.08599  1.56997  0.001970  0.000707  0.005832     2.785
   0.87291  0.14036  0.08253  1.57838  0.001862  0.000672  0.006312     2.772
   0.88737  0.12638  0.07886  1.58792  0.001727  0.000633  0.007260     2.726
   0.90140  0.11290  0.07496  1.59555  0.001625  0.000599  0.007865     2.714
   0.91519  0.09977  0.07076  1.60197  0.001566  0.000567  0.007698     2.764
   0.92848  0.08721  0.06643  1.61312  0.001443  0.000527  0.008716     2.736
   0.94079  0.07568  0.06209  1.62527  0.001285  0.000486  0.011065     2.641
   0.95221  0.06515  0.05767  1.62962  0.001221  0.000457  0.011225     2.674
   0.96284  0.05550  0.05322  1.63572  0.001181  0.000427  0.010407     2.765
   0.97241  0.04692  0.04898  1.64963  0.001075  0.000391  0.011776     2.749
   0.98081  0.03952  0.04501  1.66385  0.000958  0.000356  0.014293     2.692
   0.98816  0.03319  0.04127  1.67477  0.000859  0.000325  0.017048     2.642
   0.99463  0.02777  0.03774  1.68209  0.000772  0.000297  0.020081     2.596
   1.00034  0.02313  0.03441  1.68517  0.000701  0.000273  0.022995     2.564
   1.00542  0.01915  0.03125  1.68487  0.000637  0.000252  0.026244     2.531
   1.00996  0.01574  0.02825  1.68040  0.000582  0.000232  0.029312     2.508
   1.01405  0.01281  0.02541  1.67269  0.000529  0.000214  0.033502     2.470
   1.01775  0.01030  0.02269  1.65848  0.000481  0.000198  0.038083     2.429
   1.02112  0.00816  0.02007  1.63620  0.000444  0.000185  0.041609     2.406
   1.02423  0.00634  0.01756  1.60810  0.000409  0.000172  0.045709     2.376
   1.02710  0.00481  0.01513  1.57187  0.000380  0.000162  0.049530     2.347
   1.02975  0.00353  0.01281  1.52727  0.000356  0.000153  0.052551     2.322
   1.03221  0.00250  0.01057  1.47564  0.000339  0.000147  0.053798     2.313
   1.03452  0.00166  0.00842  1.42085  0.000325  0.000140  0.053803     2.317
   1.03670  0.00100  0.00634  1.36646  0.000314  0.000134  0.052114     2.347
   1.03878  0.00049  0.00433  1.31760  0.000297  0.000124  0.050930     2.389
   1.04077  0.00014  0.00237  1.26979  0.000264  0.000112  0.056427     2.367
   1.04268 -0.00001  0.00047  1.20392  0.000233  0.000099  0.061981     2.346
   1.04452  0.00009 -0.00138  1.10072  0.000201  0.000089  0.071147     2.260
   1.04638  0.00049 -0.00318  0.93835  0.000192  0.000087  0.066216     2.213
   1.04830  0.00119 -0.00498  0.75133  0.000199  0.000090  0.051124     2.212
   1.05035  0.00220 -0.00676  0.56792  0.000210  0.000095  0.036847     2.207
   1.05254  0.00351 -0.00851  0.39584  0.000224  0.000101  0.023671     2.224
   1.05487  0.00512 -0.01021  0.23576  0.000241  0.000110  0.013381     2.199
   1.05738  0.00701 -0.01184  0.09970  0.000286  0.000128  0.004640     2.230
   1.06008  0.00920 -0.01343 -0.01599  0.000286  0.000128  0.000745     2.230
   1.06301  0.01168 -0.01499 -0.11702  0.000338  0.000151  0.004554     2.243
   1.06622  0.01448 -0.01656 -0.20068  0.000375  0.000167  0.007010     2.248
   1.06978  0.01766 -0.01815 -0.27709  0.000406  0.000180  0.008911     2.252
   1.07377  0.02129 -0.01981 -0.34347  0.000455  0.000200  0.009602     2.281
   1.07825  0.02543 -0.02154 -0.40661  0.000484  0.000214  0.010913     2.258
   1.08332  0.03017 -0.02333 -0.46883  0.000520  0.000229  0.011552     2.273
   1.08907  0.03561 -0.02519 -0.52434  0.000572  0.000249  0.011503     2.296
   1.09564  0.04190 -0.02708 -0.57483  0.000625  0.000271  0.011482     2.302
   1.10320  0.04922 -0.02900 -0.62126  0.000686  0.000296  0.011169     2.315
   1.11196  0.05776 -0.03093 -0.66085  0.000767  0.000327  0.010342     2.343
   1.12207  0.06768 -0.03288 -0.69638  0.000845  0.000360  0.009876     2.345
   1.13350  0.07895 -0.03481 -0.72989  0.000920  0.000392  0.009517     2.344
   1.14613  0.09144 -0.03664 -0.75862  0.001011  0.000428  0.008826     2.363
   1.15994  0.10515 -0.03835 -0.78123  0.001119  0.000468  0.008012     2.389
   1.17469  0.11981 -0.03996 -0.80338  0.001190  0.000502  0.007903     2.369
   1.18993  0.13498 -0.04141 -0.82377  0.001267  0.000535  0.007607     2.369
   1.20552  0.15051 -0.04267 -0.84096  0.001353  0.000568  0.007188     2.381
   1.22143  0.16639 -0.04375 -0.85512  0.001443  0.000602  0.006759     2.395
   1.23764  0.18258 -0.04467 -0.86744  0.001526  0.000636  0.006442     2.401
   1.25400  0.19892 -0.04546 -0.87899  0.001597  0.000666  0.006258     2.398
   1.27036  0.21526 -0.04609 -0.89019  0.001657  0.000693  0.006153     2.391
   1.28677  0.23166 -0.04656 -0.89910  0.001741  0.000723  0.005822     2.407
   1.30335  0.24824 -0.04689 -0.90660  0.001824  0.000754  0.005528     2.420
   1.32002  0.26491 -0.04711 -0.91417  0.001886  0.000781  0.005419     2.415
   1.33663  0.28153 -0.04721 -0.92141  0.001944  0.000806  0.005317     2.412
   1.35321  0.29810 -0.04717 -0.92755  0.002014  0.000833  0.005127     2.419
   1.36986  0.31475 -0.04699 -0.93261  0.002092  0.000861  0.004901     2.431
   1.38656  0.33145 -0.04670 -0.93738  0.002160  0.000887  0.004750     2.436
   1.40323  0.34811 -0.04629 -0.94184  0.002224  0.000912  0.004625     2.438
   1.41985  0.36473 -0.04576 -0.94567  0.002293  0.000938  0.004474     2.445
   1.43647  0.38133 -0.04510 -0.94855  0.002374  0.000966  0.004272     2.459
   1.45309  0.39793 -0.04431 -0.95079  0.002457  0.000994  0.004075     2.473
   1.46972  0.41453 -0.04339 -0.95241  0.002545  0.001023  0.003878     2.489
   1.48633  0.43111 -0.04234 -0.95332  0.002639  0.001053  0.003669     2.507
   1.50291  0.44765 -0.04116 -0.95348  0.002743  0.001084  0.003444     2.530
   1.51945  0.46414 -0.03985 -0.95275  0.002863  0.001118  0.003188     2.561
   1.53596  0.48059 -0.03840 -0.95102  0.003005  0.001155  0.002896     2.601
   1.55247  0.49701 -0.03680 -0.94801  0.003186  0.001197  0.002539     2.661
   1.56903  0.51348 -0.03504 -0.94379  0.003413  0.001245  0.002136     2.742
   1.58574  0.53008 -0.03313 -0.93858  0.003691  0.001296  0.001708     2.847
   1.60264  0.54687 -0.03109 -0.93286  0.004012  0.001351  0.001305     2.970
   1.61973  0.56382 -0.02896 -0.92706  0.004363  0.001405  0.000953     3.105
   1.63695  0.58089 -0.02675 -0.92140  0.004743  0.001458  0.000655     3.252
   1.65426  0.59806 -0.02449 -0.91603  0.005150  0.001510  0.000408     3.410
   1.67164  0.61529 -0.02221 -0.91105  0.005577  0.001559  0.000210     3.577
   1.68905  0.63255 -0.01994 -0.90650  0.006009  0.001606  0.000063     3.742
   1.70644  0.64979 -0.01769 -0.90233  0.006448  0.001649 -0.000047     3.910
   1.72377  0.66698 -0.01547 -0.89852  0.006892  0.001691 -0.000127     4.077
   1.74101  0.68409 -0.01330 -0.89502  0.007332  0.001730 -0.000181     4.238
   1.75815  0.70109 -0.01119 -0.89178  0.007758  0.001768 -0.000216     4.388
   1.77520  0.71802 -0.00917 -0.88878  0.008158  0.001804 -0.000237     4.521
   1.79217  0.73488 -0.00723 -0.88599  0.008527  0.001839 -0.000247     4.636
   1.80907  0.75168 -0.00538 -0.88338  0.008857  0.001873 -0.000252     4.728
   1.82588  0.76841 -0.00365 -0.88092  0.009149  0.001906 -0.000253     4.800
   1.84259  0.78504 -0.00203 -0.87858  0.009385  0.001938 -0.000251     4.842
   1.85920  0.80157 -0.00054 -0.87634  0.009562  0.001970 -0.000247     4.854
   1.87568  0.81800  0.00080 -0.87416  0.009666  0.002001 -0.000241     4.831
   1.89204  0.83432  0.00198 -0.87202  0.009691  0.002032 -0.000233     4.769
   1.90829  0.85054  0.00299 -0.86992  0.009623  0.002063 -0.000220     4.665
   1.92442  0.86665  0.00381 -0.86784  0.009462  0.002093 -0.000199     4.520
   1.94041  0.88262  0.00443 -0.86578  0.009209  0.002124 -0.000165     4.336
   1.95619  0.89840  0.00486 -0.86376  0.008864  0.002153 -0.000108     4.116
   1.97170  0.91391  0.00506 -0.86186  0.008426  0.002181 -0.000014     3.863
   1.98685  0.92905  0.00502 -0.86040  0.007894  0.002203  0.000136     3.583
   2.00150  0.94370  0.00473 -0.85994  0.007279  0.002212  0.000366     3.291
   2.01546  0.95766  0.00418 -0.86132  0.006598  0.002199  0.000699     3.001
   2.02853  0.97070  0.00337 -0.86564  0.005862  0.002154  0.001170     2.722
   2.04056  0.98268  0.00230 -0.87469  0.005065  0.002065  0.001859     2.452
   2.05143  0.99347  0.00100 -0.89173  0.004193  0.001916  0.002943     2.188
   2.05803  1.00000  0.00000 -0.89701  0.004036  0.001882  0.003194     2.144
   2.05803  1.00010 -0.00002  0.89701  0.034142  0.014852  0.000000     2.299
   2.06467  1.00659 -0.00141  0.90177  0.031618  0.014523  0.000000     2.177
   2.07243  1.01423 -0.00274  0.90403  0.030238  0.014373  0.000000     2.104
   2.08150  1.02320 -0.00411  0.90641  0.028898  0.014220  0.000000     2.032
   2.09210  1.03370 -0.00555  0.90907  0.027561  0.014055  0.000000     1.961
   2.10448  1.04599 -0.00705  0.91213  0.026203  0.013870  0.000000     1.889
   2.11896  1.06038 -0.00863  0.91570  0.024826  0.013663  0.000000     1.817
   2.13587  1.07722 -0.01027  0.91982  0.023441  0.013433  0.000000     1.745
   2.15564  1.09691 -0.01196  0.92448  0.022071  0.013184  0.000000     1.674
   2.17875  1.11995 -0.01369  0.92962  0.020739  0.012921  0.000000     1.605
   2.20575  1.14690 -0.01543  0.93513  0.019467  0.012651  0.000000     1.539
   2.23731  1.17842 -0.01715  0.94087  0.018274  0.012382  0.000000     1.476
   2.27420  1.21526 -0.01878  0.94669  0.017175  0.012122  0.000000     1.417
   2.31730  1.25834 -0.02027  0.95242  0.016177  0.011877  0.000000     1.362
   2.36768  1.30871 -0.02153  0.95795  0.015281  0.011650  0.000000     1.312
   2.42656  1.36758 -0.02245  0.96317  0.014485  0.011443  0.000000     1.266
   2.49537  1.43639 -0.02290  0.96803  0.013786  0.011258  0.000000     1.225
   2.57580  1.51681 -0.02271  0.97248  0.013177  0.011094  0.000000     1.188
   2.66978  1.61079 -0.02169  0.97650  0.012652  0.010949  0.000000     1.156
   2.77963  1.72062 -0.01957  0.98010  0.012206  0.010824  0.000000     1.128
   2.90801  1.84895 -0.01608  0.98325  0.011833  0.010716  0.000000     1.104
   3.05804  1.99889 -0.01086  0.98682  0.011492  0.010596  0.000000     1.084
