#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02710  0.00481  0.01513  0.82419  0.000333  0.000146  0.031349     2.286
   1.02975  0.00353  0.01281  0.74738  0.000311  0.000138  0.031285     2.257
   1.03221  0.00250  0.01057  0.66239  0.000299  0.000132  0.028779     2.258
   1.03452  0.00166  0.00842  0.57779  0.000286  0.000126  0.025865     2.276
   1.03670  0.00100  0.00634  0.48352  0.000265  0.000120  0.024726     2.213
   1.03878  0.00049  0.00433  0.38314  0.000268  0.000117  0.018251     2.279
   1.04077  0.00014  0.00237  0.28367  0.000234  0.000104  0.015922     2.248
   1.04268 -0.00001  0.00047  0.15608  0.000216  0.000097  0.009618     2.232
   1.04452  0.00009 -0.00138  0.01069  0.000203  0.000091  0.000701     2.230
   1.04638  0.00049 -0.00318 -0.14740  0.000203  0.000091  0.009694     2.230
   1.04830  0.00119 -0.00498 -0.29382  0.000220  0.000098  0.017493     2.250
   1.05035  0.00220 -0.00676 -0.42737  0.000233  0.000104  0.024221     2.241
   1.05254  0.00351 -0.00851 -0.54079  0.000260  0.000114  0.026447     2.281
   1.05487  0.00512 -0.01021 -0.63380  0.000286  0.000126  0.028254     2.279
   1.05738  0.00701 -0.01184 -0.70393  0.000329  0.000141  0.025991     2.329
   1.06008  0.00920 -0.01343 -0.75339  0.000377  0.000160  0.023754     2.353
   1.06301  0.01168 -0.01499 -0.79535  0.000416  0.000177  0.022895     2.345
   1.06622  0.01448 -0.01656 -0.83178  0.000459  0.000195  0.021429     2.357
   1.06978  0.01766 -0.01815 -0.85954  0.000516  0.000216  0.019044     2.392
   1.07377  0.02129 -0.01981 -0.88755  0.000553  0.000234  0.018835     2.366
   1.07825  0.02543 -0.02154 -0.91441  0.000599  0.000253  0.017781     2.373
   1.08332  0.03017 -0.02333 -0.94221  0.000638  0.000270  0.017440     2.360
   1.08907  0.03561 -0.02519 -0.96703  0.000694  0.000291  0.016121     2.381
   1.09564  0.04190 -0.02708 -0.98883  0.000755  0.000315  0.014908     2.397
   1.10320  0.04922 -0.02900 -1.00530  0.000838  0.000344  0.013169     2.434
   1.11196  0.05776 -0.03093 -1.01570  0.000941  0.000380  0.011314     2.477
   1.12207  0.06768 -0.03288 -1.02327  0.001044  0.000419  0.010080     2.495
   1.13350  0.07895 -0.03481 -1.03160  0.001131  0.000456  0.009519     2.482
   1.14613  0.09144 -0.03664 -1.03732  0.001244  0.000497  0.008501     2.504
   1.15994  0.10515 -0.03835 -1.03963  0.001377  0.000543  0.007421     2.538
   1.17469  0.11981 -0.03996 -1.04370  0.001465  0.000582  0.007178     2.515
   1.18993  0.13498 -0.04141 -1.04819  0.001551  0.000620  0.006892     2.503
   1.20552  0.15051 -0.04267 -1.05139  0.001653  0.000658  0.006422     2.513
   1.22143  0.16639 -0.04375 -1.05349  0.001758  0.000696  0.005968     2.525
   1.23764  0.18258 -0.04467 -1.05462  0.001866  0.000735  0.005544     2.539
   1.25400  0.19892 -0.04546 -1.05667  0.001943  0.000768  0.005400     2.528
   1.27036  0.21526 -0.04609 -1.05855  0.002022  0.000801  0.005216     2.525
   1.28677  0.23166 -0.04656 -1.05926  0.002121  0.000835  0.004897     2.540
   1.30335  0.24824 -0.04689 -1.05934  0.002223  0.000870  0.004597     2.555
   1.32002  0.26491 -0.04711 -1.05981  0.002304  0.000902  0.004439     2.554
   1.33663  0.28153 -0.04721 -1.06032  0.002380  0.000932  0.004306     2.553
   1.35321  0.29810 -0.04717 -1.06010  0.002472  0.000964  0.004090     2.565
   1.36986  0.31475 -0.04699 -1.05931  0.002573  0.000997  0.003856     2.581
   1.38656  0.33145 -0.04670 -1.05821  0.002673  0.001030  0.003643     2.597
   1.40323  0.34811 -0.04629 -1.05702  0.002769  0.001061  0.003466     2.608
   1.41985  0.36473 -0.04576 -1.05519  0.002880  0.001095  0.003244     2.630
   1.43647  0.38133 -0.04510 -1.05269  0.003008  0.001131  0.002989     2.660
   1.45309  0.39793 -0.04431 -1.04946  0.003157  0.001169  0.002702     2.701
   1.46972  0.41453 -0.04339 -1.04557  0.003327  0.001209  0.002394     2.753
   1.48633  0.43111 -0.04234 -1.04089  0.003533  0.001252  0.002050     2.822
   1.50291  0.44765 -0.04116 -1.03554  0.003781  0.001298  0.001679     2.912
   1.51945  0.46414 -0.03985 -1.02958  0.004091  0.001348  0.001274     3.035
   1.53596  0.48059 -0.03840 -1.02325  0.004490  0.001399  0.000841     3.209
   1.55247  0.49701 -0.03680 -1.01701  0.005013  0.001451  0.000407     3.456
   1.56903  0.51348 -0.03504 -1.01152  0.005671  0.001497  0.000036     3.788
   1.58574  0.53008 -0.03313 -1.00699  0.006475  0.001537 -0.000219     4.212
   1.60264  0.54687 -0.03109 -1.00314  0.007397  0.001573 -0.000337     4.702
   1.61973  0.56382 -0.02896 -1.00006  0.008408  0.001604 -0.000363     5.241
   1.63695  0.58089 -0.02675 -0.99765  0.009483  0.001631 -0.000353     5.816
   1.65426  0.59806 -0.02449 -0.99576  0.010602  0.001653 -0.000334     6.414
   1.67164  0.61529 -0.02221 -0.99424  0.011729  0.001672 -0.000320     7.015
   1.68905  0.63255 -0.01994 -0.99299  0.012840  0.001689 -0.000309     7.603
   1.70644  0.64979 -0.01769 -0.99193  0.013916  0.001704 -0.000301     8.166
   1.72377  0.66698 -0.01547 -0.99100  0.014945  0.001718 -0.000295     8.698
   1.74101  0.68409 -0.01330 -0.99017  0.015907  0.001732 -0.000289     9.186
   1.75815  0.70109 -0.01119 -0.98938  0.016780  0.001745 -0.000285     9.617
   1.77520  0.71802 -0.00917 -0.98861  0.017544  0.001758 -0.000281     9.977
   1.79217  0.73488 -0.00723 -0.98784  0.018187  0.001773 -0.000277    10.259
   1.80907  0.75168 -0.00538 -0.98704  0.018690  0.001788 -0.000274    10.453
   1.82588  0.76841 -0.00365 -0.98621  0.019040  0.001805 -0.000271    10.550
   1.84259  0.78504 -0.00203 -0.98531  0.019202  0.001823 -0.000268    10.532
   1.85920  0.80157 -0.00054 -0.98431  0.019152  0.001844 -0.000265    10.387
   1.87568  0.81800  0.00080 -0.98319  0.018834  0.001868 -0.000263    10.085
   1.89204  0.83432  0.00198 -0.98154  0.018177  0.001903 -0.000212     9.553
   1.90829  0.85054  0.00299 -0.94729  0.017435  0.002711 -0.000194     6.431
   1.92442  0.86665  0.00381 -0.91536  0.016360  0.003510 -0.000136     4.661
   1.94041  0.88262  0.00443 -0.88658  0.015117  0.004265  0.000086     3.545
   1.95619  0.89840  0.00486 -0.86648  0.013805  0.004808  0.000408     2.871
   1.97170  0.91391  0.00506 -0.85378  0.012533  0.005156  0.000750     2.431
   1.98685  0.92905  0.00502 -0.84742  0.011352  0.005334  0.001131     2.128
   2.00150  0.94370  0.00473 -0.84635  0.010281  0.005375  0.001608     1.913
   2.01546  0.95766  0.00418 -0.84981  0.009312  0.005309  0.002114     1.754
   2.02853  0.97070  0.00337 -0.85758  0.008411  0.005155  0.002652     1.632
   2.04056  0.98268  0.00230 -0.87039  0.007526  0.004911  0.003254     1.533
   2.05143  0.99347  0.00100 -0.89043  0.006596  0.004561  0.003995     1.446
   2.05803  1.00000  0.00000 -0.88962  0.006571  0.004592  0.004080     1.431
   2.05803  1.00010 -0.00002  0.88962  0.035563  0.016011  0.000000     2.221
   2.06467  1.00659 -0.00142  0.89501  0.032510  0.015614  0.000000     2.082
   2.07243  1.01422 -0.00280  0.89721  0.030852  0.015460  0.000000     1.996
   2.08150  1.02317 -0.00425  0.89966  0.029239  0.015294  0.000000     1.912
   2.09210  1.03366 -0.00580  0.90255  0.027634  0.015106  0.000000     1.829
   2.10448  1.04593 -0.00747  0.90609  0.026016  0.014883  0.000000     1.748
   2.11896  1.06029 -0.00927  0.91040  0.024396  0.014624  0.000000     1.668
   2.13587  1.07710 -0.01121  0.91553  0.022799  0.014328  0.000000     1.591
   2.15564  1.09676 -0.01330  0.92143  0.021258  0.014005  0.000000     1.518
   2.17875  1.11975 -0.01555  0.92794  0.019805  0.013666  0.000000     1.449
   2.20575  1.14665 -0.01795  0.93485  0.018467  0.013324  0.000000     1.386
   2.23731  1.17810 -0.02051  0.94189  0.017260  0.012993  0.000000     1.328
   2.27420  1.21489 -0.02323  0.94883  0.016192  0.012682  0.000000     1.277
   2.31730  1.25790 -0.02610  0.95546  0.015260  0.012398  0.000000     1.231
   2.36768  1.30819 -0.02910  0.96164  0.014458  0.012144  0.000000     1.191
   2.42656  1.36699 -0.03222  0.96729  0.013774  0.011920  0.000000     1.156
   2.49537  1.43572 -0.03542  0.97238  0.013199  0.011726  0.000000     1.126
   2.57580  1.51608 -0.03867  0.97689  0.012720  0.011558  0.000000     1.101
   2.66978  1.61001 -0.04191  0.98085  0.012327  0.011414  0.000000     1.080
   2.77963  1.71981 -0.04508  0.98427  0.012008  0.011293  0.000000     1.063
   2.90801  1.84815 -0.04811  0.98717  0.011752  0.011192  0.000000     1.050
   3.05804  1.99816 -0.05089  0.99014  0.011530  0.011090  0.000000     1.040
