#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79744  0.21436  0.09725  1.44277  0.002029  0.000768  0.006217     2.642
   0.81279  0.19920  0.09484  1.44678  0.001911  0.000734  0.006925     2.603
   0.82793  0.18429  0.09217  1.44857  0.001825  0.000704  0.007359     2.591
   0.84302  0.16950  0.08922  1.44944  0.001752  0.000675  0.007642     2.594
   0.85806  0.15481  0.08599  1.45041  0.001680  0.000646  0.007904     2.602
   0.87291  0.14036  0.08253  1.45256  0.001584  0.000612  0.008534     2.587
   0.88737  0.12638  0.07886  1.45458  0.001474  0.000578  0.009549     2.552
   0.90140  0.11290  0.07496  1.45377  0.001387  0.000546  0.010291     2.539
   0.91519  0.09977  0.07076  1.45057  0.001339  0.000518  0.010122     2.584
   0.92848  0.08721  0.06643  1.45194  0.001240  0.000483  0.011119     2.570
   0.94079  0.07568  0.06209  1.45352  0.001101  0.000444  0.013819     2.480
   0.95221  0.06515  0.05767  1.44440  0.001042  0.000418  0.014290     2.494
   0.96284  0.05550  0.05322  1.43598  0.001007  0.000393  0.013643     2.563
   0.97241  0.04692  0.04898  1.43532  0.000924  0.000361  0.014844     2.564
   0.98081  0.03952  0.04501  1.43487  0.000828  0.000328  0.017326     2.523
   0.98816  0.03319  0.04127  1.42950  0.000749  0.000300  0.019684     2.494
   0.99463  0.02777  0.03774  1.42002  0.000680  0.000276  0.022161     2.467
   1.00034  0.02313  0.03441  1.40615  0.000620  0.000254  0.024643     2.444
   1.00542  0.01915  0.03125  1.38793  0.000567  0.000234  0.027170     2.422
   1.00996  0.01574  0.02825  1.36524  0.000522  0.000217  0.029436     2.409
   1.01405  0.01281  0.02541  1.33866  0.000478  0.000200  0.032150     2.388
   1.01775  0.01030  0.02269  1.30568  0.000436  0.000185  0.035658     2.352
   1.02112  0.00816  0.02007  1.26383  0.000409  0.000174  0.036756     2.353
   1.02423  0.00634  0.01756  1.21824  0.000375  0.000162  0.039953     2.318
   1.02710  0.00481  0.01513  1.16242  0.000353  0.000153  0.040729     2.311
   1.02975  0.00353  0.01281  1.10101  0.000330  0.000144  0.042479     2.282
   1.03221  0.00250  0.01057  1.03102  0.000316  0.000139  0.041689     2.278
   1.03452  0.00166  0.00842  0.95829  0.000302  0.000133  0.040742     2.272
   1.03670  0.00100  0.00634  0.88155  0.000289  0.000128  0.039333     2.266
   1.03878  0.00049  0.00433  0.80549  0.000280  0.000121  0.035394     2.316
   1.04077  0.00014  0.00237  0.72920  0.000250  0.000109  0.036827     2.290
   1.04268 -0.00001  0.00047  0.63111  0.000225  0.000099  0.035653     2.282
   1.04452  0.00009 -0.00138  0.50286  0.000203  0.000091  0.032863     2.234
   1.04638  0.00049 -0.00318  0.34520  0.000201  0.000090  0.022861     2.232
   1.04830  0.00119 -0.00498  0.17896  0.000205  0.000092  0.011734     2.222
   1.05035  0.00220 -0.00676  0.02241  0.000233  0.000104  0.001283     2.230
   1.05254  0.00351 -0.00851 -0.11938  0.000233  0.000104  0.006836     2.230
   1.05487  0.00512 -0.01021 -0.24015  0.000272  0.000120  0.011340     2.269
   1.05738  0.00701 -0.01184 -0.33899  0.000299  0.000133  0.014926     2.245
   1.06008  0.00920 -0.01343 -0.42178  0.000337  0.000147  0.015862     2.286
   1.06301  0.01168 -0.01499 -0.48845  0.000375  0.000164  0.016439     2.289
   1.06622  0.01448 -0.01656 -0.54675  0.000413  0.000180  0.016609     2.296
   1.06978  0.01766 -0.01815 -0.59655  0.000458  0.000198  0.016029     2.315
   1.07377  0.02129 -0.01981 -0.64230  0.000498  0.000215  0.015975     2.311
   1.07825  0.02543 -0.02154 -0.68569  0.000539  0.000233  0.015670     2.316
   1.08332  0.03017 -0.02333 -0.72862  0.000575  0.000249  0.015686     2.310
   1.08907  0.03561 -0.02519 -0.76808  0.000626  0.000269  0.014902     2.330
   1.09564  0.04190 -0.02708 -0.80357  0.000682  0.000291  0.014119     2.344
   1.10320  0.04922 -0.02900 -0.83332  0.000757  0.000319  0.012833     2.373
   1.11196  0.05776 -0.03093 -0.85638  0.000849  0.000353  0.011379     2.406
   1.12207  0.06768 -0.03288 -0.87643  0.000937  0.000388  0.010483     2.412
   1.13350  0.07895 -0.03481 -0.89657  0.001014  0.000422  0.010028     2.401
   1.14613  0.09144 -0.03664 -0.91293  0.001117  0.000461  0.009056     2.424
   1.15994  0.10515 -0.03835 -0.92451  0.001236  0.000504  0.008037     2.454
   1.17469  0.11981 -0.03996 -0.93665  0.001317  0.000541  0.007795     2.435
   1.18993  0.13498 -0.04141 -0.94857  0.001395  0.000575  0.007517     2.426
   1.20552  0.15051 -0.04267 -0.95809  0.001491  0.000611  0.007009     2.439
   1.22143  0.16639 -0.04375 -0.96591  0.001585  0.000647  0.006576     2.450
   1.23764  0.18258 -0.04467 -0.97203  0.001682  0.000683  0.006146     2.463
   1.25400  0.19892 -0.04546 -0.97845  0.001755  0.000715  0.005982     2.455
   1.27036  0.21526 -0.04609 -0.98484  0.001820  0.000744  0.005854     2.447
   1.28677  0.23166 -0.04656 -0.98916  0.001915  0.000777  0.005479     2.466
   1.30335  0.24824 -0.04689 -0.99279  0.002003  0.000809  0.005197     2.477
   1.32002  0.26491 -0.04711 -0.99643  0.002076  0.000838  0.005033     2.477
   1.33663  0.28153 -0.04721 -1.00014  0.002140  0.000866  0.004924     2.473
   1.35321  0.29810 -0.04717 -1.00304  0.002217  0.000894  0.004736     2.479
   1.36986  0.31475 -0.04699 -1.00494  0.002306  0.000924  0.004486     2.495
   1.38656  0.33145 -0.04670 -1.00678  0.002384  0.000953  0.004319     2.501
   1.40323  0.34811 -0.04629 -1.00812  0.002465  0.000982  0.004140     2.510
   1.41985  0.36473 -0.04576 -1.00909  0.002547  0.001011  0.003970     2.520
   1.43647  0.38133 -0.04510 -1.00922  0.002644  0.001042  0.003746     2.539
   1.45309  0.39793 -0.04431 -1.00866  0.002751  0.001074  0.003507     2.562
   1.46972  0.41453 -0.04339 -1.00738  0.002870  0.001108  0.003252     2.590
   1.48633  0.43111 -0.04234 -1.00549  0.002998  0.001143  0.002995     2.622
   1.50291  0.44765 -0.04116 -1.00264  0.003154  0.001182  0.002689     2.668
   1.51945  0.46414 -0.03985 -0.99896  0.003336  0.001223  0.002359     2.726
   1.53596  0.48059 -0.03840 -0.99419  0.003569  0.001270  0.001968     2.810
   1.55247  0.49701 -0.03680 -0.98846  0.003869  0.001321  0.001527     2.929
   1.56903  0.51348 -0.03504 -0.98205  0.004259  0.001376  0.001053     3.095
   1.58574  0.53008 -0.03313 -0.97555  0.004757  0.001431  0.000589     3.323
   1.60264  0.54687 -0.03109 -0.96964  0.005351  0.001483  0.000202     3.608
   1.61973  0.56382 -0.02896 -0.96460  0.006028  0.001529 -0.000075     3.942
   1.63695  0.58089 -0.02675 -0.96031  0.006776  0.001570 -0.000241     4.316
   1.65426  0.59806 -0.02449 -0.95657  0.007581  0.001608 -0.000317     4.716
   1.67164  0.61529 -0.02221 -0.95345  0.008422  0.001641 -0.000336     5.132
   1.68905  0.63255 -0.01994 -0.95084  0.009275  0.001671 -0.000332     5.550
   1.70644  0.64979 -0.01769 -0.94864  0.010132  0.001698 -0.000319     5.966
   1.72377  0.66698 -0.01547 -0.94678  0.010982  0.001723 -0.000306     6.374
   1.74101  0.68409 -0.01330 -0.94516  0.011809  0.001745 -0.000295     6.766
   1.75815  0.70109 -0.01119 -0.94373  0.012593  0.001766 -0.000286     7.129
   1.77520  0.71802 -0.00917 -0.94243  0.013319  0.001786 -0.000279     7.456
   1.79217  0.73488 -0.00723 -0.94122  0.013978  0.001806 -0.000273     7.740
   1.80907  0.75168 -0.00538 -0.94006  0.014559  0.001825 -0.000268     7.976
   1.82588  0.76841 -0.00365 -0.93895  0.015055  0.001845 -0.000263     8.161
   1.84259  0.78504 -0.00203 -0.93784  0.015444  0.001865 -0.000259     8.283
   1.85920  0.80157 -0.00054 -0.93673  0.015721  0.001885 -0.000256     8.339
   1.87568  0.81800  0.00080 -0.93558  0.015864  0.001907 -0.000253     8.320
   1.89204  0.83432  0.00198 -0.93439  0.015860  0.001929 -0.000250     8.220
   1.90829  0.85054  0.00299 -0.93312  0.015688  0.001954 -0.000248     8.029
   1.92442  0.86665  0.00381 -0.93175  0.015332  0.001980 -0.000246     7.743
   1.94041  0.88262  0.00443 -0.93026  0.014775  0.002008 -0.000246     7.357
   1.95619  0.89840  0.00486 -0.92861  0.013983  0.002039 -0.000247     6.858
   1.97170  0.91391  0.00506 -0.91889  0.012958  0.002224 -0.000180     5.828
   1.98685  0.92905  0.00502 -0.89318  0.011744  0.002716 -0.000105     4.323
   2.00150  0.94370  0.00473 -0.87144  0.010358  0.003135  0.000253     3.304
   2.01546  0.95766  0.00418 -0.85913  0.008944  0.003370  0.000826     2.654
   2.02853  0.97070  0.00337 -0.85625  0.007606  0.003431  0.001519     2.217
   2.04056  0.98268  0.00230 -0.86328  0.006361  0.003334  0.002351     1.908
   2.05143  0.99347  0.00100 -0.88222  0.005180  0.003091  0.003450     1.676
   2.05803  1.00000  0.00000 -0.88373  0.005013  0.003086  0.003684     1.624
   2.05803  1.00010 -0.00002  0.88373  0.034868  0.015646  0.000000     2.228
   2.06467  1.00659 -0.00141  0.88966  0.031766  0.015217  0.000000     2.087
   2.07243  1.01423 -0.00277  0.89243  0.030072  0.015027  0.000000     2.001
   2.08150  1.02318 -0.00418  0.89547  0.028439  0.014827  0.000000     1.918
   2.09210  1.03368 -0.00568  0.89893  0.026832  0.014607  0.000000     1.837
   2.10448  1.04596 -0.00727  0.90301  0.025228  0.014358  0.000000     1.757
   2.11896  1.06033 -0.00896  0.90780  0.023639  0.014078  0.000000     1.679
   2.13587  1.07715 -0.01076  0.91332  0.022086  0.013771  0.000000     1.604
   2.15564  1.09683 -0.01266  0.91949  0.020598  0.013444  0.000000     1.532
   2.17875  1.11985 -0.01466  0.92616  0.019201  0.013108  0.000000     1.465
   2.20575  1.14678 -0.01675  0.93313  0.017917  0.012775  0.000000     1.402
   2.23731  1.17826 -0.01891  0.94016  0.016758  0.012456  0.000000     1.345
   2.27420  1.21508 -0.02111  0.94704  0.015729  0.012158  0.000000     1.294
   2.31730  1.25813 -0.02333  0.95361  0.014827  0.011886  0.000000     1.247
   2.36768  1.30846 -0.02550  0.95974  0.014044  0.011643  0.000000     1.206
   2.42656  1.36731 -0.02757  0.96538  0.013372  0.011428  0.000000     1.170
   2.49537  1.43609 -0.02946  0.97048  0.012801  0.011240  0.000000     1.139
   2.57580  1.51650 -0.03107  0.97504  0.012321  0.011076  0.000000     1.112
   2.66978  1.61048 -0.03227  0.97909  0.011922  0.010935  0.000000     1.090
   2.77963  1.72032 -0.03292  0.98261  0.011594  0.010814  0.000000     1.072
   2.90801  1.84870 -0.03283  0.98565  0.011329  0.010713  0.000000     1.057
   3.05804  1.99873 -0.03179  0.98878  0.011096  0.010609  0.000000     1.046
