#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01775  0.01030  0.02269  1.12488  0.000418  0.000180  0.032792     2.327
   1.02112  0.00816  0.02007  1.07384  0.000392  0.000168  0.033492     2.325
   1.02423  0.00634  0.01756  1.01803  0.000362  0.000157  0.035165     2.301
   1.02710  0.00481  0.01513  0.95327  0.000339  0.000148  0.035494     2.290
   1.02975  0.00353  0.01281  0.88127  0.000318  0.000140  0.035749     2.266
   1.03221  0.00250  0.01057  0.80261  0.000306  0.000135  0.033774     2.269
   1.03452  0.00166  0.00842  0.72244  0.000291  0.000128  0.032037     2.266
   1.03670  0.00100  0.00634  0.63420  0.000275  0.000123  0.030683     2.230
   1.03878  0.00049  0.00433  0.54465  0.000273  0.000119  0.024913     2.300
   1.04077  0.00014  0.00237  0.45461  0.000239  0.000106  0.024774     2.255
   1.04268 -0.00001  0.00047  0.33834  0.000219  0.000097  0.020019     2.263
   1.04452  0.00009 -0.00138  0.19583  0.000199  0.000089  0.013189     2.224
   1.04638  0.00049 -0.00318  0.03887  0.000212  0.000095  0.002445     2.230
   1.04830  0.00119 -0.00498 -0.11170  0.000212  0.000095  0.007026     2.230
   1.05035  0.00220 -0.00676 -0.25678  0.000228  0.000101  0.014841     2.245
   1.05254  0.00351 -0.00851 -0.38103  0.000252  0.000112  0.019612     2.259
   1.05487  0.00512 -0.01021 -0.48325  0.000281  0.000124  0.022057     2.272
   1.05738  0.00701 -0.01184 -0.56531  0.000316  0.000138  0.022503     2.293
   1.06008  0.00920 -0.01343 -0.62722  0.000361  0.000155  0.021223     2.324
   1.06301  0.01168 -0.01499 -0.67858  0.000399  0.000172  0.020877     2.319
   1.06622  0.01448 -0.01656 -0.72289  0.000442  0.000189  0.019826     2.334
   1.06978  0.01766 -0.01815 -0.75971  0.000490  0.000208  0.018428     2.353
   1.07377  0.02129 -0.01981 -0.79394  0.000532  0.000227  0.017853     2.347
   1.07825  0.02543 -0.02154 -0.82777  0.000572  0.000244  0.017397     2.342
   1.08332  0.03017 -0.02333 -0.86029  0.000616  0.000262  0.016708     2.347
   1.08907  0.03561 -0.02519 -0.89174  0.000661  0.000281  0.016089     2.350
   1.09564  0.04190 -0.02708 -0.91828  0.000727  0.000305  0.014620     2.381
   1.10320  0.04922 -0.02900 -0.93955  0.000804  0.000334  0.013147     2.408
   1.11196  0.05776 -0.03093 -0.95491  0.000902  0.000369  0.011479     2.445
   1.12207  0.06768 -0.03288 -0.96731  0.000999  0.000406  0.010352     2.459
   1.13350  0.07895 -0.03481 -0.97991  0.001083  0.000442  0.009776     2.448
   1.14613  0.09144 -0.03664 -0.98977  0.001190  0.000482  0.008811     2.468
   1.15994  0.10515 -0.03835 -0.99559  0.001318  0.000527  0.007725     2.501
   1.17469  0.11981 -0.03996 -1.00268  0.001403  0.000565  0.007467     2.481
   1.18993  0.13498 -0.04141 -1.00997  0.001486  0.000602  0.007180     2.470
   1.20552  0.15051 -0.04267 -1.01557  0.001585  0.000639  0.006693     2.481
   1.22143  0.16639 -0.04375 -1.01976  0.001687  0.000676  0.006231     2.494
   1.23764  0.18258 -0.04467 -1.02282  0.001789  0.000714  0.005813     2.506
   1.25400  0.19892 -0.04546 -1.02646  0.001865  0.000747  0.005647     2.498
   1.27036  0.21526 -0.04609 -1.03003  0.001939  0.000778  0.005485     2.492
   1.28677  0.23166 -0.04656 -1.03217  0.002035  0.000812  0.005155     2.507
   1.30335  0.24824 -0.04689 -1.03344  0.002134  0.000846  0.004834     2.523
   1.32002  0.26491 -0.04711 -1.03511  0.002211  0.000877  0.004682     2.522
   1.33663  0.28153 -0.04721 -1.03690  0.002279  0.000905  0.004569     2.518
   1.35321  0.29810 -0.04717 -1.03775  0.002368  0.000936  0.004348     2.529
   1.36986  0.31475 -0.04699 -1.03792  0.002464  0.000968  0.004105     2.545
   1.38656  0.33145 -0.04670 -1.03793  0.002554  0.000999  0.003914     2.556
   1.40323  0.34811 -0.04629 -1.03772  0.002642  0.001030  0.003743     2.566
   1.41985  0.36473 -0.04576 -1.03690  0.002742  0.001062  0.003535     2.583
   1.43647  0.38133 -0.04510 -1.03536  0.002857  0.001096  0.003290     2.608
   1.45309  0.39793 -0.04431 -1.03308  0.002989  0.001131  0.003019     2.642
   1.46972  0.41453 -0.04339 -1.03014  0.003136  0.001169  0.002734     2.682
   1.48633  0.43111 -0.04234 -1.02640  0.003308  0.001210  0.002417     2.735
   1.50291  0.44765 -0.04116 -1.02191  0.003513  0.001253  0.002075     2.803
   1.51945  0.46414 -0.03985 -1.01654  0.003771  0.001301  0.001682     2.900
   1.53596  0.48059 -0.03840 -1.01050  0.004098  0.001352  0.001255     3.032
   1.55247  0.49701 -0.03680 -1.00403  0.004531  0.001405  0.000792     3.224
   1.56903  0.51348 -0.03504 -0.99780  0.005089  0.001458  0.000350     3.491
   1.58574  0.53008 -0.03313 -0.99240  0.005782  0.001504 -0.000009     3.844
   1.60264  0.54687 -0.03109 -0.98795  0.006595  0.001545 -0.000236     4.269
   1.61973  0.56382 -0.02896 -0.98415  0.007497  0.001581 -0.000334     4.741
   1.63695  0.58089 -0.02675 -0.98108  0.008473  0.001613 -0.000354     5.252
   1.65426  0.59806 -0.02449 -0.97865  0.009501  0.001640 -0.000344     5.792
   1.67164  0.61529 -0.02221 -0.97669  0.010552  0.001664 -0.000327     6.341
   1.68905  0.63255 -0.01994 -0.97509  0.011599  0.001685 -0.000313     6.884
   1.70644  0.64979 -0.01769 -0.97375  0.012628  0.001703 -0.000303     7.413
   1.72377  0.66698 -0.01547 -0.97259  0.013624  0.001720 -0.000294     7.920
   1.74101  0.68409 -0.01330 -0.97157  0.014571  0.001736 -0.000288     8.393
   1.75815  0.70109 -0.01119 -0.97065  0.015448  0.001751 -0.000282     8.822
   1.77520  0.71802 -0.00917 -0.96977  0.016236  0.001766 -0.000278     9.193
   1.79217  0.73488 -0.00723 -0.96891  0.016925  0.001781 -0.000274     9.501
   1.80907  0.75168 -0.00538 -0.96806  0.017498  0.001797 -0.000270     9.737
   1.82588  0.76841 -0.00365 -0.96720  0.017947  0.001814 -0.000267     9.895
   1.84259  0.78504 -0.00203 -0.96629  0.018244  0.001832 -0.000264     9.960
   1.85920  0.80157 -0.00054 -0.96533  0.018374  0.001851 -0.000261     9.925
   1.87568  0.81800  0.00080 -0.96429  0.018304  0.001873 -0.000258     9.774
   1.89204  0.83432  0.00198 -0.96313  0.017997  0.001897 -0.000256     9.488
   1.90829  0.85054  0.00299 -0.96180  0.017391  0.001924 -0.000254     9.037
   1.92442  0.86665  0.00381 -0.94284  0.016588  0.002346 -0.000195     7.070
   1.94041  0.88262  0.00443 -0.91351  0.015552  0.003029 -0.000167     5.134
   1.95619  0.89840  0.00486 -0.88468  0.014313  0.003728 -0.000002     3.839
   1.97170  0.91391  0.00506 -0.86392  0.012966  0.004245  0.000326     3.055
   1.98685  0.92905  0.00502 -0.85063  0.011629  0.004578  0.000716     2.540
   2.00150  0.94370  0.00473 -0.84442  0.010375  0.004736  0.001124     2.191
   2.01546  0.95766  0.00418 -0.84444  0.009232  0.004748  0.001594     1.944
   2.02853  0.97070  0.00337 -0.85014  0.008191  0.004644  0.002186     1.764
   2.04056  0.98268  0.00230 -0.86188  0.007203  0.004435  0.002857     1.624
   2.05143  0.99347  0.00100 -0.88161  0.006206  0.004113  0.003681     1.509
   2.05803  1.00000  0.00000 -0.88225  0.006110  0.004119  0.003839     1.484
   2.05803  1.00010 -0.00002  0.88225  0.033685  0.015868  0.000000     2.123
   2.06467  1.00659 -0.00142  0.88898  0.030716  0.015387  0.000000     1.996
   2.07243  1.01422 -0.00279  0.89211  0.029101  0.015174  0.000000     1.918
   2.08150  1.02318 -0.00423  0.89547  0.027545  0.014954  0.000000     1.842
   2.09210  1.03366 -0.00576  0.89924  0.026014  0.014717  0.000000     1.768
   2.10448  1.04594 -0.00740  0.90362  0.024488  0.014453  0.000000     1.694
   2.11896  1.06031 -0.00916  0.90869  0.022976  0.014161  0.000000     1.623
   2.13587  1.07712 -0.01105  0.91445  0.021500  0.013843  0.000000     1.553
   2.15564  1.09678 -0.01308  0.92082  0.020087  0.013509  0.000000     1.487
   2.17875  1.11979 -0.01523  0.92765  0.018763  0.013168  0.000000     1.425
   2.20575  1.14670 -0.01753  0.93472  0.017546  0.012833  0.000000     1.367
   2.23731  1.17816 -0.01995  0.94181  0.016448  0.012513  0.000000     1.314
   2.27420  1.21496 -0.02248  0.94872  0.015474  0.012216  0.000000     1.267
   2.31730  1.25799 -0.02512  0.95527  0.014621  0.011946  0.000000     1.224
   2.36768  1.30829 -0.02783  0.96137  0.013882  0.011705  0.000000     1.186
   2.42656  1.36711 -0.03057  0.96694  0.013249  0.011493  0.000000     1.153
   2.49537  1.43586 -0.03331  0.97198  0.012712  0.011307  0.000000     1.124
   2.57580  1.51624 -0.03597  0.97646  0.012263  0.011147  0.000000     1.100
   2.66978  1.61020 -0.03849  0.98040  0.011891  0.011009  0.000000     1.080
   2.77963  1.72002 -0.04077  0.98382  0.011587  0.010892  0.000000     1.064
   2.90801  1.84838 -0.04269  0.98674  0.011342  0.010793  0.000000     1.051
   3.05804  1.99841 -0.04412  0.98972  0.011128  0.010695  0.000000     1.040
